id,item_count
5073,0.3152334
5117,0.3152334
5274,0.3152334
5373,0.3152334
5475,0.3152334
5575,0.3152334
5675,0.3152334
5773,0.3152334
5873,0.3152334
5974,0.3152334
6072,0.3152334
6173,0.3152334
6272,0.3152334
6374,0.3152334
6474,0.3152334
6572,0.3152334
6674,0.3152334
6774,0.3152334
6873,0.3152334
6920,0.3152334
7075,0.3152334
7176,0.3152334
7274,0.3152334
7374,0.3152334
7472,0.3152334
7574,0.3152334
7674,0.3152334
7775,0.3152334
7874,0.3152334
7974,0.3152334
8072,0.3152334
8175,0.3152334
8274,0.3152334
8373,0.3152334
8474,0.3152334
8574,0.3152334
8674,0.3152334
8773,0.3152334
8873,0.3152334
8971,0.3152334
9072,0.3152334
9172,0.3152334
75,0.3152334
177,0.3152334
215,0.3152334
375,0.3152334
476,0.3152334
517,0.3152334
619,0.3152334
720,0.3152334
819,0.3152334
919,0.3152334
1074,0.3152334
1116,0.3152334
1274,0.3152334
1373,0.3152334
1474,0.3152334
1523,0.3152334
1615,0.3152334
1775,0.3152334
1874,0.3152334
1917,0.3152334
2074,0.3152334
2118,0.3152334
2275,0.3152334
2373,0.3152334
2419,0.3152334
2516,0.3152334
2673,0.3152334
2718,0.3152334
2875,0.3152334
2975,0.3152334
3016,0.3152334
3115,0.3152334
3274,0.3152334
3374,0.3152334
3420,0.3152334
3576,0.3152334
3675,0.3152334
3719,0.3152334
3874,0.3152334
3916,0.3152334
4020,0.3152334
4175,0.3152334
4275,0.3152334
4377,0.3152334
4474,0.3152334
4574,0.3152334
4675,0.3152334
4773,0.3152334
4874,0.3152334
4974,0.3152334
5074,0.3152334
5174,0.3152334
5275,0.3152334
5374,0.3152334
5476,0.3152334
5519,0.3152334
5619,0.3152334
5774,0.3152334
5818,0.3152334
5975,0.3152334
6073,0.3152334
6174,0.3152334
6273,0.3152334
6375,0.3152334
6475,0.3152334
6573,0.3152334
6675,0.3152334
6717,0.3152334
6874,0.3152334
6974,0.3152334
7021,0.3152334
7121,0.3152334
7220,0.3152334
7317,0.3152334
7418,0.3152334
7521,0.3152334
7675,0.3152334
7720,0.3152334
7875,0.3152334
7918,0.3152334
8073,0.3152334
8176,0.3152334
8217,0.3152334
8374,0.3152334
8475,0.3152334
8575,0.3152334
8617,0.3152334
8774,0.3152334
8874,0.3152334
8972,0.3152334
9073,0.3152334
9173,0.3152334
76,0.3152334
178,0.3152334
275,0.3152334
376,0.3152334
477,0.3152334
575,0.3152334
675,0.3152334
777,0.3152334
874,0.3152334
973,0.3152334
1075,0.3152334
1176,0.3152334
1275,0.3152334
1374,0.3152334
1475,0.3152334
1577,0.3152334
1674,0.3152334
1776,0.3152334
1875,0.3152334
1975,0.3152334
2075,0.3152334
2175,0.3152334
2276,0.3152334
2374,0.3152334
2474,0.3152334
2576,0.3152334
2674,0.3152334
2776,0.3152334
2876,0.3152334
2976,0.3152334
3077,0.3152334
3174,0.3152334
3275,0.3152334
3375,0.3152334
3476,0.3152334
3577,0.3152334
3676,0.3152334
3776,0.3152334
3875,0.3152334
3975,0.3152334
4074,0.3152334
4176,0.3152334
4276,0.3152334
4378,0.3152334
4475,0.3152334
4575,0.3152334
4676,0.3152334
4774,0.3152334
4875,0.3152334
4975,0.3152334
5075,0.3152334
5175,0.3152334
5276,0.3152334
5375,0.3152334
5477,0.3152334
5576,0.3152334
5676,0.3152334
5775,0.3152334
5874,0.3152334
5976,0.3152334
6074,0.3152334
6175,0.3152334
6274,0.3152334
6376,0.3152334
6476,0.3152334
6574,0.3152334
6676,0.3152334
6775,0.3152334
6875,0.3152334
6975,0.3152334
7076,0.3152334
7177,0.3152334
7275,0.3152334
7375,0.3152334
7473,0.3152334
7575,0.3152334
7676,0.3152334
7776,0.3152334
7876,0.3152334
7975,0.3152334
8074,0.3152334
8177,0.3152334
8275,0.3152334
8375,0.3152334
8476,0.3152334
8576,0.3152334
8675,0.3152334
8775,0.3152334
8875,0.3152334
8973,0.3152334
9074,0.3152334
9174,0.3152334
17,9.2262335
120,5.2520323
216,3.127794
317,3.6328256
417,3.0348384
518,3.6560664
620,4.754485
721,7.356576
820,5.826291
974,4.558769
1020,2.6548526
1117,4.170068
1216,4.409591
1322,6.1405916
1421,7.6489553
1524,6.806581
1616,4.4207826
1777,3.2287529
1818,2.917583
1918,4.015796
2015,6.251589
2119,9.221633
2221,7.5346117
2320,5.0276165
2420,4.0547037
2517,3.7779975
2618,4.2121153
2719,8.221958
2819,10.609461
2922,9.037513
3017,4.867634
3116,2.95377
3219,3.119042
3319,5.32421
3421,8.956221
3515,10.54496
3619,9.428444
3720,4.332854
3818,3.2696116
3917,3.43151
4021,4.8997846
4120,6.967378
4218,8.531119
4316,6.601989
4419,3.3395278
4519,2.9976637
4617,3.148314
4717,4.5951953
4819,7.078435
4921,9.477465
5022,8.244222
5118,2.8843029
5218,2.312866
5316,2.7751431
5417,3.3398848
5520,6.0669703
5620,8.834061
5720,6.971485
5819,3.1660388
5914,2.3567894
6017,2.8405342
6119,3.9295075
6217,5.1048164
6317,9.1881695
6417,7.024028
6515,3.2786295
6618,2.6151488
6718,2.6254547
6814,3.6686068
6921,6.513669
7022,7.632703
7122,5.86442
7221,3.65629
7318,2.930236
7419,3.093404
7522,3.6703472
7617,4.8511634
7721,6.279419
7817,5.621977
7976,2.6384823
8016,2.3253152
8116,2.7472422
8218,3.2689772
8318,5.08402
8420,6.3405943
8519,7.4227633
8618,4.046626
8776,2.4059088
8814,2.8035433
8918,3.9279132
9015,5.8531113
9119,8.067329
77,0.3152334
179,0.3152334
276,0.3152334
377,0.3152334
478,0.3152334
576,0.3152334
676,0.3152334
778,0.3152334
875,0.3152334
975,0.3152334
1076,0.3152334
1177,0.3152334
1276,0.3152334
1375,0.3152334
1476,0.3152334
1578,0.3152334
1675,0.3152334
1778,0.3152334
1876,0.3152334
1976,0.3152334
2076,0.3152334
2176,0.3152334
2277,0.3152334
2375,0.3152334
2475,0.3152334
2577,0.3152334
2675,0.3152334
2777,0.3152334
2877,0.3152334
2977,0.3152334
3078,0.3152334
3175,0.3152334
3276,0.3152334
3376,0.3152334
3477,0.3152334
3578,0.3152334
3677,0.3152334
3777,0.3152334
3876,0.3152334
3976,0.3152334
4075,0.3152334
4177,0.3152334
4277,0.3152334
4379,0.3152334
4476,0.3152334
4576,0.3152334
4677,0.3152334
4775,0.3152334
4876,0.3152334
4976,0.3152334
5076,0.3152334
5176,0.3152334
5277,0.3152334
5376,0.3152334
5478,0.3152334
5577,0.3152334
5677,0.3152334
5776,0.3152334
5875,0.3152334
5977,0.3152334
6075,0.3152334
6176,0.3152334
6275,0.3152334
6377,0.3152334
6477,0.3152334
6575,0.3152334
6677,0.3152334
6776,0.3152334
6876,0.3152334
6976,0.3152334
7077,0.3152334
7178,0.3152334
7276,0.3152334
7376,0.3152334
7474,0.3152334
7576,0.3152334
7677,0.3152334
7777,0.3152334
7877,0.3152334
7977,0.3152334
8075,0.3152334
8178,0.3152334
8276,0.3152334
8376,0.3152334
8477,0.3152334
8577,0.3152334
8676,0.3152334
8777,0.3152334
8876,0.3152334
8974,0.3152334
9075,0.3152334
9175,0.3152334
78,0.3152334
180,0.3152334
277,0.3152334
378,0.3152334
479,0.3152334
577,0.3152334
677,0.3152334
779,0.3152334
876,0.3152334
976,0.3152334
1077,0.3152334
1178,0.3152334
1277,0.3152334
1376,0.3152334
1477,0.3152334
1579,0.3152334
1676,0.3152334
1779,0.3152334
1877,0.3152334
1977,0.3152334
2077,0.3152334
2177,0.3152334
2278,0.3152334
2376,0.3152334
2476,0.3152334
2578,0.3152334
2676,0.3152334
2778,0.3152334
2878,0.3152334
2978,0.3152334
3079,0.3152334
3176,0.3152334
3277,0.3152334
3377,0.3152334
3478,0.3152334
3579,0.3152334
3678,0.3152334
3778,0.3152334
3877,0.3152334
3977,0.3152334
4076,0.3152334
4178,0.3152334
4278,0.3152334
4317,0.3152334
4477,0.3152334
4577,0.3152334
4678,0.3152334
4776,0.3152334
4877,0.3152334
4977,0.3152334
5077,0.3152334
5119,0.3152334
5278,0.3152334
5377,0.3152334
5479,0.3152334
5578,0.3152334
5678,0.3152334
5777,0.3152334
5876,0.3152334
5915,0.3152334
6076,0.3152334
6177,0.3152334
6276,0.3152334
6378,0.3152334
6478,0.3152334
6576,0.3152334
6678,0.3152334
6777,0.3152334
6877,0.3152334
6977,0.3152334
7078,0.3152334
7179,0.3152334
7277,0.3152334
7377,0.3152334
7475,0.3152334
7523,0.3152334
7678,0.3152334
7778,0.3152334
7878,0.3152334
7978,0.3152334
8076,0.3152334
8179,0.3152334
8277,0.3152334
8377,0.3152334
8478,0.3152334
8578,0.3152334
8677,0.3152334
8717,0.3152334
8877,0.3152334
8975,0.3152334
9076,0.3152334
9176,0.3152334
18,72.81643
121,70.0699
217,30.880892
318,25.77041
418,32.097126
519,41.786713
621,58.938004
722,72.10074
821,68.57828
920,29.728313
1021,33.002495
1118,31.052052
1217,34.266796
1323,54.03953
1422,58.832478
1525,62.71846
1617,27.100313
1718,20.675325
1819,22.804487
1919,25.47663
2016,38.84871
2120,56.348015
2222,53.788883
2321,21.657425
2421,23.842968
2518,25.732424
2619,33.192787
2720,50.68597
2820,62.71065
2923,63.19496
3018,26.431255
3117,24.312244
3220,27.862381
3320,30.298035
3422,45.35441
3516,68.40564
3620,64.49129
3721,29.381277
3819,29.760859
3918,31.303709
4022,35.89315
4121,56.352283
4219,70.50928
4318,75.524445
4420,33.568733
4520,29.524206
4618,33.03947
4718,41.35455
4820,58.27089
4922,72.1781
5023,70.214615
5120,30.44452
5219,29.439388
5317,30.54319
5418,41.120598
5521,48.85466
5621,62.22233
5721,61.288292
5820,28.0006
5916,22.629831
6018,28.829659
6120,33.650394
6218,50.32218
6318,65.86684
6418,57.10735
6516,23.551691
6619,22.063581
6719,27.35956
6815,33.79258
6922,47.37639
7023,60.538757
7123,61.08706
7222,28.871075
7319,24.22959
7420,32.792046
7524,33.793007
7618,51.38262
7722,71.71639
7818,76.113014
7919,30.089087
8017,32.31866
8117,33.17188
8219,40.766422
8319,50.253616
8421,66.19665
8520,60.8723
8619,31.92301
8718,25.077208
8815,33.53619
8919,35.904697
9016,52.257862
9120,61.501976
79,0.3152334
181,0.3152334
278,0.3152334
379,0.3152334
480,0.3152334
578,0.3152334
678,0.3152334
780,0.3152334
877,0.3152334
977,0.3152334
1078,0.3152334
1179,0.3152334
1278,0.3152334
1377,0.3152334
1478,0.3152334
1580,0.3152334
1677,0.3152334
1780,0.3152334
1878,0.3152334
1978,0.3152334
2078,0.3152334
2178,0.3152334
2279,0.3152334
2377,0.3152334
2477,0.3152334
2579,0.3152334
2677,0.3152334
2779,0.3152334
2879,0.3152334
2979,0.3152334
3080,0.3152334
3177,0.3152334
3278,0.3152334
3378,0.3152334
3479,0.3152334
3580,0.3152334
3679,0.3152334
3779,0.3152334
3878,0.3152334
3978,0.3152334
4077,0.3152334
4179,0.3152334
4279,0.3152334
4380,0.3152334
4478,0.3152334
4578,0.3152334
4679,0.3152334
4777,0.3152334
4878,0.3152334
4978,0.3152334
5078,0.3152334
5177,0.3152334
5279,0.3152334
5378,0.3152334
5480,0.3152334
5579,0.3152334
5679,0.3152334
5778,0.3152334
5877,0.3152334
5978,0.3152334
6077,0.3152334
6178,0.3152334
6277,0.3152334
6379,0.3152334
6479,0.3152334
6577,0.3152334
6679,0.3152334
6778,0.3152334
6878,0.3152334
6978,0.3152334
7079,0.3152334
7180,0.3152334
7278,0.3152334
7378,0.3152334
7476,0.3152334
7577,0.3152334
7679,0.3152334
7779,0.3152334
7879,0.3152334
7979,0.3152334
8077,0.3152334
8180,0.3152334
8278,0.3152334
8378,0.3152334
8479,0.3152334
8579,0.3152334
8678,0.3152334
8778,0.3152334
8878,0.3152334
8976,0.3152334
9077,0.3152334
9177,0.3152334
80,0.3152334
182,0.3152334
279,0.3152334
380,0.3152334
481,0.3152334
579,0.3152334
679,0.3152334
781,0.3152334
878,0.3152334
978,0.3152334
1079,0.3152334
1180,0.3152334
1279,0.3152334
1378,0.3152334
1479,0.3152334
1581,0.3152334
1678,0.3152334
1781,0.3152334
1879,0.3152334
1979,0.3152334
2079,0.3152334
2179,0.3152334
2280,0.3152334
2378,0.3152334
2478,0.3152334
2580,0.3152334
2678,0.3152334
2780,0.3152334
2880,0.3152334
2980,0.3152334
3019,0.3152334
3178,0.3152334
3279,0.3152334
3379,0.3152334
3480,0.3152334
3581,0.3152334
3680,0.3152334
3780,0.3152334
3879,0.3152334
3979,0.3152334
4078,0.3152334
4180,0.3152334
4280,0.3152334
4381,0.3152334
4479,0.3152334
4579,0.3152334
4680,0.3152334
4778,0.3152334
4879,0.3152334
4979,0.3152334
5079,0.3152334
5178,0.3152334
5280,0.3152334
5379,0.3152334
5481,0.3152334
5580,0.3152334
5680,0.3152334
5779,0.3152334
5878,0.3152334
5979,0.3152334
6078,0.3152334
6179,0.3152334
6278,0.3152334
6380,0.3152334
6480,0.3152334
6578,0.3152334
6680,0.3152334
6779,0.3152334
6879,0.3152334
6979,0.3152334
7080,0.3152334
7181,0.3152334
7279,0.3152334
7379,0.3152334
7477,0.3152334
7578,0.3152334
7680,0.3152334
7780,0.3152334
7880,0.3152334
7980,0.3152334
8078,0.3152334
8181,0.3152334
8279,0.3152334
8379,0.3152334
8480,0.3152334
8580,0.3152334
8679,0.3152334
8779,0.3152334
8879,0.3152334
8977,0.3152334
9078,0.3152334
9178,0.3152334
81,0.3152334
183,0.3152334
280,0.3152334
381,0.3152334
482,0.3152334
580,0.3152334
680,0.3152334
782,0.3152334
879,0.3152334
979,0.3152334
1080,0.3152334
1181,0.3152334
1280,0.3152334
1379,0.3152334
1480,0.3152334
1582,0.3152334
1679,0.3152334
1782,0.3152334
1880,0.3152334
1980,0.3152334
2080,0.3152334
2180,0.3152334
2281,0.3152334
2379,0.3152334
2479,0.3152334
2581,0.3152334
2679,0.3152334
2721,0.3152334
2881,0.3152334
2924,0.3152334
3081,0.3152334
3179,0.3152334
3280,0.3152334
3380,0.3152334
3481,0.3152334
3582,0.3152334
3681,0.3152334
3781,0.3152334
3880,0.3152334
3919,0.3152334
4079,0.3152334
4181,0.3152334
4281,0.3152334
4382,0.3152334
4480,0.3152334
4580,0.3152334
4681,0.3152334
4779,0.3152334
4880,0.3152334
4980,0.3152334
5080,0.3152334
5179,0.3152334
5281,0.3152334
5380,0.3152334
5482,0.3152334
5581,0.3152334
5681,0.3152334
5780,0.3152334
5879,0.3152334
5980,0.3152334
6079,0.3152334
6180,0.3152334
6279,0.3152334
6381,0.3152334
6481,0.3152334
6579,0.3152334
6681,0.3152334
6780,0.3152334
6880,0.3152334
6980,0.3152334
7081,0.3152334
7182,0.3152334
7280,0.3152334
7380,0.3152334
7478,0.3152334
7579,0.3152334
7681,0.3152334
7723,0.3152334
7881,0.3152334
7981,0.3152334
8079,0.3152334
8118,0.3152334
8280,0.3152334
8380,0.3152334
8481,0.3152334
8581,0.3152334
8680,0.3152334
8780,0.3152334
8816,0.3152334
8978,0.3152334
9079,0.3152334
9179,0.3152334
19,0.3152334
184,0.3152334
281,0.3152334
382,0.3152334
483,0.3152334
581,0.3152334
681,0.3152334
783,0.3152334
880,0.3152334
980,0.3152334
1081,0.3152334
1182,0.3152334
1218,0.3152334
1380,0.3152334
1481,0.3152334
1526,0.3152334
1680,0.3152334
1719,0.3152334
1881,0.3152334
1981,0.3152334
2081,0.3152334
2181,0.3152334
2282,0.3152334
2380,0.3152334
2422,0.3152334
2519,0.3152334
2680,0.3152334
2722,0.3152334
2882,0.3152334
2981,0.3152334
3082,0.3152334
3180,0.3152334
3281,0.3152334
3381,0.3152334
3482,0.3152334
3517,0.3152334
3682,0.3152334
3782,0.3152334
3881,0.3152334
3920,0.3152334
4080,0.3152334
4122,0.3152334
4282,0.3152334
4319,0.3152334
4481,0.3152334
4581,0.3152334
4619,0.3152334
4780,0.3152334
4821,0.3152334
4981,0.3152334
5081,0.3152334
5180,0.3152334
5282,0.3152334
5381,0.3152334
5419,0.3152334
5582,0.3152334
5622,0.3152334
5722,0.3152334
5880,0.3152334
5981,0.3152334
6080,0.3152334
6181,0.3152334
6219,0.3152334
6319,0.3152334
6419,0.3152334
6580,0.3152334
6682,0.3152334
6720,0.3152334
6881,0.3152334
6923,0.3152334
7024,0.3152334
7183,0.3152334
7281,0.3152334
7320,0.3152334
7479,0.3152334
7580,0.3152334
7682,0.3152334
7781,0.3152334
7882,0.3152334
7920,0.3152334
8080,0.3152334
8119,0.3152334
8281,0.3152334
8381,0.3152334
8482,0.3152334
8521,0.3152334
8681,0.3152334
8719,0.3152334
8880,0.3152334
8979,0.3152334
9080,0.3152334
9180,0.3152334
82,0.3152334
185,0.3152334
282,0.3152334
383,0.3152334
484,0.3152334
582,0.3152334
682,0.3152334
784,0.3152334
881,0.3152334
981,0.3152334
1082,0.3152334
1183,0.3152334
1281,0.3152334
1381,0.3152334
1482,0.3152334
1583,0.3152334
1681,0.3152334
1783,0.3152334
1882,0.3152334
1982,0.3152334
2082,0.3152334
2182,0.3152334
2283,0.3152334
2381,0.3152334
2480,0.3152334
2582,0.3152334
2681,0.3152334
2781,0.3152334
2883,0.3152334
2982,0.3152334
3083,0.3152334
3181,0.3152334
3282,0.3152334
3382,0.3152334
3483,0.3152334
3583,0.3152334
3683,0.3152334
3722,0.3152334
3882,0.3152334
3980,0.3152334
4081,0.3152334
4182,0.3152334
4283,0.3152334
4383,0.3152334
4482,0.3152334
4582,0.3152334
4682,0.3152334
4781,0.3152334
4881,0.3152334
4982,0.3152334
5082,0.3152334
5181,0.3152334
5283,0.3152334
5382,0.3152334
5483,0.3152334
5583,0.3152334
5682,0.3152334
5781,0.3152334
5881,0.3152334
5982,0.3152334
6081,0.3152334
6182,0.3152334
6280,0.3152334
6382,0.3152334
6482,0.3152334
6581,0.3152334
6683,0.3152334
6781,0.3152334
6882,0.3152334
6981,0.3152334
7082,0.3152334
7184,0.3152334
7282,0.3152334
7381,0.3152334
7480,0.3152334
7581,0.3152334
7683,0.3152334
7782,0.3152334
7883,0.3152334
7982,0.3152334
8081,0.3152334
8182,0.3152334
8282,0.3152334
8382,0.3152334
8483,0.3152334
8582,0.3152334
8682,0.3152334
8781,0.3152334
8881,0.3152334
8980,0.3152334
9081,0.3152334
9181,0.3152334
83,0.3152334
186,0.3152334
283,0.3152334
384,0.3152334
485,0.3152334
583,0.3152334
683,0.3152334
785,0.3152334
882,0.3152334
982,0.3152334
1083,0.3152334
1184,0.3152334
1282,0.3152334
1382,0.3152334
1483,0.3152334
1584,0.3152334
1682,0.3152334
1784,0.3152334
1883,0.3152334
1983,0.3152334
2017,0.3152334
2183,0.3152334
2284,0.3152334
2382,0.3152334
2481,0.3152334
2583,0.3152334
2682,0.3152334
2782,0.3152334
2884,0.3152334
2983,0.3152334
3084,0.3152334
3182,0.3152334
3283,0.3152334
3383,0.3152334
3484,0.3152334
3584,0.3152334
3684,0.3152334
3783,0.3152334
3883,0.3152334
3981,0.3152334
4082,0.3152334
4183,0.3152334
4284,0.3152334
4384,0.3152334
4483,0.3152334
4583,0.3152334
4683,0.3152334
4782,0.3152334
4882,0.3152334
4983,0.3152334
5083,0.3152334
5182,0.3152334
5284,0.3152334
5383,0.3152334
5484,0.3152334
5584,0.3152334
5683,0.3152334
5782,0.3152334
5882,0.3152334
5983,0.3152334
6082,0.3152334
6183,0.3152334
6281,0.3152334
6383,0.3152334
6483,0.3152334
6582,0.3152334
6684,0.3152334
6782,0.3152334
6883,0.3152334
6982,0.3152334
7083,0.3152334
7185,0.3152334
7283,0.3152334
7382,0.3152334
7481,0.3152334
7582,0.3152334
7684,0.3152334
7783,0.3152334
7884,0.3152334
7983,0.3152334
8082,0.3152334
8183,0.3152334
8283,0.3152334
8383,0.3152334
8484,0.3152334
8583,0.3152334
8683,0.3152334
8782,0.3152334
8882,0.3152334
8981,0.3152334
9082,0.3152334
9182,0.3152334
84,0.3152334
187,0.3152334
284,0.3152334
385,0.3152334
486,0.3152334
584,0.3152334
684,0.3152334
786,0.3152334
883,0.3152334
983,0.3152334
1084,0.3152334
1185,0.3152334
1283,0.3152334
1383,0.3152334
1484,0.3152334
1585,0.3152334
1683,0.3152334
1785,0.3152334
1884,0.3152334
1984,0.3152334
2083,0.3152334
2184,0.3152334
2285,0.3152334
2383,0.3152334
2482,0.3152334
2584,0.3152334
2683,0.3152334
2783,0.3152334
2885,0.3152334
2984,0.3152334
3085,0.3152334
3183,0.3152334
3284,0.3152334
3384,0.3152334
3485,0.3152334
3585,0.3152334
3685,0.3152334
3784,0.3152334
3884,0.3152334
3982,0.3152334
4083,0.3152334
4184,0.3152334
4285,0.3152334
4385,0.3152334
4484,0.3152334
4584,0.3152334
4684,0.3152334
4783,0.3152334
4883,0.3152334
4984,0.3152334
5084,0.3152334
5183,0.3152334
5285,0.3152334
5384,0.3152334
5485,0.3152334
5585,0.3152334
5684,0.3152334
5783,0.3152334
5883,0.3152334
5984,0.3152334
6083,0.3152334
6184,0.3152334
6282,0.3152334
6384,0.3152334
6484,0.3152334
6583,0.3152334
6685,0.3152334
6783,0.3152334
6884,0.3152334
6983,0.3152334
7084,0.3152334
7186,0.3152334
7284,0.3152334
7383,0.3152334
7482,0.3152334
7583,0.3152334
7685,0.3152334
7784,0.3152334
7885,0.3152334
7984,0.3152334
8083,0.3152334
8184,0.3152334
8284,0.3152334
8384,0.3152334
8485,0.3152334
8584,0.3152334
8684,0.3152334
8783,0.3152334
8883,0.3152334
8982,0.3152334
9083,0.3152334
9183,0.3152334
85,0.3152334
122,0.3152334
285,0.3152334
386,0.3152334
487,0.3152334
585,0.3152334
685,0.3152334
787,0.3152334
884,0.3152334
921,0.3152334
1085,0.3152334
1119,0.3152334
1284,0.3152334
1384,0.3152334
1485,0.3152334
1586,0.3152334
1684,0.3152334
1786,0.3152334
1885,0.3152334
1985,0.3152334
2084,0.3152334
2185,0.3152334
2223,0.3152334
2384,0.3152334
2483,0.3152334
2585,0.3152334
2684,0.3152334
2784,0.3152334
2886,0.3152334
2985,0.3152334
3086,0.3152334
3184,0.3152334
3285,0.3152334
3385,0.3152334
3486,0.3152334
3586,0.3152334
3686,0.3152334
3785,0.3152334
3885,0.3152334
3983,0.3152334
4084,0.3152334
4185,0.3152334
4286,0.3152334
4386,0.3152334
4485,0.3152334
4585,0.3152334
4685,0.3152334
4784,0.3152334
4884,0.3152334
4985,0.3152334
5085,0.3152334
5184,0.3152334
5286,0.3152334
5385,0.3152334
5486,0.3152334
5586,0.3152334
5685,0.3152334
5784,0.3152334
5884,0.3152334
5985,0.3152334
6084,0.3152334
6185,0.3152334
6283,0.3152334
6385,0.3152334
6485,0.3152334
6517,0.3152334
6686,0.3152334
6784,0.3152334
6885,0.3152334
6984,0.3152334
7085,0.3152334
7187,0.3152334
7285,0.3152334
7384,0.3152334
7483,0.3152334
7584,0.3152334
7686,0.3152334
7785,0.3152334
7886,0.3152334
7985,0.3152334
8084,0.3152334
8120,0.3152334
8285,0.3152334
8385,0.3152334
8486,0.3152334
8522,0.3152334
8620,0.3152334
8784,0.3152334
8884,0.3152334
8983,0.3152334
9084,0.3152334
9184,0.3152334
86,0.3152334
188,0.3152334
286,0.3152334
387,0.3152334
488,0.3152334
520,0.3152334
686,0.3152334
788,0.3152334
885,0.3152334
984,0.3152334
1086,0.3152334
1186,0.3152334
1285,0.3152334
1385,0.3152334
1486,0.3152334
1587,0.3152334
1685,0.3152334
1787,0.3152334
1886,0.3152334
1986,0.3152334
2085,0.3152334
2186,0.3152334
2286,0.3152334
2385,0.3152334
2484,0.3152334
2586,0.3152334
2685,0.3152334
2785,0.3152334
2887,0.3152334
2986,0.3152334
3087,0.3152334
3185,0.3152334
3286,0.3152334
3386,0.3152334
3487,0.3152334
3587,0.3152334
3687,0.3152334
3786,0.3152334
3886,0.3152334
3984,0.3152334
4085,0.3152334
4186,0.3152334
4287,0.3152334
4387,0.3152334
4486,0.3152334
4586,0.3152334
4686,0.3152334
4785,0.3152334
4885,0.3152334
4986,0.3152334
5086,0.3152334
5185,0.3152334
5287,0.3152334
5386,0.3152334
5487,0.3152334
5587,0.3152334
5686,0.3152334
5785,0.3152334
5885,0.3152334
5986,0.3152334
6085,0.3152334
6186,0.3152334
6284,0.3152334
6320,0.3152334
6486,0.3152334
6584,0.3152334
6687,0.3152334
6785,0.3152334
6886,0.3152334
6985,0.3152334
7086,0.3152334
7188,0.3152334
7223,0.3152334
7385,0.3152334
7484,0.3152334
7585,0.3152334
7687,0.3152334
7786,0.3152334
7887,0.3152334
7986,0.3152334
8085,0.3152334
8185,0.3152334
8286,0.3152334
8386,0.3152334
8487,0.3152334
8585,0.3152334
8685,0.3152334
8785,0.3152334
8885,0.3152334
8984,0.3152334
9085,0.3152334
9185,0.3152334
87,0.3152334
189,0.3152334
287,0.3152334
388,0.3152334
489,0.3152334
586,0.3152334
687,0.3152334
789,0.3152334
886,0.3152334
985,0.3152334
1087,0.3152334
1187,0.3152334
1286,0.3152334
1386,0.3152334
1487,0.3152334
1588,0.3152334
1686,0.3152334
1788,0.3152334
1887,0.3152334
1987,0.3152334
2086,0.3152334
2187,0.3152334
2287,0.3152334
2386,0.3152334
2485,0.3152334
2587,0.3152334
2686,0.3152334
2786,0.3152334
2888,0.3152334
2987,0.3152334
3088,0.3152334
3186,0.3152334
3287,0.3152334
3387,0.3152334
3488,0.3152334
3588,0.3152334
3688,0.3152334
3787,0.3152334
3887,0.3152334
3985,0.3152334
4086,0.3152334
4187,0.3152334
4288,0.3152334
4388,0.3152334
4487,0.3152334
4587,0.3152334
4687,0.3152334
4786,0.3152334
4886,0.3152334
4987,0.3152334
5087,0.3152334
5186,0.3152334
5288,0.3152334
5387,0.3152334
5488,0.3152334
5588,0.3152334
5687,0.3152334
5786,0.3152334
5886,0.3152334
5987,0.3152334
6086,0.3152334
6187,0.3152334
6285,0.3152334
6386,0.3152334
6487,0.3152334
6585,0.3152334
6688,0.3152334
6786,0.3152334
6887,0.3152334
6986,0.3152334
7087,0.3152334
7189,0.3152334
7286,0.3152334
7386,0.3152334
7485,0.3152334
7586,0.3152334
7688,0.3152334
7787,0.3152334
7888,0.3152334
7987,0.3152334
8086,0.3152334
8186,0.3152334
8287,0.3152334
8387,0.3152334
8488,0.3152334
8586,0.3152334
8686,0.3152334
8786,0.3152334
8886,0.3152334
8985,0.3152334
9086,0.3152334
9186,0.3152334
88,0.3152334
190,0.3152334
288,0.3152334
389,0.3152334
490,0.3152334
587,0.3152334
688,0.3152334
790,0.3152334
887,0.3152334
986,0.3152334
1088,0.3152334
1188,0.3152334
1287,0.3152334
1387,0.3152334
1488,0.3152334
1589,0.3152334
1687,0.3152334
1789,0.3152334
1888,0.3152334
1988,0.3152334
2087,0.3152334
2188,0.3152334
2288,0.3152334
2387,0.3152334
2486,0.3152334
2588,0.3152334
2687,0.3152334
2787,0.3152334
2889,0.3152334
2988,0.3152334
3089,0.3152334
3187,0.3152334
3288,0.3152334
3388,0.3152334
3489,0.3152334
3589,0.3152334
3689,0.3152334
3788,0.3152334
3888,0.3152334
3986,0.3152334
4087,0.3152334
4188,0.3152334
4289,0.3152334
4389,0.3152334
4488,0.3152334
4588,0.3152334
4688,0.3152334
4787,0.3152334
4887,0.3152334
4988,0.3152334
5088,0.3152334
5187,0.3152334
5289,0.3152334
5388,0.3152334
5489,0.3152334
5589,0.3152334
5688,0.3152334
5787,0.3152334
5887,0.3152334
5988,0.3152334
6087,0.3152334
6188,0.3152334
6286,0.3152334
6387,0.3152334
6488,0.3152334
6586,0.3152334
6689,0.3152334
6787,0.3152334
6888,0.3152334
6987,0.3152334
7088,0.3152334
7190,0.3152334
7287,0.3152334
7387,0.3152334
7486,0.3152334
