id,item_count
1175,0.5250144
1273,0.5250144
1372,0.5250144
1420,0.5250144
1576,0.5250144
1673,0.5250144
1774,0.5250144
1817,0.5250144
1974,0.5250144
2073,0.5250144
2174,0.5250144
2274,0.5250144
2372,0.5250144
2418,0.5250144
2575,0.5250144
2672,0.5250144
2775,0.5250144
2874,0.5250144
2974,0.5250144
3076,0.5250144
3173,0.5250144
3273,0.5250144
3373,0.5250144
3475,0.5250144
3575,0.5250144
3674,0.5250144
3775,0.5250144
3817,0.5250144
3974,0.5250144
4073,0.5250144
4174,0.5250144
4274,0.5250144
4376,0.5250144
4473,0.5250144
4573,0.5250144
4674,0.5250144
4772,0.5250144
4873,0.5250144
4973,0.5250144
5073,0.5250144
5117,0.5250144
5274,0.5250144
5373,0.5250144
5475,0.5250144
5575,0.5250144
5675,0.5250144
5773,0.5250144
5873,0.5250144
5974,0.5250144
6072,0.5250144
6173,0.5250144
6272,0.5250144
6374,0.5250144
6474,0.5250144
6572,0.5250144
6674,0.5250144
6774,0.5250144
6873,0.5250144
6920,0.5250144
7075,0.5250144
7176,0.5250144
7274,0.5250144
7374,0.5250144
7472,0.5250144
7574,0.5250144
7674,0.5250144
7775,0.5250144
7874,0.5250144
7974,0.5250144
8072,0.5250144
8175,0.5250144
8274,0.5250144
8373,0.5250144
8474,0.5250144
8574,0.5250144
8674,0.5250144
8773,0.5250144
8873,0.5250144
8971,0.5250144
9072,0.5250144
9172,0.5250144
75,0.5250144
177,0.5250144
215,0.5250144
375,0.5250144
476,0.5250144
517,0.5250144
619,0.5250144
720,0.5250144
819,0.5250144
919,0.5250144
1074,0.5250144
1116,0.5250144
1274,0.5250144
1373,0.5250144
1474,0.5250144
1523,0.5250144
1615,0.5250144
1775,0.5250144
1874,0.5250144
1917,0.5250144
2074,0.5250144
2118,0.5250144
2275,0.5250144
2373,0.5250144
2419,0.5250144
2516,0.5250144
2673,0.5250144
2718,0.5250144
2875,0.5250144
2975,0.5250144
3016,0.5250144
3115,0.5250144
3274,0.5250144
3374,0.5250144
3420,0.5250144
3576,0.5250144
3675,0.5250144
3719,0.5250144
3874,0.5250144
3916,0.5250144
4020,0.5250144
4175,0.5250144
4275,0.5250144
4377,0.5250144
4474,0.5250144
4574,0.5250144
4675,0.5250144
4773,0.5250144
4874,0.5250144
4974,0.5250144
5074,0.5250144
5174,0.5250144
5275,0.5250144
5374,0.5250144
5476,0.5250144
5519,0.5250144
5619,0.5250144
5774,0.5250144
5818,0.5250144
5975,0.5250144
6073,0.5250144
6174,0.5250144
6273,0.5250144
6375,0.5250144
6475,0.5250144
6573,0.5250144
6675,0.5250144
6717,0.5250144
6874,0.5250144
6974,0.5250144
7021,0.5250144
7121,0.5250144
7220,0.5250144
7317,0.5250144
7418,0.5250144
7521,0.5250144
7675,0.5250144
7720,0.5250144
7875,0.5250144
7918,0.5250144
8073,0.5250144
8176,0.5250144
8217,0.5250144
8374,0.5250144
8475,0.5250144
8575,0.5250144
8617,0.5250144
8774,0.5250144
8874,0.5250144
8972,0.5250144
9073,0.5250144
9173,0.5250144
76,0.5250144
178,0.5250144
275,0.5250144
376,0.5250144
477,0.5250144
575,0.5250144
675,0.5250144
777,0.5250144
874,0.5250144
973,0.5250144
1075,0.5250144
1176,0.5250144
1275,0.5250144
1374,0.5250144
1475,0.5250144
1577,0.5250144
1674,0.5250144
1776,0.5250144
1875,0.5250144
1975,0.5250144
2075,0.5250144
2175,0.5250144
2276,0.5250144
2374,0.5250144
2474,0.5250144
2576,0.5250144
2674,0.5250144
2776,0.5250144
2876,0.5250144
2976,0.5250144
3077,0.5250144
3174,0.5250144
3275,0.5250144
3375,0.5250144
3476,0.5250144
3577,0.5250144
3676,0.5250144
3776,0.5250144
3875,0.5250144
3975,0.5250144
4074,0.5250144
4176,0.5250144
4276,0.5250144
4378,0.5250144
4475,0.5250144
4575,0.5250144
4676,0.5250144
4774,0.5250144
4875,0.5250144
4975,0.5250144
5075,0.5250144
5175,0.5250144
5276,0.5250144
5375,0.5250144
5477,0.5250144
5576,0.5250144
5676,0.5250144
5775,0.5250144
5874,0.5250144
5976,0.5250144
6074,0.5250144
6175,0.5250144
6274,0.5250144
6376,0.5250144
6476,0.5250144
6574,0.5250144
6676,0.5250144
6775,0.5250144
6875,0.5250144
6975,0.5250144
7076,0.5250144
7177,0.5250144
7275,0.5250144
7375,0.5250144
7473,0.5250144
7575,0.5250144
7676,0.5250144
7776,0.5250144
7876,0.5250144
7975,0.5250144
8074,0.5250144
8177,0.5250144
8275,0.5250144
8375,0.5250144
8476,0.5250144
8576,0.5250144
8675,0.5250144
8775,0.5250144
8875,0.5250144
8973,0.5250144
9074,0.5250144
9174,0.5250144
17,0.5250144
120,0.5250144
216,0.5250144
317,0.5250144
417,0.5250144
518,0.5250144
620,0.5250144
721,0.5250144
820,0.5250144
974,0.5250144
1020,0.5250144
1117,0.5250144
1216,0.5250144
1322,0.5250144
1421,0.5250144
1524,0.5250144
1616,0.5250144
1777,0.5250144
1818,0.5250144
1918,0.5250144
2015,0.5250144
2119,0.5250144
2221,0.5250144
2320,0.5250144
2420,0.5250144
2517,0.5250144
2618,0.5250144
2719,0.5250144
2819,0.5250144
2922,0.5250144
3017,0.5250144
3116,0.5250144
3219,0.5250144
3319,0.5250144
3421,0.5250144
3515,0.5250144
3619,0.5250144
3720,0.5250144
3818,0.5250144
3917,0.5250144
4021,0.5250144
4120,0.5250144
4218,0.5250144
4316,0.5250144
4419,0.5250144
4519,0.5250144
4617,0.5250144
4717,0.5250144
4819,0.5250144
4921,0.5250144
5022,0.5250144
5118,0.5250144
5218,0.5250144
5316,0.5250144
5417,0.5250144
5520,0.5250144
5620,0.5250144
5720,0.5250144
5819,0.5250144
5914,0.5250144
6017,0.5250144
6119,0.5250144
6217,0.5250144
6317,0.5250144
6417,0.5250144
6515,0.5250144
6618,0.5250144
6718,0.5250144
6814,0.5250144
6921,0.5250144
7022,0.5250144
7122,0.5250144
7221,0.5250144
7318,0.5250144
7419,0.5250144
7522,0.5250144
7617,0.5250144
7721,0.5250144
7817,0.5250144
7976,0.5250144
8016,0.5250144
8116,0.5250144
8218,0.5250144
8318,0.5250144
8420,0.5250144
8519,0.5250144
8618,0.5250144
8776,0.5250144
8814,0.5250144
8918,0.5250144
9015,0.5250144
9119,0.5250144
77,0.5250144
179,0.5250144
276,0.5250144
377,0.5250144
478,0.5250144
576,0.5250144
676,0.5250144
778,0.5250144
875,0.5250144
975,0.5250144
1076,0.5250144
1177,0.5250144
1276,0.5250144
1375,0.5250144
1476,0.5250144
1578,0.5250144
1675,0.5250144
1778,0.5250144
1876,0.5250144
1976,0.5250144
2076,0.5250144
2176,0.5250144
2277,0.5250144
2375,0.5250144
2475,0.5250144
2577,0.5250144
2675,0.5250144
2777,0.5250144
2877,0.5250144
2977,0.5250144
3078,0.5250144
3175,0.5250144
3276,0.5250144
3376,0.5250144
3477,0.5250144
3578,0.5250144
3677,0.5250144
3777,0.5250144
3876,0.5250144
3976,0.5250144
4075,0.5250144
4177,0.5250144
4277,0.5250144
4379,0.5250144
4476,0.5250144
4576,0.5250144
4677,0.5250144
4775,0.5250144
4876,0.5250144
4976,0.5250144
5076,0.5250144
5176,0.5250144
5277,0.5250144
5376,0.5250144
5478,0.5250144
5577,0.5250144
5677,0.5250144
5776,0.5250144
5875,0.5250144
5977,0.5250144
6075,0.5250144
6176,0.5250144
6275,0.5250144
6377,0.5250144
6477,0.5250144
6575,0.5250144
6677,0.5250144
6776,0.5250144
6876,0.5250144
6976,0.5250144
7077,0.5250144
7178,0.5250144
7276,0.5250144
7376,0.5250144
7474,0.5250144
7576,0.5250144
7677,0.5250144
7777,0.5250144
7877,0.5250144
7977,0.5250144
8075,0.5250144
8178,0.5250144
8276,0.5250144
8376,0.5250144
8477,0.5250144
8577,0.5250144
8676,0.5250144
8777,0.5250144
8876,0.5250144
8974,0.5250144
9075,0.5250144
9175,0.5250144
78,0.5250144
180,0.5250144
277,0.5250144
378,0.5250144
479,0.5250144
577,0.5250144
677,0.5250144
779,0.5250144
876,0.5250144
976,0.5250144
1077,0.5250144
1178,0.5250144
1277,0.5250144
1376,0.5250144
1477,0.5250144
1579,0.5250144
1676,0.5250144
1779,0.5250144
1877,0.5250144
1977,0.5250144
2077,0.5250144
2177,0.5250144
2278,0.5250144
2376,0.5250144
2476,0.5250144
2578,0.5250144
2676,0.5250144
2778,0.5250144
2878,0.5250144
2978,0.5250144
3079,0.5250144
3176,0.5250144
3277,0.5250144
3377,0.5250144
3478,0.5250144
3579,0.5250144
3678,0.5250144
3778,0.5250144
3877,0.5250144
3977,0.5250144
4076,0.5250144
4178,0.5250144
4278,0.5250144
4317,0.5250144
4477,0.5250144
4577,0.5250144
4678,0.5250144
4776,0.5250144
4877,0.5250144
4977,0.5250144
5077,0.5250144
5119,0.5250144
5278,0.5250144
5377,0.5250144
5479,0.5250144
5578,0.5250144
5678,0.5250144
5777,0.5250144
5876,0.5250144
5915,0.5250144
6076,0.5250144
6177,0.5250144
6276,0.5250144
6378,0.5250144
6478,0.5250144
6576,0.5250144
6678,0.5250144
6777,0.5250144
6877,0.5250144
6977,0.5250144
7078,0.5250144
7179,0.5250144
7277,0.5250144
7377,0.5250144
7475,0.5250144
7523,0.5250144
7678,0.5250144
7778,0.5250144
7878,0.5250144
7978,0.5250144
8076,0.5250144
8179,0.5250144
8277,0.5250144
8377,0.5250144
8478,0.5250144
8578,0.5250144
8677,0.5250144
8717,0.5250144
8877,0.5250144
8975,0.5250144
9076,0.5250144
9176,0.5250144
18,83.595245
121,82.2162
217,45.37954
318,43.657192
418,49.27238
519,55.10512
621,69.259285
722,83.33721
821,78.07091
920,44.599926
1021,42.221798
1118,47.002613
1217,51.998257
1323,66.80183
1422,77.644165
1525,74.200935
1617,40.103104
1718,38.841686
1819,44.50062
1919,49.545406
2016,61.728535
2120,72.086235
2222,67.96831
2321,39.794693
2421,39.430195
2518,45.151176
2619,51.287777
2720,64.12546
2820,75.96687
2923,74.552635
3018,42.8055
3117,42.06017
3220,47.455486
3320,51.692146
3422,64.40671
3516,74.0291
3620,70.13533
3721,39.17706
3819,38.025055
3918,43.866817
4022,48.66098
4121,61.09306
4219,71.538605
4318,69.44751
4420,37.31915
4520,36.496548
4618,41.151104
4718,47.41663
4820,60.891136
4922,71.30214
5023,68.05265
5120,36.67812
5219,34.221058
5317,40.35312
5418,46.50355
5521,59.75867
5621,69.52023
5721,66.34592
5820,35.26454
5916,33.163483
6018,36.86816
6120,42.22962
6218,56.229763
6318,66.30389
6418,61.465538
6516,32.16043
6619,27.48967
6719,30.454609
6815,36.454224
6922,49.423763
7023,58.64807
7123,55.592846
7222,27.909195
7319,25.693798
7420,28.858261
7524,35.56216
7618,49.852207
7722,60.300472
7818,56.795605
7919,28.496399
8017,24.579426
8117,28.593624
8219,34.68131
8319,49.467438
8421,57.739048
8520,56.03455
8619,26.124676
8718,24.269882
8815,25.311626
8919,32.53851
9016,46.23769
9120,55.93926
79,0.5250144
181,0.5250144
278,0.5250144
379,0.5250144
480,0.5250144
578,0.5250144
678,0.5250144
780,0.5250144
877,0.5250144
977,0.5250144
1078,0.5250144
1179,0.5250144
1278,0.5250144
1377,0.5250144
1478,0.5250144
1580,0.5250144
1677,0.5250144
1780,0.5250144
1878,0.5250144
1978,0.5250144
2078,0.5250144
2178,0.5250144
2279,0.5250144
2377,0.5250144
2477,0.5250144
2579,0.5250144
2677,0.5250144
2779,0.5250144
2879,0.5250144
2979,0.5250144
3080,0.5250144
3177,0.5250144
3278,0.5250144
3378,0.5250144
3479,0.5250144
3580,0.5250144
3679,0.5250144
3779,0.5250144
3878,0.5250144
3978,0.5250144
4077,0.5250144
4179,0.5250144
4279,0.5250144
4380,0.5250144
4478,0.5250144
4578,0.5250144
4679,0.5250144
4777,0.5250144
4878,0.5250144
4978,0.5250144
5078,0.5250144
5177,0.5250144
5279,0.5250144
5378,0.5250144
5480,0.5250144
5579,0.5250144
5679,0.5250144
5778,0.5250144
5877,0.5250144
5978,0.5250144
6077,0.5250144
6178,0.5250144
6277,0.5250144
6379,0.5250144
6479,0.5250144
6577,0.5250144
6679,0.5250144
6778,0.5250144
6878,0.5250144
6978,0.5250144
7079,0.5250144
7180,0.5250144
7278,0.5250144
7378,0.5250144
7476,0.5250144
7577,0.5250144
7679,0.5250144
7779,0.5250144
7879,0.5250144
7979,0.5250144
8077,0.5250144
8180,0.5250144
8278,0.5250144
8378,0.5250144
8479,0.5250144
8579,0.5250144
8678,0.5250144
8778,0.5250144
8878,0.5250144
8976,0.5250144
9077,0.5250144
9177,0.5250144
80,0.5250144
182,0.5250144
279,0.5250144
380,0.5250144
481,0.5250144
579,0.5250144
679,0.5250144
781,0.5250144
878,0.5250144
978,0.5250144
1079,0.5250144
1180,0.5250144
1279,0.5250144
1378,0.5250144
1479,0.5250144
1581,0.5250144
1678,0.5250144
1781,0.5250144
1879,0.5250144
1979,0.5250144
2079,0.5250144
2179,0.5250144
2280,0.5250144
2378,0.5250144
2478,0.5250144
2580,0.5250144
2678,0.5250144
2780,0.5250144
2880,0.5250144
2980,0.5250144
3019,0.5250144
3178,0.5250144
3279,0.5250144
3379,0.5250144
3480,0.5250144
3581,0.5250144
3680,0.5250144
3780,0.5250144
3879,0.5250144
3979,0.5250144
4078,0.5250144
4180,0.5250144
4280,0.5250144
4381,0.5250144
4479,0.5250144
4579,0.5250144
4680,0.5250144
4778,0.5250144
4879,0.5250144
4979,0.5250144
5079,0.5250144
5178,0.5250144
5280,0.5250144
5379,0.5250144
5481,0.5250144
5580,0.5250144
5680,0.5250144
5779,0.5250144
5878,0.5250144
5979,0.5250144
6078,0.5250144
6179,0.5250144
6278,0.5250144
6380,0.5250144
6480,0.5250144
6578,0.5250144
6680,0.5250144
6779,0.5250144
6879,0.5250144
6979,0.5250144
7080,0.5250144
7181,0.5250144
7279,0.5250144
7379,0.5250144
7477,0.5250144
7578,0.5250144
7680,0.5250144
7780,0.5250144
7880,0.5250144
7980,0.5250144
8078,0.5250144
8181,0.5250144
8279,0.5250144
8379,0.5250144
8480,0.5250144
8580,0.5250144
8679,0.5250144
8779,0.5250144
8879,0.5250144
8977,0.5250144
9078,0.5250144
9178,0.5250144
81,0.5250144
183,0.5250144
280,0.5250144
381,0.5250144
482,0.5250144
580,0.5250144
680,0.5250144
782,0.5250144
879,0.5250144
979,0.5250144
1080,0.5250144
1181,0.5250144
1280,0.5250144
1379,0.5250144
1480,0.5250144
1582,0.5250144
1679,0.5250144
1782,0.5250144
1880,0.5250144
1980,0.5250144
2080,0.5250144
2180,0.5250144
2281,0.5250144
2379,0.5250144
2479,0.5250144
2581,0.5250144
2679,0.5250144
2721,0.5250144
2881,0.5250144
2924,0.5250144
3081,0.5250144
3179,0.5250144
3280,0.5250144
3380,0.5250144
3481,0.5250144
3582,0.5250144
3681,0.5250144
3781,0.5250144
3880,0.5250144
3919,0.5250144
4079,0.5250144
4181,0.5250144
4281,0.5250144
4382,0.5250144
4480,0.5250144
4580,0.5250144
4681,0.5250144
4779,0.5250144
4880,0.5250144
4980,0.5250144
5080,0.5250144
5179,0.5250144
5281,0.5250144
5380,0.5250144
5482,0.5250144
5581,0.5250144
5681,0.5250144
5780,0.5250144
5879,0.5250144
5980,0.5250144
6079,0.5250144
6180,0.5250144
6279,0.5250144
6381,0.5250144
6481,0.5250144
6579,0.5250144
6681,0.5250144
6780,0.5250144
6880,0.5250144
6980,0.5250144
7081,0.5250144
7182,0.5250144
7280,0.5250144
7380,0.5250144
7478,0.5250144
7579,0.5250144
7681,0.5250144
7723,0.5250144
7881,0.5250144
7981,0.5250144
8079,0.5250144
8118,0.5250144
8280,0.5250144
8380,0.5250144
8481,0.5250144
8581,0.5250144
8680,0.5250144
8780,0.5250144
8816,0.5250144
8978,0.5250144
9079,0.5250144
9179,0.5250144
19,0.5250144
184,0.5250144
281,0.5250144
382,0.5250144
483,0.5250144
581,0.5250144
681,0.5250144
783,0.5250144
880,0.5250144
980,0.5250144
1081,0.5250144
1182,0.5250144
1218,0.5250144
1380,0.5250144
1481,0.5250144
1526,0.5250144
1680,0.5250144
1719,0.5250144
1881,0.5250144
1981,0.5250144
2081,0.5250144
2181,0.5250144
2282,0.5250144
2380,0.5250144
2422,0.5250144
2519,0.5250144
2680,0.5250144
2722,0.5250144
2882,0.5250144
2981,0.5250144
3082,0.5250144
3180,0.5250144
3281,0.5250144
3381,0.5250144
3482,0.5250144
3517,0.5250144
3682,0.5250144
3782,0.5250144
3881,0.5250144
3920,0.5250144
4080,0.5250144
4122,0.5250144
4282,0.5250144
4319,0.5250144
4481,0.5250144
4581,0.5250144
4619,0.5250144
4780,0.5250144
4821,0.5250144
4981,0.5250144
5081,0.5250144
5180,0.5250144
5282,0.5250144
5381,0.5250144
5419,0.5250144
5582,0.5250144
5622,0.5250144
5722,0.5250144
5880,0.5250144
5981,0.5250144
6080,0.5250144
6181,0.5250144
6219,0.5250144
6319,0.5250144
6419,0.5250144
6580,0.5250144
6682,0.5250144
6720,0.5250144
6881,0.5250144
6923,0.5250144
7024,0.5250144
7183,0.5250144
7281,0.5250144
7320,0.5250144
7479,0.5250144
7580,0.5250144
7682,0.5250144
7781,0.5250144
7882,0.5250144
7920,0.5250144
8080,0.5250144
8119,0.5250144
8281,0.5250144
8381,0.5250144
8482,0.5250144
8521,0.5250144
8681,0.5250144
8719,0.5250144
8880,0.5250144
8979,0.5250144
9080,0.5250144
9180,0.5250144
82,0.5250144
185,0.5250144
282,0.5250144
383,0.5250144
484,0.5250144
582,0.5250144
682,0.5250144
784,0.5250144
881,0.5250144
981,0.5250144
1082,0.5250144
1183,0.5250144
1281,0.5250144
1381,0.5250144
1482,0.5250144
1583,0.5250144
1681,0.5250144
1783,0.5250144
1882,0.5250144
1982,0.5250144
2082,0.5250144
2182,0.5250144
2283,0.5250144
2381,0.5250144
2480,0.5250144
2582,0.5250144
2681,0.5250144
2781,0.5250144
2883,0.5250144
2982,0.5250144
3083,0.5250144
3181,0.5250144
3282,0.5250144
3382,0.5250144
3483,0.5250144
3583,0.5250144
3683,0.5250144
3722,0.5250144
3882,0.5250144
3980,0.5250144
4081,0.5250144
4182,0.5250144
4283,0.5250144
4383,0.5250144
4482,0.5250144
4582,0.5250144
4682,0.5250144
4781,0.5250144
4881,0.5250144
4982,0.5250144
5082,0.5250144
5181,0.5250144
5283,0.5250144
5382,0.5250144
5483,0.5250144
5583,0.5250144
5682,0.5250144
5781,0.5250144
5881,0.5250144
5982,0.5250144
6081,0.5250144
6182,0.5250144
6280,0.5250144
6382,0.5250144
6482,0.5250144
6581,0.5250144
6683,0.5250144
6781,0.5250144
6882,0.5250144
6981,0.5250144
7082,0.5250144
7184,0.5250144
7282,0.5250144
7381,0.5250144
7480,0.5250144
7581,0.5250144
7683,0.5250144
7782,0.5250144
7883,0.5250144
7982,0.5250144
8081,0.5250144
8182,0.5250144
8282,0.5250144
8382,0.5250144
8483,0.5250144
8582,0.5250144
8682,0.5250144
8781,0.5250144
8881,0.5250144
8980,0.5250144
9081,0.5250144
9181,0.5250144
83,0.5250144
186,0.5250144
283,0.5250144
384,0.5250144
485,0.5250144
583,0.5250144
683,0.5250144
785,0.5250144
882,0.5250144
982,0.5250144
1083,0.5250144
1184,0.5250144
1282,0.5250144
1382,0.5250144
1483,0.5250144
1584,0.5250144
1682,0.5250144
1784,0.5250144
1883,0.5250144
1983,0.5250144
2017,0.5250144
2183,0.5250144
2284,0.5250144
2382,0.5250144
2481,0.5250144
2583,0.5250144
2682,0.5250144
2782,0.5250144
2884,0.5250144
2983,0.5250144
3084,0.5250144
3182,0.5250144
3283,0.5250144
3383,0.5250144
3484,0.5250144
3584,0.5250144
3684,0.5250144
3783,0.5250144
3883,0.5250144
3981,0.5250144
4082,0.5250144
4183,0.5250144
4284,0.5250144
4384,0.5250144
4483,0.5250144
4583,0.5250144
4683,0.5250144
4782,0.5250144
4882,0.5250144
4983,0.5250144
5083,0.5250144
5182,0.5250144
5284,0.5250144
5383,0.5250144
5484,0.5250144
5584,0.5250144
5683,0.5250144
5782,0.5250144
5882,0.5250144
5983,0.5250144
6082,0.5250144
6183,0.5250144
6281,0.5250144
6383,0.5250144
6483,0.5250144
6582,0.5250144
6684,0.5250144
6782,0.5250144
6883,0.5250144
6982,0.5250144
7083,0.5250144
7185,0.5250144
7283,0.5250144
7382,0.5250144
7481,0.5250144
7582,0.5250144
7684,0.5250144
7783,0.5250144
7884,0.5250144
7983,0.5250144
8082,0.5250144
8183,0.5250144
8283,0.5250144
8383,0.5250144
8484,0.5250144
8583,0.5250144
8683,0.5250144
8782,0.5250144
8882,0.5250144
8981,0.5250144
9082,0.5250144
9182,0.5250144
84,0.5250144
187,0.5250144
284,0.5250144
385,0.5250144
486,0.5250144
584,0.5250144
684,0.5250144
786,0.5250144
883,0.5250144
983,0.5250144
1084,0.5250144
1185,0.5250144
1283,0.5250144
1383,0.5250144
1484,0.5250144
1585,0.5250144
1683,0.5250144
1785,0.5250144
1884,0.5250144
1984,0.5250144
2083,0.5250144
2184,0.5250144
2285,0.5250144
2383,0.5250144
2482,0.5250144
2584,0.5250144
2683,0.5250144
2783,0.5250144
2885,0.5250144
2984,0.5250144
3085,0.5250144
3183,0.5250144
3284,0.5250144
3384,0.5250144
3485,0.5250144
3585,0.5250144
3685,0.5250144
3784,0.5250144
3884,0.5250144
3982,0.5250144
4083,0.5250144
4184,0.5250144
4285,0.5250144
4385,0.5250144
4484,0.5250144
4584,0.5250144
4684,0.5250144
4783,0.5250144
4883,0.5250144
4984,0.5250144
5084,0.5250144
5183,0.5250144
5285,0.5250144
5384,0.5250144
5485,0.5250144
5585,0.5250144
5684,0.5250144
5783,0.5250144
5883,0.5250144
5984,0.5250144
6083,0.5250144
6184,0.5250144
6282,0.5250144
6384,0.5250144
6484,0.5250144
6583,0.5250144
6685,0.5250144
6783,0.5250144
6884,0.5250144
6983,0.5250144
7084,0.5250144
7186,0.5250144
7284,0.5250144
7383,0.5250144
7482,0.5250144
7583,0.5250144
7685,0.5250144
7784,0.5250144
7885,0.5250144
7984,0.5250144
8083,0.5250144
8184,0.5250144
8284,0.5250144
8384,0.5250144
8485,0.5250144
8584,0.5250144
8684,0.5250144
8783,0.5250144
8883,0.5250144
8982,0.5250144
9083,0.5250144
9183,0.5250144
85,0.5250144
122,0.5250144
285,0.5250144
386,0.5250144
487,0.5250144
585,0.5250144
685,0.5250144
787,0.5250144
884,0.5250144
921,0.5250144
1085,0.5250144
1119,0.5250144
1284,0.5250144
1384,0.5250144
1485,0.5250144
1586,0.5250144
1684,0.5250144
1786,0.5250144
1885,0.5250144
1985,0.5250144
2084,0.5250144
2185,0.5250144
2223,0.5250144
2384,0.5250144
2483,0.5250144
2585,0.5250144
2684,0.5250144
2784,0.5250144
2886,0.5250144
2985,0.5250144
3086,0.5250144
3184,0.5250144
3285,0.5250144
3385,0.5250144
3486,0.5250144
3586,0.5250144
3686,0.5250144
3785,0.5250144
3885,0.5250144
3983,0.5250144
4084,0.5250144
4185,0.5250144
4286,0.5250144
4386,0.5250144
4485,0.5250144
4585,0.5250144
4685,0.5250144
4784,0.5250144
4884,0.5250144
4985,0.5250144
5085,0.5250144
5184,0.5250144
5286,0.5250144
5385,0.5250144
5486,0.5250144
5586,0.5250144
5685,0.5250144
5784,0.5250144
5884,0.5250144
5985,0.5250144
6084,0.5250144
6185,0.5250144
6283,0.5250144
6385,0.5250144
6485,0.5250144
6517,0.5250144
6686,0.5250144
6784,0.5250144
6885,0.5250144
6984,0.5250144
7085,0.5250144
7187,0.5250144
7285,0.5250144
7384,0.5250144
7483,0.5250144
7584,0.5250144
7686,0.5250144
7785,0.5250144
7886,0.5250144
7985,0.5250144
8084,0.5250144
8120,0.5250144
8285,0.5250144
8385,0.5250144
8486,0.5250144
8522,0.5250144
8620,0.5250144
8784,0.5250144
8884,0.5250144
8983,0.5250144
9084,0.5250144
9184,0.5250144
86,0.5250144
188,0.5250144
286,0.5250144
387,0.5250144
488,0.5250144
520,0.5250144
686,0.5250144
788,0.5250144
885,0.5250144
984,0.5250144
1086,0.5250144
1186,0.5250144
1285,0.5250144
1385,0.5250144
1486,0.5250144
1587,0.5250144
1685,0.5250144
1787,0.5250144
1886,0.5250144
1986,0.5250144
2085,0.5250144
2186,0.5250144
2286,0.5250144
2385,0.5250144
2484,0.5250144
2586,0.5250144
2685,0.5250144
2785,0.5250144
2887,0.5250144
2986,0.5250144
3087,0.5250144
3185,0.5250144
3286,0.5250144
3386,0.5250144
3487,0.5250144
3587,0.5250144
3687,0.5250144
3786,0.5250144
3886,0.5250144
3984,0.5250144
4085,0.5250144
4186,0.5250144
4287,0.5250144
4387,0.5250144
4486,0.5250144
4586,0.5250144
4686,0.5250144
4785,0.5250144
4885,0.5250144
4986,0.5250144
5086,0.5250144
5185,0.5250144
5287,0.5250144
5386,0.5250144
5487,0.5250144
5587,0.5250144
5686,0.5250144
5785,0.5250144
5885,0.5250144
5986,0.5250144
6085,0.5250144
6186,0.5250144
6284,0.5250144
6320,0.5250144
6486,0.5250144
6584,0.5250144
6687,0.5250144
6785,0.5250144
6886,0.5250144
6985,0.5250144
7086,0.5250144
7188,0.5250144
7223,0.5250144
7385,0.5250144
7484,0.5250144
7585,0.5250144
7687,0.5250144
7786,0.5250144
7887,0.5250144
7986,0.5250144
8085,0.5250144
8185,0.5250144
8286,0.5250144
8386,0.5250144
8487,0.5250144
8585,0.5250144
8685,0.5250144
8785,0.5250144
8885,0.5250144
8984,0.5250144
9085,0.5250144
9185,0.5250144
87,0.5250144
189,0.5250144
287,0.5250144
388,0.5250144
489,0.5250144
586,0.5250144
687,0.5250144
789,0.5250144
886,0.5250144
985,0.5250144
1087,0.5250144
1187,0.5250144
1286,0.5250144
1386,0.5250144
1487,0.5250144
1588,0.5250144
1686,0.5250144
1788,0.5250144
1887,0.5250144
1987,0.5250144
2086,0.5250144
2187,0.5250144
2287,0.5250144
2386,0.5250144
2485,0.5250144
2587,0.5250144
2686,0.5250144
2786,0.5250144
2888,0.5250144
2987,0.5250144
3088,0.5250144
3186,0.5250144
3287,0.5250144
3387,0.5250144
3488,0.5250144
3588,0.5250144
3688,0.5250144
3787,0.5250144
3887,0.5250144
3985,0.5250144
4086,0.5250144
4187,0.5250144
4288,0.5250144
4388,0.5250144
4487,0.5250144
4587,0.5250144
4687,0.5250144
4786,0.5250144
4886,0.5250144
4987,0.5250144
5087,0.5250144
5186,0.5250144
5288,0.5250144
5387,0.5250144
5488,0.5250144
5588,0.5250144
5687,0.5250144
5786,0.5250144
5886,0.5250144
5987,0.5250144
6086,0.5250144
6187,0.5250144
6285,0.5250144
6386,0.5250144
6487,0.5250144
6585,0.5250144
6688,0.5250144
6786,0.5250144
6887,0.5250144
6986,0.5250144
7087,0.5250144
7189,0.5250144
7286,0.5250144
7386,0.5250144
7485,0.5250144
7586,0.5250144
7688,0.5250144
7787,0.5250144
7888,0.5250144
7987,0.5250144
8086,0.5250144
8186,0.5250144
8287,0.5250144
8387,0.5250144
8488,0.5250144
8586,0.5250144
8686,0.5250144
8786,0.5250144
8886,0.5250144
8985,0.5250144
9086,0.5250144
9186,0.5250144
88,0.5250144
190,0.5250144
288,0.5250144
389,0.5250144
490,0.5250144
587,0.5250144
688,0.5250144
790,0.5250144
887,0.5250144
986,0.5250144
1088,0.5250144
1188,0.5250144
1287,0.5250144
1387,0.5250144
1488,0.5250144
1589,0.5250144
1687,0.5250144
1789,0.5250144
1888,0.5250144
1988,0.5250144
2087,0.5250144
2188,0.5250144
2288,0.5250144
2387,0.5250144
2486,0.5250144
2588,0.5250144
2687,0.5250144
2787,0.5250144
2889,0.5250144
2988,0.5250144
3089,0.5250144
