id,item_count
4473,0.2586688
4573,0.2586688
4674,0.2586688
4772,0.2586688
4873,0.2586688
4973,0.2586688
5073,0.2586688
5117,0.2586688
5274,0.2586688
5373,0.2586688
5475,0.2586688
5575,0.2586688
5675,0.2586688
5773,0.2586688
5873,0.2586688
5974,0.2586688
6072,0.2586688
6173,0.2586688
6272,0.2586688
6374,0.2586688
6474,0.2586688
6572,0.2586688
6674,0.2586688
6774,0.2586688
6873,0.2586688
6920,0.2586688
7075,0.2586688
7176,0.2586688
7274,0.2586688
7374,0.2586688
7472,0.2586688
7574,0.2586688
7674,0.2586688
7775,0.2586688
7874,0.2586688
7974,0.2586688
8072,0.2586688
8175,0.2586688
8274,0.2586688
8373,0.2586688
8474,0.2586688
8574,0.2586688
8674,0.2586688
8773,0.2586688
8873,0.2586688
8971,0.2586688
9072,0.2586688
9172,0.2586688
75,0.2586688
177,0.2586688
215,0.2586688
375,0.2586688
476,0.2586688
517,0.2586688
619,0.2586688
720,0.2586688
819,0.2586688
919,0.2586688
1074,0.2586688
1116,0.2586688
1274,0.2586688
1373,0.2586688
1474,0.2586688
1523,0.2586688
1615,0.2586688
1775,0.2586688
1874,0.2586688
1917,0.2586688
2074,0.2586688
2118,0.2586688
2275,0.2586688
2373,0.2586688
2419,0.2586688
2516,0.2586688
2673,0.2586688
2718,0.2586688
2875,0.2586688
2975,0.2586688
3016,0.2586688
3115,0.2586688
3274,0.2586688
3374,0.2586688
3420,0.2586688
3576,0.2586688
3675,0.2586688
3719,0.2586688
3874,0.2586688
3916,0.2586688
4020,0.2586688
4175,0.2586688
4275,0.2586688
4377,0.2586688
4474,0.2586688
4574,0.2586688
4675,0.2586688
4773,0.2586688
4874,0.2586688
4974,0.2586688
5074,0.2586688
5174,0.2586688
5275,0.2586688
5374,0.2586688
5476,0.2586688
5519,0.2586688
5619,0.2586688
5774,0.2586688
5818,0.2586688
5975,0.2586688
6073,0.2586688
6174,0.2586688
6273,0.2586688
6375,0.2586688
6475,0.2586688
6573,0.2586688
6675,0.2586688
6717,0.2586688
6874,0.2586688
6974,0.2586688
7021,0.2586688
7121,0.2586688
7220,0.2586688
7317,0.2586688
7418,0.2586688
7521,0.2586688
7675,0.2586688
7720,0.2586688
7875,0.2586688
7918,0.2586688
8073,0.2586688
8176,0.2586688
8217,0.2586688
8374,0.2586688
8475,0.2586688
8575,0.2586688
8617,0.2586688
8774,0.2586688
8874,0.2586688
8972,0.2586688
9073,0.2586688
9173,0.2586688
76,0.2586688
178,0.2586688
275,0.2586688
376,0.2586688
477,0.2586688
575,0.2586688
675,0.2586688
777,0.2586688
874,0.2586688
973,0.2586688
1075,0.2586688
1176,0.2586688
1275,0.2586688
1374,0.2586688
1475,0.2586688
1577,0.2586688
1674,0.2586688
1776,0.2586688
1875,0.2586688
1975,0.2586688
2075,0.2586688
2175,0.2586688
2276,0.2586688
2374,0.2586688
2474,0.2586688
2576,0.2586688
2674,0.2586688
2776,0.2586688
2876,0.2586688
2976,0.2586688
3077,0.2586688
3174,0.2586688
3275,0.2586688
3375,0.2586688
3476,0.2586688
3577,0.2586688
3676,0.2586688
3776,0.2586688
3875,0.2586688
3975,0.2586688
4074,0.2586688
4176,0.2586688
4276,0.2586688
4378,0.2586688
4475,0.2586688
4575,0.2586688
4676,0.2586688
4774,0.2586688
4875,0.2586688
4975,0.2586688
5075,0.2586688
5175,0.2586688
5276,0.2586688
5375,0.2586688
5477,0.2586688
5576,0.2586688
5676,0.2586688
5775,0.2586688
5874,0.2586688
5976,0.2586688
6074,0.2586688
6175,0.2586688
6274,0.2586688
6376,0.2586688
6476,0.2586688
6574,0.2586688
6676,0.2586688
6775,0.2586688
6875,0.2586688
6975,0.2586688
7076,0.2586688
7177,0.2586688
7275,0.2586688
7375,0.2586688
7473,0.2586688
7575,0.2586688
7676,0.2586688
7776,0.2586688
7876,0.2586688
7975,0.2586688
8074,0.2586688
8177,0.2586688
8275,0.2586688
8375,0.2586688
8476,0.2586688
8576,0.2586688
8675,0.2586688
8775,0.2586688
8875,0.2586688
8973,0.2586688
9074,0.2586688
9174,0.2586688
17,8.427448
120,6.9009714
216,6.521501
317,5.2406125
417,5.506838
518,5.7866096
620,7.3993173
721,8.068718
820,5.2546663
974,6.0526
1020,7.0961723
1117,5.860774
1216,5.9810534
1322,6.351367
1421,6.332698
1524,5.603277
1616,3.8514378
1777,4.325094
1818,4.896632
1918,5.376761
2015,6.28481
2119,5.5801096
2221,5.373471
2320,4.464761
2420,4.897604
2517,5.129142
2618,5.373942
2719,5.332689
2819,6.6432486
2922,5.885273
3017,5.955683
3116,5.538585
3219,6.3390584
3319,5.6369343
3421,6.8453875
3515,6.504263
3619,6.05573
3720,5.307254
3818,5.2170315
3917,5.5945773
4021,5.185358
4120,5.929913
4218,7.0789604
4316,6.269178
4419,4.7830696
4519,4.9362793
4617,5.2801495
4717,6.687338
4819,7.3794847
4921,7.283327
5022,6.511491
5118,6.1398344
5218,4.8846526
5316,5.2374406
5417,5.25582
5520,6.2176795
5620,8.380453
5720,6.7646084
5819,4.8868113
5914,5.1201105
6017,5.9530525
6119,6.024181
6217,7.1306553
6317,6.763142
6417,6.842451
6515,4.4325347
6618,3.985657
6718,4.2890606
6814,5.6789308
6921,5.8259063
7022,7.5310693
7122,6.2993364
7221,5.5069823
7318,4.448257
7419,5.687278
7522,5.484083
7617,6.6363363
7721,6.738062
7817,5.9901586
7976,4.608962
8016,4.317359
8116,4.753852
8218,6.289194
8318,6.8128624
8420,5.9651465
8519,5.325444
8618,4.652057
8776,5.1179953
8814,5.9420347
8918,5.64345
9015,7.259627
9119,7.8510065
77,0.2586688
179,0.2586688
276,0.2586688
377,0.2586688
478,0.2586688
576,0.2586688
676,0.2586688
778,0.2586688
875,0.2586688
975,0.2586688
1076,0.2586688
1177,0.2586688
1276,0.2586688
1375,0.2586688
1476,0.2586688
1578,0.2586688
1675,0.2586688
1778,0.2586688
1876,0.2586688
1976,0.2586688
2076,0.2586688
2176,0.2586688
2277,0.2586688
2375,0.2586688
2475,0.2586688
2577,0.2586688
2675,0.2586688
2777,0.2586688
2877,0.2586688
2977,0.2586688
3078,0.2586688
3175,0.2586688
3276,0.2586688
3376,0.2586688
3477,0.2586688
3578,0.2586688
3677,0.2586688
3777,0.2586688
3876,0.2586688
3976,0.2586688
4075,0.2586688
4177,0.2586688
4277,0.2586688
4379,0.2586688
4476,0.2586688
4576,0.2586688
4677,0.2586688
4775,0.2586688
4876,0.2586688
4976,0.2586688
5076,0.2586688
5176,0.2586688
5277,0.2586688
5376,0.2586688
5478,0.2586688
5577,0.2586688
5677,0.2586688
5776,0.2586688
5875,0.2586688
5977,0.2586688
6075,0.2586688
6176,0.2586688
6275,0.2586688
6377,0.2586688
6477,0.2586688
6575,0.2586688
6677,0.2586688
6776,0.2586688
6876,0.2586688
6976,0.2586688
7077,0.2586688
7178,0.2586688
7276,0.2586688
7376,0.2586688
7474,0.2586688
7576,0.2586688
7677,0.2586688
7777,0.2586688
7877,0.2586688
7977,0.2586688
8075,0.2586688
8178,0.2586688
8276,0.2586688
8376,0.2586688
8477,0.2586688
8577,0.2586688
8676,0.2586688
8777,0.2586688
8876,0.2586688
8974,0.2586688
9075,0.2586688
9175,0.2586688
78,0.2586688
180,0.2586688
277,0.2586688
378,0.2586688
479,0.2586688
577,0.2586688
677,0.2586688
779,0.2586688
876,0.2586688
976,0.2586688
1077,0.2586688
1178,0.2586688
1277,0.2586688
1376,0.2586688
1477,0.2586688
1579,0.2586688
1676,0.2586688
1779,0.2586688
1877,0.2586688
1977,0.2586688
2077,0.2586688
2177,0.2586688
2278,0.2586688
2376,0.2586688
2476,0.2586688
2578,0.2586688
2676,0.2586688
2778,0.2586688
2878,0.2586688
2978,0.2586688
3079,0.2586688
3176,0.2586688
3277,0.2586688
3377,0.2586688
3478,0.2586688
3579,0.2586688
3678,0.2586688
3778,0.2586688
3877,0.2586688
3977,0.2586688
4076,0.2586688
4178,0.2586688
4278,0.2586688
4317,0.2586688
4477,0.2586688
4577,0.2586688
4678,0.2586688
4776,0.2586688
4877,0.2586688
4977,0.2586688
5077,0.2586688
5119,0.2586688
5278,0.2586688
5377,0.2586688
5479,0.2586688
5578,0.2586688
5678,0.2586688
5777,0.2586688
5876,0.2586688
5915,0.2586688
6076,0.2586688
6177,0.2586688
6276,0.2586688
6378,0.2586688
6478,0.2586688
6576,0.2586688
6678,0.2586688
6777,0.2586688
6877,0.2586688
6977,0.2586688
7078,0.2586688
7179,0.2586688
7277,0.2586688
7377,0.2586688
7475,0.2586688
7523,0.2586688
7678,0.2586688
7778,0.2586688
7878,0.2586688
7978,0.2586688
8076,0.2586688
8179,0.2586688
8277,0.2586688
8377,0.2586688
8478,0.2586688
8578,0.2586688
8677,0.2586688
8717,0.2586688
8877,0.2586688
8975,0.2586688
9076,0.2586688
9176,0.2586688
18,82.79818
121,76.31644
217,47.109306
318,44.656273
418,46.940105
519,54.79857
621,69.66613
722,78.956665
821,74.88927
920,44.896008
1021,43.039383
1118,43.357323
1217,52.866226
1323,69.16598
1422,75.59374
1525,73.36219
1617,41.04819
1718,39.148006
1819,40.317055
1919,44.213722
2016,61.506527
2120,70.38676
2222,61.32299
2321,36.42089
2421,34.920345
2518,42.431934
2619,39.6823
2720,52.13754
2820,62.073944
2923,66.87797
3018,40.523422
3117,40.15801
3220,40.145397
3320,40.68392
3422,55.32761
3516,62.742146
3620,62.421566
3721,27.52764
3819,26.162172
3918,36.444168
4022,38.347427
4121,50.83193
4219,67.96258
4318,67.040115
4420,28.188465
4520,36.322495
4618,41.093544
4718,45.623257
4820,51.514145
4922,64.772766
5023,65.62821
5120,34.328255
5219,34.028393
5317,39.579517
5418,43.971848
5521,59.45458
5621,62.46715
5721,63.065376
5820,28.918344
5916,27.921535
6018,30.060282
6120,37.19145
6218,53.74083
6318,67.11558
6418,61.39662
6516,29.463652
6619,26.321741
6719,29.894999
6815,32.8299
6922,49.547997
7023,61.945652
7123,61.90154
7222,28.243849
7319,25.306957
7420,29.74032
7524,33.458145
7618,53.95909
7722,64.018906
7818,63.5056
7919,31.21618
8017,25.053596
8117,25.81052
8219,33.486233
8319,55.709263
8421,62.377914
8520,57.833607
8619,25.426731
8718,27.821333
8815,29.864199
8919,36.572014
9016,46.8415
9120,65.91593
79,0.2586688
181,0.2586688
278,0.2586688
379,0.2586688
480,0.2586688
578,0.2586688
678,0.2586688
780,0.2586688
877,0.2586688
977,0.2586688
1078,0.2586688
1179,0.2586688
1278,0.2586688
1377,0.2586688
1478,0.2586688
1580,0.2586688
1677,0.2586688
1780,0.2586688
1878,0.2586688
1978,0.2586688
2078,0.2586688
2178,0.2586688
2279,0.2586688
2377,0.2586688
2477,0.2586688
2579,0.2586688
2677,0.2586688
2779,0.2586688
2879,0.2586688
2979,0.2586688
3080,0.2586688
3177,0.2586688
3278,0.2586688
3378,0.2586688
3479,0.2586688
3580,0.2586688
3679,0.2586688
3779,0.2586688
3878,0.2586688
3978,0.2586688
4077,0.2586688
4179,0.2586688
4279,0.2586688
4380,0.2586688
4478,0.2586688
4578,0.2586688
4679,0.2586688
4777,0.2586688
4878,0.2586688
4978,0.2586688
5078,0.2586688
5177,0.2586688
5279,0.2586688
5378,0.2586688
5480,0.2586688
5579,0.2586688
5679,0.2586688
5778,0.2586688
5877,0.2586688
5978,0.2586688
6077,0.2586688
6178,0.2586688
6277,0.2586688
6379,0.2586688
6479,0.2586688
6577,0.2586688
6679,0.2586688
6778,0.2586688
6878,0.2586688
6978,0.2586688
7079,0.2586688
7180,0.2586688
7278,0.2586688
7378,0.2586688
7476,0.2586688
7577,0.2586688
7679,0.2586688
7779,0.2586688
7879,0.2586688
7979,0.2586688
8077,0.2586688
8180,0.2586688
8278,0.2586688
8378,0.2586688
8479,0.2586688
8579,0.2586688
8678,0.2586688
8778,0.2586688
8878,0.2586688
8976,0.2586688
9077,0.2586688
9177,0.2586688
80,0.2586688
182,0.2586688
279,0.2586688
380,0.2586688
481,0.2586688
579,0.2586688
679,0.2586688
781,0.2586688
878,0.2586688
978,0.2586688
1079,0.2586688
1180,0.2586688
1279,0.2586688
1378,0.2586688
1479,0.2586688
1581,0.2586688
1678,0.2586688
1781,0.2586688
1879,0.2586688
1979,0.2586688
2079,0.2586688
2179,0.2586688
2280,0.2586688
2378,0.2586688
2478,0.2586688
2580,0.2586688
2678,0.2586688
2780,0.2586688
2880,0.2586688
2980,0.2586688
3019,0.2586688
3178,0.2586688
3279,0.2586688
3379,0.2586688
3480,0.2586688
3581,0.2586688
3680,0.2586688
3780,0.2586688
3879,0.2586688
3979,0.2586688
4078,0.2586688
4180,0.2586688
4280,0.2586688
4381,0.2586688
4479,0.2586688
4579,0.2586688
4680,0.2586688
4778,0.2586688
4879,0.2586688
4979,0.2586688
5079,0.2586688
5178,0.2586688
5280,0.2586688
5379,0.2586688
5481,0.2586688
5580,0.2586688
5680,0.2586688
5779,0.2586688
5878,0.2586688
5979,0.2586688
6078,0.2586688
6179,0.2586688
6278,0.2586688
6380,0.2586688
6480,0.2586688
6578,0.2586688
6680,0.2586688
6779,0.2586688
6879,0.2586688
6979,0.2586688
7080,0.2586688
7181,0.2586688
7279,0.2586688
7379,0.2586688
7477,0.2586688
7578,0.2586688
7680,0.2586688
7780,0.2586688
7880,0.2586688
7980,0.2586688
8078,0.2586688
8181,0.2586688
8279,0.2586688
8379,0.2586688
8480,0.2586688
8580,0.2586688
8679,0.2586688
8779,0.2586688
8879,0.2586688
8977,0.2586688
9078,0.2586688
9178,0.2586688
81,0.2586688
183,0.2586688
280,0.2586688
381,0.2586688
482,0.2586688
580,0.2586688
680,0.2586688
782,0.2586688
879,0.2586688
979,0.2586688
1080,0.2586688
1181,0.2586688
1280,0.2586688
1379,0.2586688
1480,0.2586688
1582,0.2586688
1679,0.2586688
1782,0.2586688
1880,0.2586688
1980,0.2586688
2080,0.2586688
2180,0.2586688
2281,0.2586688
2379,0.2586688
2479,0.2586688
2581,0.2586688
2679,0.2586688
2721,0.2586688
2881,0.2586688
2924,0.2586688
3081,0.2586688
3179,0.2586688
3280,0.2586688
3380,0.2586688
3481,0.2586688
3582,0.2586688
3681,0.2586688
3781,0.2586688
3880,0.2586688
3919,0.2586688
4079,0.2586688
4181,0.2586688
4281,0.2586688
4382,0.2586688
4480,0.2586688
4580,0.2586688
4681,0.2586688
4779,0.2586688
4880,0.2586688
4980,0.2586688
5080,0.2586688
5179,0.2586688
5281,0.2586688
5380,0.2586688
5482,0.2586688
5581,0.2586688
5681,0.2586688
5780,0.2586688
5879,0.2586688
5980,0.2586688
6079,0.2586688
6180,0.2586688
6279,0.2586688
6381,0.2586688
6481,0.2586688
6579,0.2586688
6681,0.2586688
6780,0.2586688
6880,0.2586688
6980,0.2586688
7081,0.2586688
7182,0.2586688
7280,0.2586688
7380,0.2586688
7478,0.2586688
7579,0.2586688
7681,0.2586688
7723,0.2586688
7881,0.2586688
7981,0.2586688
8079,0.2586688
8118,0.2586688
8280,0.2586688
8380,0.2586688
8481,0.2586688
8581,0.2586688
8680,0.2586688
8780,0.2586688
8816,0.2586688
8978,0.2586688
9079,0.2586688
9179,0.2586688
19,0.43041533
184,0.3966971
281,0.39613798
382,0.34626368
483,0.3090398
581,0.35382667
681,0.29736188
783,0.33889872
880,0.31801635
980,0.37405652
1081,0.27567497
1182,0.27258915
1218,0.2586688
1380,0.2586688
1481,0.2670349
1526,0.31697577
1680,0.2586688
1719,0.2586688
1881,0.2586688
1981,0.2586688
2081,0.2586688
2181,0.2586688
2282,0.2586688
2380,0.2586688
2422,0.2586688
2519,0.2586688
2680,0.2586688
2722,0.29627204
2882,0.34716356
2981,0.2586688
3082,0.2586688
3180,0.2586688
3281,0.30097318
3381,0.2788804
3482,0.3519499
3517,0.32810372
3682,0.2586688
3782,0.2586688
3881,0.2586688
3920,0.26011965
4080,0.2586688
4122,0.2586688
4282,0.34569713
4319,0.2729627
4481,0.2586688
4581,0.29891768
4619,0.34389162
4780,0.36674786
4821,0.40842813
4981,0.36607537
5081,0.42512047
5180,0.32612643
5282,0.3469407
5381,0.37015367
5419,0.3523237
5582,0.28131574
5622,0.3129144
5722,0.3320616
5880,0.2936793
5981,0.32746163
6080,0.3392899
6181,0.2825665
6219,0.36558142
6319,0.26665232
6419,0.3092578
6580,0.2586688
6682,0.2586688
6720,0.33249804
6881,0.34088954
6923,0.3329526
7024,0.33662397
7183,0.35017416
7281,0.28778902
7320,0.34320468
7479,0.32707602
7580,0.31741136
7682,0.34290326
7781,0.37182862
7882,0.27524948
7920,0.3542398
8080,0.32139814
8119,0.4047904
8281,0.40618712
8381,0.3892809
8482,0.4337793
8521,0.36410818
8681,0.36121914
8719,0.3580365
8880,0.4068942
8979,0.36457372
9080,0.46142417
9180,0.4220733
82,0.2586688
185,0.2586688
282,0.2586688
383,0.2586688
484,0.2586688
582,0.2586688
682,0.2586688
784,0.2586688
881,0.2586688
981,0.2586688
1082,0.2586688
1183,0.2586688
1281,0.2586688
1381,0.2586688
1482,0.2586688
1583,0.2586688
1681,0.2586688
1783,0.2586688
1882,0.2586688
1982,0.2586688
2082,0.2586688
2182,0.2586688
2283,0.2586688
2381,0.2586688
2480,0.2586688
2582,0.2586688
2681,0.2586688
2781,0.2586688
2883,0.2586688
2982,0.2586688
3083,0.2586688
3181,0.2586688
3282,0.2586688
3382,0.2586688
3483,0.2586688
3583,0.2586688
3683,0.2586688
3722,0.2586688
3882,0.2586688
3980,0.2586688
4081,0.2586688
4182,0.2586688
4283,0.2586688
4383,0.2586688
4482,0.2586688
4582,0.2586688
4682,0.2586688
4781,0.2586688
4881,0.2586688
4982,0.2586688
5082,0.2586688
5181,0.2586688
5283,0.2586688
5382,0.2586688
5483,0.2586688
5583,0.2586688
5682,0.2586688
5781,0.2586688
5881,0.2586688
5982,0.2586688
6081,0.2586688
6182,0.2586688
6280,0.2586688
6382,0.2586688
6482,0.2586688
6581,0.2586688
6683,0.2586688
6781,0.2586688
6882,0.2586688
6981,0.2586688
7082,0.2586688
7184,0.2586688
7282,0.2586688
7381,0.2586688
7480,0.2586688
7581,0.2586688
7683,0.2586688
7782,0.2586688
7883,0.2586688
7982,0.2586688
8081,0.2586688
8182,0.2586688
8282,0.2586688
8382,0.2586688
8483,0.2586688
8582,0.2586688
8682,0.2586688
8781,0.2586688
8881,0.2586688
8980,0.2586688
9081,0.2586688
9181,0.2586688
83,0.2586688
186,0.2586688
283,0.2586688
384,0.2586688
485,0.2586688
583,0.2586688
683,0.2586688
785,0.2586688
882,0.2586688
982,0.2586688
1083,0.2586688
1184,0.2586688
1282,0.2586688
1382,0.2586688
1483,0.2586688
1584,0.2586688
1682,0.2586688
1784,0.2586688
1883,0.2586688
1983,0.2586688
2017,0.2586688
2183,0.2586688
2284,0.2586688
2382,0.2586688
2481,0.2586688
2583,0.2586688
2682,0.2586688
2782,0.2586688
2884,0.2586688
2983,0.2586688
3084,0.2586688
3182,0.2586688
3283,0.2586688
3383,0.2586688
3484,0.2586688
3584,0.2586688
3684,0.2586688
3783,0.2586688
3883,0.2586688
3981,0.2586688
4082,0.2586688
4183,0.2586688
4284,0.2586688
4384,0.2586688
4483,0.2586688
4583,0.2586688
4683,0.2586688
4782,0.2586688
4882,0.2586688
4983,0.2586688
5083,0.2586688
5182,0.2586688
5284,0.2586688
5383,0.2586688
5484,0.2586688
5584,0.2586688
5683,0.2586688
5782,0.2586688
5882,0.2586688
5983,0.2586688
6082,0.2586688
6183,0.2586688
6281,0.2586688
6383,0.2586688
6483,0.2586688
6582,0.2586688
6684,0.2586688
6782,0.2586688
6883,0.2586688
6982,0.2586688
7083,0.2586688
7185,0.2586688
7283,0.2586688
7382,0.2586688
7481,0.2586688
7582,0.2586688
7684,0.2586688
7783,0.2586688
7884,0.2586688
7983,0.2586688
8082,0.2586688
8183,0.2586688
8283,0.2586688
8383,0.2586688
8484,0.2586688
8583,0.2586688
8683,0.2586688
8782,0.2586688
8882,0.2586688
8981,0.2586688
9082,0.2586688
9182,0.2586688
84,0.2586688
187,0.2586688
284,0.2586688
385,0.2586688
486,0.2586688
584,0.2586688
684,0.2586688
786,0.2586688
883,0.2586688
983,0.2586688
1084,0.2586688
1185,0.2586688
1283,0.2586688
1383,0.2586688
1484,0.2586688
1585,0.2586688
1683,0.2586688
1785,0.2586688
1884,0.2586688
1984,0.2586688
2083,0.2586688
2184,0.2586688
2285,0.2586688
2383,0.2586688
2482,0.2586688
2584,0.2586688
2683,0.2586688
2783,0.2586688
2885,0.2586688
2984,0.2586688
3085,0.2586688
3183,0.2586688
3284,0.2586688
3384,0.2586688
3485,0.2586688
3585,0.2586688
3685,0.2586688
3784,0.2586688
3884,0.2586688
3982,0.2586688
4083,0.2586688
4184,0.2586688
4285,0.2586688
4385,0.2586688
4484,0.2586688
4584,0.2586688
4684,0.2586688
4783,0.2586688
4883,0.2586688
4984,0.2586688
5084,0.2586688
5183,0.2586688
5285,0.2586688
5384,0.2586688
5485,0.2586688
5585,0.2586688
5684,0.2586688
5783,0.2586688
5883,0.2586688
5984,0.2586688
6083,0.2586688
6184,0.2586688
6282,0.2586688
6384,0.2586688
6484,0.2586688
6583,0.2586688
6685,0.2586688
6783,0.2586688
6884,0.2586688
6983,0.2586688
7084,0.2586688
7186,0.2586688
7284,0.2586688
7383,0.2586688
7482,0.2586688
7583,0.2586688
7685,0.2586688
7784,0.2586688
7885,0.2586688
7984,0.2586688
8083,0.2586688
8184,0.2586688
8284,0.2586688
8384,0.2586688
8485,0.2586688
8584,0.2586688
8684,0.2586688
8783,0.2586688
8883,0.2586688
8982,0.2586688
9083,0.2586688
9183,0.2586688
85,0.2586688
122,0.2586688
285,0.2586688
386,0.2586688
487,0.2586688
585,0.2586688
685,0.2586688
787,0.2586688
884,0.2586688
921,0.2586688
1085,0.2586688
1119,0.2586688
1284,0.2586688
1384,0.2586688
1485,0.2586688
1586,0.2586688
1684,0.2586688
1786,0.2586688
1885,0.2586688
1985,0.2586688
2084,0.2586688
2185,0.2586688
2223,0.2586688
2384,0.2586688
2483,0.2586688
2585,0.2586688
2684,0.2586688
2784,0.2586688
2886,0.2586688
2985,0.2586688
3086,0.2586688
3184,0.2586688
3285,0.2586688
3385,0.2586688
3486,0.2586688
3586,0.2586688
3686,0.2586688
3785,0.2586688
3885,0.2586688
3983,0.2586688
4084,0.2586688
4185,0.2586688
4286,0.2586688
4386,0.2586688
4485,0.2586688
4585,0.2586688
4685,0.2586688
4784,0.2586688
4884,0.2586688
4985,0.2586688
5085,0.2586688
5184,0.2586688
5286,0.2586688
5385,0.2586688
5486,0.2586688
5586,0.2586688
5685,0.2586688
5784,0.2586688
5884,0.2586688
5985,0.2586688
6084,0.2586688
6185,0.2586688
6283,0.2586688
6385,0.2586688
6485,0.2586688
6517,0.2586688
6686,0.2586688
6784,0.2586688
6885,0.2586688
6984,0.2586688
7085,0.2586688
7187,0.2586688
7285,0.2586688
7384,0.2586688
7483,0.2586688
7584,0.2586688
7686,0.2586688
7785,0.2586688
7886,0.2586688
7985,0.2586688
8084,0.2586688
8120,0.2586688
8285,0.2586688
8385,0.2586688
8486,0.2586688
8522,0.2586688
8620,0.2586688
8784,0.2586688
8884,0.2586688
8983,0.2586688
9084,0.2586688
9184,0.2586688
86,0.2586688
188,0.2586688
286,0.2586688
387,0.2586688
488,0.2586688
520,0.2586688
686,0.2586688
788,0.2586688
885,0.2586688
984,0.2586688
1086,0.2586688
1186,0.2586688
1285,0.2586688
1385,0.2586688
1486,0.2586688
1587,0.2586688
1685,0.2586688
1787,0.2586688
1886,0.2586688
1986,0.2586688
2085,0.2586688
2186,0.2586688
2286,0.2586688
2385,0.2586688
2484,0.2586688
2586,0.2586688
2685,0.2586688
2785,0.2586688
2887,0.2586688
2986,0.2586688
3087,0.2586688
3185,0.2586688
3286,0.2586688
3386,0.2586688
3487,0.2586688
3587,0.2586688
3687,0.2586688
3786,0.2586688
3886,0.2586688
3984,0.2586688
4085,0.2586688
4186,0.2586688
4287,0.2586688
4387,0.2586688
4486,0.2586688
4586,0.2586688
4686,0.2586688
4785,0.2586688
4885,0.2586688
4986,0.2586688
5086,0.2586688
5185,0.2586688
5287,0.2586688
5386,0.2586688
5487,0.2586688
5587,0.2586688
5686,0.2586688
5785,0.2586688
5885,0.2586688
5986,0.2586688
6085,0.2586688
6186,0.2586688
6284,0.2586688
6320,0.2586688
6486,0.2586688
6584,0.2586688
6687,0.2586688
6785,0.2586688
6886,0.2586688
6985,0.2586688
7086,0.2586688
7188,0.2586688
7223,0.2586688
7385,0.2586688
7484,0.2586688
7585,0.2586688
7687,0.2586688
7786,0.2586688
7887,0.2586688
7986,0.2586688
8085,0.2586688
8185,0.2586688
8286,0.2586688
8386,0.2586688
8487,0.2586688
8585,0.2586688
8685,0.2586688
8785,0.2586688
8885,0.2586688
8984,0.2586688
9085,0.2586688
9185,0.2586688
87,0.2586688
189,0.2586688
287,0.2586688
388,0.2586688
489,0.2586688
586,0.2586688
687,0.2586688
789,0.2586688
886,0.2586688
985,0.2586688
1087,0.2586688
1187,0.2586688
1286,0.2586688
1386,0.2586688
1487,0.2586688
1588,0.2586688
1686,0.2586688
1788,0.2586688
1887,0.2586688
1987,0.2586688
2086,0.2586688
2187,0.2586688
2287,0.2586688
2386,0.2586688
2485,0.2586688
2587,0.2586688
2686,0.2586688
2786,0.2586688
2888,0.2586688
2987,0.2586688
3088,0.2586688
3186,0.2586688
3287,0.2586688
3387,0.2586688
3488,0.2586688
3588,0.2586688
3688,0.2586688
3787,0.2586688
3887,0.2586688
3985,0.2586688
4086,0.2586688
4187,0.2586688
4288,0.2586688
4388,0.2586688
4487,0.2586688
4587,0.2586688
4687,0.2586688
4786,0.2586688
4886,0.2586688
4987,0.2586688
5087,0.2586688
5186,0.2586688
5288,0.2586688
5387,0.2586688
5488,0.2586688
5588,0.2586688
5687,0.2586688
5786,0.2586688
5886,0.2586688
5987,0.2586688
6086,0.2586688
6187,0.2586688
6285,0.2586688
6386,0.2586688
6487,0.2586688
6585,0.2586688
6688,0.2586688
6786,0.2586688
6887,0.2586688
6986,0.2586688
7087,0.2586688
7189,0.2586688
7286,0.2586688
7386,0.2586688
7485,0.2586688
7586,0.2586688
7688,0.2586688
7787,0.2586688
7888,0.2586688
7987,0.2586688
8086,0.2586688
8186,0.2586688
8287,0.2586688
8387,0.2586688
8488,0.2586688
8586,0.2586688
8686,0.2586688
8786,0.2586688
8886,0.2586688
8985,0.2586688
9086,0.2586688
9186,0.2586688
88,0.2586688
190,0.2586688
288,0.2586688
389,0.2586688
490,0.2586688
587,0.2586688
688,0.2586688
790,0.2586688
887,0.2586688
986,0.2586688
1088,0.2586688
1188,0.2586688
1287,0.2586688
1387,0.2586688
1488,0.2586688
1589,0.2586688
1687,0.2586688
1789,0.2586688
1888,0.2586688
1988,0.2586688
2087,0.2586688
2188,0.2586688
2288,0.2586688
2387,0.2586688
2486,0.2586688
2588,0.2586688
2687,0.2586688
2787,0.2586688
2889,0.2586688
2988,0.2586688
3089,0.2586688
3187,0.2586688
3288,0.2586688
3388,0.2586688
3489,0.2586688
3589,0.2586688
3689,0.2586688
3788,0.2586688
3888,0.2586688
3986,0.2586688
4087,0.2586688
4188,0.2586688
4289,0.2586688
4389,0.2586688
4488,0.2586688
4588,0.2586688
4688,0.2586688
4787,0.2586688
4887,0.2586688
4988,0.2586688
5088,0.2586688
5187,0.2586688
5289,0.2586688
5388,0.2586688
5489,0.2586688
5589,0.2586688
5688,0.2586688
5787,0.2586688
5887,0.2586688
5988,0.2586688
6087,0.2586688
6188,0.2586688
6286,0.2586688
6387,0.2586688
6488,0.2586688
6586,0.2586688
6689,0.2586688
6787,0.2586688
6888,0.2586688
