id,item_count
2974,0.18861067
3076,0.19544405
3173,0.1841346
3273,0.20641643
3373,0.2031787
3475,0.2291382
3575,0.23585457
3674,0.21044576
3775,0.2167269
3817,0.23053181
3974,0.23713309
4073,0.2486071
4174,0.22900301
4274,0.20603961
4376,0.20546573
4473,0.210599
4573,0.20314693
4674,0.17802691
4772,0.17209297
4873,0.17116684
4973,0.18280047
5073,0.17168075
5117,0.17199814
5274,0.17888379
5373,0.15272611
5475,0.16511089
5575,0.1709621
5675,0.18836665
5773,0.1920191
5873,0.1736728
5974,0.18605942
6072,0.20333737
6173,0.17250746
6272,0.18443626
6374,0.17159504
6474,0.19637424
6572,0.18126756
6674,0.19055611
6774,0.20319623
6873,0.21949625
6920,0.21249032
7075,0.21051133
7176,0.19645578
7274,0.21609932
7374,0.19206744
7472,0.18501669
7574,0.17473191
7674,0.20093042
7775,0.18723112
7874,0.18395996
7974,0.1834526
8072,0.21082407
8175,0.21327072
8274,0.21475089
8373,0.17093778
8474,0.1667791
8574,0.16865152
8674,0.16278696
8773,0.15345597
8873,0.13700354
8971,0.13083649
9072,0.15642613
9172,0.1396128
75,0.38309866
177,0.37788934
215,0.35396683
375,0.36284092
476,0.35276586
517,0.39170334
619,0.36582097
720,0.36272237
819,0.3596236
919,0.33913612
1074,0.32116425
1116,0.33345765
1274,0.31227463
1373,0.32856846
1474,0.3363189
1523,0.3534379
1615,0.3429979
1775,0.35449284
1874,0.33349663
1917,0.35399562
2074,0.30104834
2118,0.3149119
2275,0.2728423
2373,0.3195997
2419,0.31067073
2516,0.31138307
2673,0.29480582
2718,0.36208367
2875,0.35424328
2975,0.4075525
3016,0.36025137
3115,0.36467543
3274,0.34248632
3374,0.37857267
3420,0.36764488
3576,0.38565645
3675,0.37455776
3719,0.39382005
3874,0.39658943
3916,0.38485548
4020,0.3642396
4175,0.41546077
4275,0.40431875
4377,0.40833038
4474,0.3811806
4574,0.40946525
4675,0.43662593
4773,0.44088802
4874,0.41522977
4974,0.41476572
5074,0.39135948
5174,0.4038288
5275,0.374427
5374,0.40060702
5476,0.3992642
5519,0.3846259
5619,0.39706814
5774,0.34797698
5818,0.36686414
5975,0.38846666
6073,0.41724452
6174,0.41142288
6273,0.37728277
6375,0.37906897
6475,0.37949613
6573,0.33928597
6675,0.32975382
6717,0.31324357
6874,0.36270243
6974,0.3392011
7021,0.337187
7121,0.36543313
7220,0.3621962
7317,0.37054068
7418,0.38031158
7521,0.3845289
7675,0.39498672
7720,0.35462844
7875,0.34711915
7918,0.3555293
8073,0.3421752
8176,0.35143977
8217,0.37275726
8374,0.406103
8475,0.41077498
8575,0.38552162
8617,0.35089475
8774,0.34440422
8874,0.3476299
8972,0.36571583
9073,0.3460006
9173,0.39113483
76,0.06663221
178,0.06663221
275,0.06663221
376,0.06663221
477,0.06663221
575,0.06663221
675,0.06663221
777,0.06663221
874,0.06663221
973,0.06663221
1075,0.06663221
1176,0.06663221
1275,0.06663221
1374,0.06663221
1475,0.06663221
1577,0.06663221
1674,0.06663221
1776,0.06663221
1875,0.06663221
1975,0.06663221
2075,0.06663221
2175,0.06663221
2276,0.06663221
2374,0.06663221
2474,0.06663221
2576,0.06663221
2674,0.06663221
2776,0.06663221
2876,0.06663221
2976,0.06663221
3077,0.06663221
3174,0.06663221
3275,0.06663221
3375,0.06663221
3476,0.06663221
3577,0.06663221
3676,0.06663221
3776,0.06663221
3875,0.06663221
3975,0.06663221
4074,0.06663221
4176,0.06663221
4276,0.06663221
4378,0.06663221
4475,0.06663221
4575,0.06663221
4676,0.06663221
4774,0.06663221
4875,0.06663221
4975,0.06663221
5075,0.06663221
5175,0.06663221
5276,0.06663221
5375,0.06663221
5477,0.06663221
5576,0.06663221
5676,0.06663221
5775,0.06663221
5874,0.06663221
5976,0.06663221
6074,0.06663221
6175,0.06663221
6274,0.06663221
6376,0.06663221
6476,0.06663221
6574,0.06663221
6676,0.06663221
6775,0.06663221
6875,0.06663221
6975,0.06663221
7076,0.06663221
7177,0.06663221
7275,0.06663221
7375,0.06663221
7473,0.06663221
7575,0.06663221
7676,0.06663221
7776,0.06663221
7876,0.06663221
7975,0.06663221
8074,0.06663221
8177,0.06663221
8275,0.06663221
8375,0.06663221
8476,0.06663221
8576,0.06663221
8675,0.06663221
8775,0.06663221
8875,0.06663221
8973,0.06663221
9074,0.06663221
9174,0.06663221
17,6.085318
120,8.35152
216,4.778643
317,5.341271
417,4.7803
518,6.0551157
620,6.6734076
721,10.093651
820,9.681526
974,5.061525
1020,5.592491
1117,6.2336845
1216,4.925595
1322,6.555257
1421,6.986629
1524,7.9089327
1616,4.3229594
1777,4.6832757
1818,2.8423467
1918,3.2185917
2015,9.283156
2119,11.652547
2221,8.525295
2320,3.4585185
2420,2.4548616
2517,2.5526245
2618,3.050033
2719,5.7531495
2819,8.617008
2922,5.3395443
3017,4.6283917
3116,4.824846
3219,5.9815893
3319,7.2110095
3421,7.926357
3515,8.803988
3619,10.322665
3720,4.0003185
3818,3.2594595
3917,1.9165213
4021,2.4977481
4120,5.5434604
4218,8.086384
4316,5.941977
4419,3.1993747
4519,1.6560453
4617,2.9637995
4717,4.998131
4819,6.062616
4921,7.629507
5022,6.5415955
5118,2.606607
5218,2.3773575
5316,3.386612
5417,4.609977
5520,5.5172205
5620,4.387126
5720,5.1164007
5819,3.6343198
5914,2.8225942
6017,3.6879373
6119,6.4868603
6217,10.134559
6317,12.921093
6417,7.5297213
6515,2.8614392
6618,1.6768448
6718,2.0532267
6814,3.3708854
6921,5.269201
7022,6.7044783
7122,6.601041
7221,3.7727952
7318,3.9180188
7419,5.0652256
7522,4.192801
7617,6.4768114
7721,9.382782
7817,8.453033
7976,4.7679987
8016,3.4884062
8116,3.3958764
8218,5.702124
8318,8.715829
8420,9.18096
8519,7.5058913
8618,4.1904187
8776,3.7154746
8814,3.7833996
8918,4.5512624
9015,5.7614107
9119,8.4183855
77,0.12770748
179,0.13780308
276,0.11698294
377,0.1318847
478,0.10880625
576,0.13112068
676,0.12381929
778,0.13489228
875,0.12006098
975,0.12764525
1076,0.12519842
1177,0.1520052
1276,0.12109518
1375,0.116342545
1476,0.09675568
1578,0.09828657
1675,0.09573448
1778,0.108073235
1876,0.09855658
1976,0.10164201
2076,0.10378122
2176,0.11148912
2277,0.10178542
2375,0.1081295
2475,0.10062665
2577,0.11543208
2675,0.11213839
2777,0.107393324
2877,0.09793228
2977,0.106747866
3078,0.09751576
3175,0.11414909
3276,0.10835999
3376,0.12357843
3477,0.12740856
3578,0.121800244
3677,0.10817248
3777,0.11823237
3876,0.103161395
3976,0.10835725
4075,0.10019773
4177,0.11867678
4277,0.10706371
4379,0.120369494
4476,0.10972613
4576,0.12196076
4677,0.1235832
4775,0.12794775
4876,0.10946357
4976,0.12095153
5076,0.10340369
5176,0.113094985
5277,0.10212135
5376,0.12486029
5478,0.12819701
5577,0.12886232
5677,0.11570424
5776,0.11736137
5875,0.1098122
5977,0.11263502
6075,0.08587146
6176,0.08618188
6275,0.08618188
6377,0.08618188
6477,0.08618188
6575,0.08618188
6677,0.08618188
6776,0.08618188
6876,0.08618188
6976,0.08618188
7077,0.08618188
7178,0.08618188
7276,0.08618188
7376,0.08618188
7474,0.08618188
7576,0.08618188
7677,0.08618188
7777,0.08618188
7877,0.08618188
7977,0.08618188
8075,0.08618188
8178,0.08618188
8276,0.08618188
8376,0.08618188
8477,0.08618188
8577,0.08618188
8676,0.08618188
8777,0.08618188
8876,0.08618188
8974,0.08618188
9075,0.08618188
9175,0.08618188
78,0.08234781
180,0.105214894
277,0.087576926
378,0.08864045
479,0.071873665
577,0.10164195
677,0.09883964
779,0.10952777
876,0.093817055
976,0.10917747
1077,0.10703349
1178,0.09928906
1277,0.049559534
1376,0.06422132
1477,0.04581642
1579,0.043477237
1676,0.034682095
1779,0.03669834
1877,0.041884363
1977,0.054426253
2077,0.04030633
2177,0.055752814
2278,0.059509277
2376,0.06430334
2476,0.057830453
2578,0.07317698
2676,0.04389447
2778,0.052210152
2878,0.053222597
2978,0.07830751
3079,0.078486145
3176,0.0597198
3277,0.05830103
3377,0.06930387
3478,0.05612737
3579,0.063624024
3678,0.03700453
3778,0.045300663
3877,0.054660022
3977,0.058460116
4076,0.054897487
4178,0.052162647
4278,0.057644308
4317,0.062398493
4477,0.0516454
4577,0.060615897
4678,0.055520415
4776,0.06874883
4877,0.07430118
4977,0.0946762
5077,0.09414244
5119,0.09413886
5278,0.07502502
5377,0.07019985
5479,0.068758905
5578,0.0828951
5678,0.06535518
5777,0.06374043
5876,0.059315264
5915,0.07275534
6076,0.06603891
6177,0.07331127
6276,0.0753274
6378,0.10953063
6478,0.10622692
6576,0.092460275
6678,0.06784719
6777,0.07421684
6877,0.06379187
6977,0.07750827
7078,0.07342374
7179,0.0826661
7277,0.08819157
7377,0.08289248
7475,0.04859793
7523,0.07419056
7678,0.05819732
7778,0.06900352
7878,0.066736996
7978,0.076896966
8076,0.059978426
8179,0.089784145
8277,0.082541704
8377,0.10379422
8478,0.09710544
8578,0.13047582
8677,0.12615103
8717,0.12670416
8877,0.09796363
8975,0.10523623
9076,0.08158189
9176,0.11277199
18,83.77384
121,86.30614
217,43.219875
318,42.85999
418,42.33335
519,48.301083
621,69.87839
722,82.23532
821,79.21706
920,44.47308
1021,41.429825
1118,46.76046
1217,50.180843
1323,70.78225
1422,78.959045
1525,76.649376
1617,38.374317
1718,36.416023
1819,40.56762
1919,44.50994
2016,64.01012
2120,71.876076
2222,71.72169
2321,39.652782
2421,37.221767
2518,40.799217
2619,48.946274
2720,62.630344
2820,76.581154
2923,78.01562
3018,40.855053
3117,38.024033
3220,37.01592
3320,44.070293
3422,62.28943
3516,76.13417
3620,74.21655
3721,42.857723
3819,45.273975
3918,46.70557
4022,44.043682
4121,63.047695
4219,76.95436
4318,72.914894
4420,36.55491
4520,39.292706
4618,40.400173
4718,50.926716
4820,66.95974
4922,83.24392
5023,76.07534
5120,37.981213
5219,39.048435
5317,45.387325
5418,50.94664
5521,65.71827
5621,73.28454
5721,73.08706
5820,32.09885
5916,34.459763
6018,36.709843
6120,40.46641
6218,59.054802
6318,67.39973
6418,69.19388
6516,30.600752
6619,26.924421
6719,31.386007
6815,32.828484
6922,47.93655
7023,57.655445
7123,56.88651
7222,23.118345
7319,25.64337
7420,29.148626
7524,35.13017
7618,52.11496
7722,69.9955
7818,62.361065
7919,26.452204
8017,25.667297
8117,30.543865
8219,33.560528
8319,50.034977
8421,61.965057
8520,64.41963
8619,24.380512
8718,22.000872
8815,23.832645
8919,33.75565
9016,47.478546
9120,63.95801
79,0.092980385
181,0.092980385
278,0.092980385
379,0.092980385
480,0.092980385
578,0.092980385
678,0.092980385
780,0.092980385
877,0.092980385
977,0.092980385
1078,0.092980385
1179,0.092980385
1278,0.092980385
1377,0.092980385
1478,0.092980385
1580,0.092980385
1677,0.092980385
1780,0.092980385
1878,0.092980385
1978,0.092980385
2078,0.092980385
2178,0.092980385
2279,0.092980385
2377,0.092980385
2477,0.092980385
2579,0.092980385
2677,0.092980385
2779,0.092980385
2879,0.092980385
2979,0.092980385
3080,0.092980385
3177,0.092980385
3278,0.092980385
3378,0.092980385
3479,0.092980385
3580,0.092980385
3679,0.092980385
3779,0.092980385
3878,0.092980385
3978,0.092980385
4077,0.092980385
4179,0.092980385
4279,0.092980385
4380,0.092980385
4478,0.092980385
4578,0.092980385
4679,0.092980385
4777,0.092980385
4878,0.092980385
4978,0.092980385
5078,0.092980385
5177,0.092980385
5279,0.092980385
5378,0.092980385
5480,0.092980385
5579,0.092980385
5679,0.092980385
5778,0.092980385
5877,0.092980385
5978,0.092980385
6077,0.092980385
6178,0.092980385
6277,0.092980385
6379,0.092980385
6479,0.092980385
6577,0.092980385
6679,0.092980385
6778,0.092980385
6878,0.092980385
6978,0.092980385
7079,0.092980385
7180,0.092980385
7278,0.092980385
7378,0.092980385
7476,0.092980385
7577,0.092980385
7679,0.092980385
7779,0.092980385
7879,0.092980385
7979,0.092980385
8077,0.092980385
8180,0.092980385
8278,0.092980385
8378,0.092980385
8479,0.092980385
8579,0.092980385
8678,0.092980385
8778,0.092980385
8878,0.092980385
8976,0.092980385
9077,0.092980385
9177,0.092980385
80,0.120274246
182,0.13889372
279,0.1362074
380,0.16100812
481,0.16626072
579,0.18714899
679,0.18707585
781,0.17739505
878,0.14583457
978,0.15430033
1079,0.14320052
1180,0.18180656
1279,0.16174424
1378,0.18328375
1479,0.16858166
1581,0.1860249
1678,0.1647585
1781,0.17826355
1879,0.16512656
1979,0.19262469
2079,0.1688984
2179,0.17341065
2280,0.14702266
2378,0.17776078
2478,0.16532534
2580,0.18290359
2678,0.17718887
2780,0.19127828
2880,0.18110102
2980,0.17566776
3019,0.14942425
3178,0.15910947
3279,0.1161024
3379,0.1226635
3480,0.11313981
3581,0.13304746
3680,0.12081677
3780,0.13414085
3879,0.1227991
3979,0.1350435
4078,0.13653088
4180,0.14214772
4280,0.123405814
4381,0.13521248
4479,0.11798459
4579,0.12623477
4680,0.11047393
4778,0.122457564
4879,0.13788038
4979,0.13128531
5079,0.11297214
5178,0.10928494
5280,0.08959633
5379,0.108183086
5481,0.084102154
5580,0.076500595
5680,0.08194131
5779,0.08093125
5878,0.08500612
5979,0.09386146
6078,0.10233915
6179,0.097641885
6278,0.09254509
6380,0.10796732
6480,0.1158908
6578,0.111899555
6680,0.114645004
6779,0.106963634
6879,0.11703831
6979,0.11482185
7080,0.114470124
7181,0.11354679
7279,0.12256962
7379,0.11732578
7477,0.11694914
7578,0.11257851
7680,0.118403316
7780,0.10602683
7880,0.10630739
7980,0.096096575
8078,0.10651553
8181,0.10377699
8279,0.110592306
8379,0.11503261
8480,0.13992989
8580,0.13529974
8679,0.12949759
8779,0.10978371
8879,0.11198616
8977,0.110341966
9078,0.12323427
9178,0.11317545
81,0.2812581
183,0.3044247
280,0.32321048
381,0.335912
482,0.33557796
580,0.30537748
680,0.29977816
782,0.30418235
879,0.28679907
979,0.29565924
1080,0.31264752
1181,0.3158127
1280,0.31150532
1379,0.3113625
1480,0.3027647
1582,0.29503763
1679,0.29062825
1782,0.30377764
1880,0.29736078
1980,0.29055035
2080,0.26691794
2180,0.26293546
2281,0.2605638
2379,0.2502656
2479,0.27765036
2581,0.2525493
2679,0.25610387
2721,0.21877122
2881,0.22866046
2924,0.21338946
3081,0.20933527
3179,0.18289149
3280,0.21934724
3380,0.23736542
3481,0.22803646
3582,0.23550951
3681,0.24821198
3781,0.25774568
3880,0.2709241
3919,0.2631716
4079,0.26192963
4181,0.25126916
4281,0.2700088
4382,0.26667923
4480,0.2744593
4580,0.2915942
4681,0.33545887
4779,0.3005395
4880,0.3152982
4980,0.2988184
5080,0.30284214
5179,0.26585454
5281,0.2734543
5380,0.25612974
5482,0.26931053
5581,0.26652312
5681,0.27813053
5780,0.28941822
5879,0.3097813
5980,0.26221257
6079,0.24689692
6180,0.22703212
6279,0.2238968
6381,0.24250495
6481,0.24697238
6579,0.23631287
6681,0.23738402
6780,0.23801726
6880,0.22196543
6980,0.18809164
7081,0.18759257
7182,0.19924623
7280,0.20275325
7380,0.20075339
7478,0.18975842
7579,0.20324594
7681,0.17643648
7723,0.18518949
7881,0.19015223
7981,0.19692028
8079,0.20258474
8118,0.19635016
8280,0.17335516
8380,0.17135859
8481,0.15560657
8581,0.14746237
8680,0.13560534
8780,0.14804405
8816,0.1448915
8978,0.15233195
9079,0.14096516
9179,0.1459325
19,0.5454966
184,0.5549414
281,0.59183794
382,0.57739615
483,0.58560187
581,0.5896821
681,0.64913017
783,0.6222846
880,0.6316314
980,0.5657846
1081,0.5777656
1182,0.5266894
1218,0.54819965
1380,0.5794496
1481,0.6117874
1526,0.56793773
1680,0.62799966
1719,0.62513745
1881,0.67373085
1981,0.63611215
2081,0.6419769
2181,0.59184396
2282,0.6285131
2380,0.5678122
2422,0.60612583
2519,0.6095256
2680,0.6457146
2722,0.606686
2882,0.62915564
2981,0.52239347
3082,0.54288626
3180,0.4854972
3281,0.55487627
3381,0.46538845
3482,0.49393636
3517,0.46973124
3682,0.56424797
3782,0.5234636
3881,0.5864489
3920,0.52868855
4080,0.58731246
4122,0.4892316
4282,0.4659543
4319,0.4336663
4481,0.49521026
4581,0.40925142
4619,0.41896152
4780,0.39558625
4821,0.47135293
4981,0.42576885
5081,0.45777577
5180,0.3926181
5282,0.50501597
5381,0.4430354
5419,0.45667285
5582,0.43290693
5622,0.4918077
5722,0.44302
5880,0.5002262
5981,0.4659652
6080,0.5741757
6181,0.5864054
6219,0.6148131
6319,0.52444243
6419,0.5495724
6580,0.49918047
6682,0.5355445
6720,0.4964441
6881,0.52459943
6923,0.5124343
7024,0.508638
7183,0.49096096
7281,0.51645374
7320,0.5435307
7479,0.5692779
7580,0.48689145
7682,0.47910583
7781,0.42424926
7882,0.4250656
7920,0.43147382
8080,0.48221567
8119,0.4874335
8281,0.53729546
8381,0.52390426
8482,0.53056145
8521,0.4845093
8681,0.48172903
8719,0.46144202
8880,0.4552821
8979,0.45715392
9080,0.4827438
9180,0.48761284
82,0.06333816
185,0.06723249
282,0.09795475
383,0.105498254
484,0.09983927
582,0.092054605
682,0.07328957
784,0.08487588
881,0.08815682
981,0.07626003
1082,0.06649554
1183,0.07242292
1281,0.071423054
1381,0.08073038
1482,0.084288895
1583,0.08876073
1681,0.078788996
1783,0.08588314
1882,0.06501305
1982,0.07185155
2082,0.06689018
2182,0.078890145
2283,0.081103384
2381,0.06857842
2480,0.065588474
2582,0.066111445
2681,0.06489569
2781,0.073079884
2883,0.067632735
2982,0.06450534
3083,0.059177816
3181,0.040889084
3282,0.042262197
3382,0.040384173
3483,0.05187583
3583,0.043220162
3683,0.045641422
3722,0.048892796
3882,0.055122554
3980,0.04641521
4081,0.050603747
4182,0.044263184
4283,0.05879438
4383,0.05630076
4482,0.05066502
4582,0.041537225
4682,0.0498299
4781,0.041632175
4881,0.05688286
4982,0.05169189
5082,0.06681317
5181,0.071388006
5283,0.06536198
5382,0.05226642
5483,0.061001837
5583,0.046931624
5682,0.050538063
5781,0.04311818
5881,0.061434746
5982,0.05009705
6081,0.06261343
6182,0.052331626
6280,0.06358057
6382,0.0664103
6482,0.07063168
6581,0.052663743
6683,0.06325513
6781,0.045855224
6882,0.054984987
6981,0.044915617
7082,0.06826323
7184,0.07178652
7282,0.069664
7381,0.056704342
7480,0.057995796
7581,0.0510028
7683,0.05352384
7782,0.025776684
7883,0.026087165
7982,0.026087165
8081,0.026087165
8182,0.026087165
8282,0.026087165
8382,0.026087165
8483,0.026087165
8582,0.026087165
8682,0.026087165
8781,0.026087165
8881,0.026087165
8980,0.026087165
9081,0.026087165
9181,0.026087165
83,0.04469961
186,0.04247856
283,0.03298706
384,0.042144656
485,0.042188227
583,0.0472337
683,0.053628683
785,0.07480544
882,0.07171255
982,0.062502086
1083,0.034969985
1184,0.042649806
1282,0.035746455
1382,0.041263282
1483,0.031261384
1584,0.017199576
1682,0.037157476
1784,0.043568492
1883,0.03008914
1983,0.035715282
2017,0.019934952
2183,0.04254371
2284,0.04609984
2382,0.043407023
2481,0.030014277
2583,0.015399754
2682,0.039319098
2782,0.062533736
2884,0.051279783
2983,0.071574986
3084,0.07077384
3182,0.073993206
3283,0.07183856
3383,0.0882628
3484,0.07348198
3584,0.07660061
3684,0.083153784
3783,0.10380095
3883,0.09008467
3981,0.10632402
4082,0.080753565
4183,0.09745449
4284,0.09046012
4384,0.10308313
4483,0.086894035
4583,0.10866219
4683,0.09602475
4782,0.12102276
4882,0.10818571
4983,0.12905943
5083,0.10520095
5182,0.10037762
5284,0.07790136
5383,0.09871602
5484,0.08423698
5584,0.093052804
5683,0.07612395
5782,0.10176623
5882,0.08917302
5983,0.07543355
6082,0.060429394
6183,0.06847036
6281,0.06111151
6383,0.06224221
6483,0.031400383
6582,0.055529535
6684,0.054180145
6782,0.06808609
6883,0.06210351
6982,0.07877582
7083,0.08081919
7185,0.098558664
7283,0.09382057
7382,0.09182054
7481,0.06415403
7582,0.08993226
7684,0.08354497
7783,0.11379832
7884,0.09916943
7983,0.119354725
8082,0.12404227
8183,0.1260004
8283,0.11754924
8383,0.13002646
8484,0.106592655
8583,0.11667192
8683,0.08892161
8782,0.11388862
8882,0.09812945
8981,0.121943235
9082,0.11442256
9182,0.112239
84,0.06996417
187,0.06996417
284,0.06996417
385,0.06996417
486,0.06996417
584,0.06996417
684,0.06996417
786,0.06996417
883,0.06996417
983,0.06996417
1084,0.06996417
1185,0.06996417
1283,0.06996417
1383,0.06996417
1484,0.06996417
1585,0.06996417
1683,0.06996417
1785,0.06996417
1884,0.06996417
1984,0.06996417
2083,0.06996417
2184,0.06996417
2285,0.06996417
2383,0.06996417
2482,0.06996417
2584,0.06996417
2683,0.06996417
2783,0.06996417
2885,0.06996417
2984,0.06996417
3085,0.06996417
3183,0.06996417
3284,0.06996417
3384,0.06996417
3485,0.06996417
3585,0.06996417
3685,0.06996417
3784,0.06996417
3884,0.06996417
3982,0.06996417
4083,0.06996417
4184,0.06996417
4285,0.06996417
4385,0.06996417
4484,0.06996417
4584,0.06996417
4684,0.06996417
4783,0.06996417
4883,0.06996417
4984,0.06996417
5084,0.06996417
5183,0.06996417
5285,0.06996417
5384,0.06996417
5485,0.06996417
5585,0.06996417
5684,0.06996417
5783,0.06996417
5883,0.06996417
5984,0.06996417
6083,0.06996417
6184,0.06996417
6282,0.06996417
6384,0.06996417
6484,0.06996417
6583,0.06996417
6685,0.06996417
6783,0.06996417
6884,0.06996417
6983,0.06996417
7084,0.06996417
7186,0.06996417
7284,0.06996417
7383,0.06996417
7482,0.06996417
7583,0.06996417
7685,0.06996417
7784,0.06996417
7885,0.06996417
7984,0.06996417
8083,0.06996417
8184,0.06996417
8284,0.06996417
8384,0.06996417
8485,0.06996417
8584,0.06996417
8684,0.06996417
8783,0.06996417
8883,0.06996417
8982,0.06996417
9083,0.06996417
9183,0.06996417
85,0.061692
122,0.05624187
285,0.048524857
386,0.04362303
487,0.05505544
585,0.053722262
685,0.05810541
787,0.053238273
884,0.065059364
921,0.069202006
1085,0.066742
1119,0.060000718
1284,0.07229042
1384,0.07550752
1485,0.088262916
1586,0.077629745
1684,0.0660491
1786,0.066586375
1885,0.07115507
1985,0.06682044
2084,0.06684351
2185,0.058003247
2223,0.07845569
2384,0.07722801
2483,0.06686902
2585,0.06233245
2684,0.066898584
2784,0.06531048
2886,0.078433275
2985,0.06878531
3086,0.08037603
3184,0.08313084
3285,0.07187152
3385,0.071328044
3486,0.07833731
3586,0.074224114
3686,0.08084881
3785,0.070284605
3885,0.07642543
3983,0.07570052
4084,0.081005454
4185,0.07267541
4286,0.08172184
4386,0.09171063
4485,0.08784437
4585,0.08498925
4685,0.086583674
4784,0.08001804
4884,0.09299785
4985,0.08757222
5085,0.09885222
5184,0.10351384
5286,0.08538842
5385,0.08097255
5486,0.07448071
5586,0.0769397
5685,0.08626944
5784,0.06341201
5884,0.053640127
5985,0.05367869
6084,0.046929598
6185,0.050693154
6283,0.02294594
6385,0.02369827
6485,0.02369827
6517,0.02369827
6686,0.02369827
6784,0.02369827
6885,0.02369827
6984,0.02369827
7085,0.02369827
7187,0.02369827
7285,0.02369827
7384,0.02369827
7483,0.02369827
7584,0.02369827
7686,0.02369827
7785,0.02369827
7886,0.02369827
7985,0.02369827
8084,0.02369827
8120,0.02369827
8285,0.02369827
8385,0.02369827
8486,0.02369827
8522,0.02369827
8620,0.02369827
8784,0.02369827
8884,0.02369827
8983,0.02369827
9084,0.02369827
9184,0.02369827
86,0.104736984
188,0.12922114
286,0.12517762
387,0.119324625
488,0.099972546
520,0.10127014
686,0.09926164
788,0.111542046
885,0.10176337
984,0.1049785
1086,0.10705221
1186,0.114575505
1285,0.09953767
1385,0.09551948
1486,0.099570334
1587,0.106422186
1685,0.09896141
1787,0.08870423
1886,0.06733471
1986,0.091288626
2085,0.08405709
2186,0.09332496
2286,0.092739165
2385,0.10709435
2484,0.11538184
2586,0.11878514
2685,0.11377925
2785,0.119738996
2887,0.098647475
2986,0.1198951
3087,0.11845416
3185,0.1342969
3286,0.12522596
3386,0.1311636
3487,0.12994164
3587,0.13952565
3687,0.14045554
3786,0.1450479
3886,0.13541967
3984,0.1423896
4085,0.12420964
4186,0.12953776
4287,0.123969555
4387,0.13469249
4486,0.13756728
4586,0.12840468
4686,0.12476516
4785,0.12489396
4885,0.12355918
4986,0.13139933
5086,0.12891066
5185,0.12517762
5287,0.119324625
5386,0.099972546
5487,0.10127014
5587,0.09926164
5686,0.111542046
5785,0.10176337
5885,0.1049785
5986,0.10705221
6085,0.115297675
6186,0.105017304
6284,0.111635804
6320,0.10401523
6486,0.11881924
6584,0.1157248
6687,0.11053419
6785,0.10134375
6886,0.11004627
6985,0.100691974
7086,0.11760229
7188,0.11176944
7223,0.12685114
7385,0.13096476
7484,0.124893665
7585,0.11152756
7687,0.12164968
7786,0.10641515
7887,0.11217296
7986,0.10251331
8085,0.11688846
8185,0.09458512
8286,0.11934048
8386,0.10092187
8487,0.108305454
8585,0.10495454
8685,0.09741396
8785,0.09408224
8885,0.10761571
8984,0.0827803
9085,0.097083986
9185,0.08572316
87,0.06535727
189,0.06535727
287,0.06535727
388,0.06535727
489,0.06535727
586,0.06535727
687,0.06535727
789,0.06535727
886,0.06535727
985,0.06535727
1087,0.06535727
1187,0.06535727
1286,0.06535727
1386,0.06535727
1487,0.06535727
1588,0.06535727
1686,0.06535727
1788,0.06535727
1887,0.06535727
1987,0.06535727
2086,0.06535727
2187,0.06535727
2287,0.06535727
2386,0.06535727
2485,0.06535727
2587,0.06535727
2686,0.06535727
2786,0.06535727
2888,0.06535727
2987,0.06535727
3088,0.06535727
3186,0.06535727
3287,0.06535727
3387,0.06535727
3488,0.06535727
3588,0.06535727
3688,0.06535727
3787,0.06535727
3887,0.06535727
3985,0.06535727
4086,0.06535727
4187,0.06535727
4288,0.06535727
4388,0.06535727
4487,0.06535727
4587,0.06535727
4687,0.06535727
4786,0.06535727
4886,0.06535727
4987,0.06535727
5087,0.06535727
5186,0.06535727
5288,0.06535727
5387,0.06535727
5488,0.06535727
5588,0.06535727
5687,0.06535727
5786,0.06535727
5886,0.06535727
5987,0.06535727
6086,0.06535727
6187,0.06535727
6285,0.06535727
6386,0.06535727
6487,0.06535727
6585,0.06535727
6688,0.06535727
6786,0.06535727
6887,0.06535727
6986,0.06535727
7087,0.06535727
7189,0.06535727
7286,0.06535727
7386,0.06535727
7485,0.06535727
7586,0.06535727
7688,0.06535727
7787,0.06535727
7888,0.06535727
7987,0.06535727
8086,0.06535727
8186,0.06535727
8287,0.06535727
8387,0.06535727
8488,0.06535727
8586,0.06535727
8686,0.06535727
8786,0.06535727
8886,0.06535727
8985,0.06535727
9086,0.06535727
9186,0.06535727
88,0.09596133
190,0.09596133
288,0.09596133
389,0.09596133
490,0.09596133
587,0.09596133
688,0.09596133
790,0.09596133
887,0.09596133
986,0.09596133
1088,0.09596133
1188,0.09596133
1287,0.09596133
1387,0.09596133
1488,0.09596133
1589,0.09596133
1687,0.09596133
1789,0.09596133
1888,0.09596133
1988,0.09596133
2087,0.09596133
2188,0.09596133
2288,0.09596133
2387,0.09596133
2486,0.09596133
2588,0.09596133
2687,0.09596133
2787,0.09596133
2889,0.09596133
2988,0.09596133
3089,0.09596133
3187,0.09596133
3288,0.09596133
3388,0.09596133
3489,0.09596133
3589,0.09596133
3689,0.09596133
3788,0.09596133
3888,0.09596133
3986,0.09596133
4087,0.09596133
4188,0.09596133
4289,0.09596133
4389,0.09596133
4488,0.09596133
4588,0.09596133
4688,0.09596133
4787,0.09596133
4887,0.09596133
4988,0.09596133
5088,0.09596133
5187,0.09596133
5289,0.09596133
5388,0.09596133
