id,item_count
6873,0.5267576
6920,0.51175994
7075,0.5288464
7176,0.5142619
7274,0.51797307
7374,0.49569488
7472,0.50560546
7574,0.5111516
7674,0.5219398
7775,0.51985496
7874,0.525066
7974,0.52923095
8072,0.51876503
8175,0.5019118
8274,0.5070657
8373,0.49101454
8474,0.4998889
8574,0.48209214
8674,0.49579424
8773,0.49062383
8873,0.5188343
8971,0.5020165
9072,0.530478
9172,0.5017542
75,0.6337897
177,0.6452091
215,0.63995767
375,0.6374177
476,0.638307
517,0.6327558
619,0.6405383
720,0.62897855
819,0.61318266
919,0.61061525
1074,0.6190199
1116,0.602553
1274,0.603689
1373,0.5940562
1474,0.60701627
1523,0.60763305
1615,0.60635275
1775,0.623943
1874,0.6212332
1917,0.6119488
2074,0.58836114
2118,0.5769304
2275,0.57360226
2373,0.6116674
2419,0.59192985
2516,0.5995094
2673,0.61654663
2718,0.6211333
2875,0.6241864
2975,0.601
3016,0.59178734
3115,0.6215514
3274,0.6186849
3374,0.6408674
3420,0.58903694
3576,0.62358147
3675,0.6147644
3719,0.6409527
3874,0.61549634
3916,0.6245641
4020,0.6419749
4175,0.6516657
4275,0.6219378
4377,0.6264367
4474,0.60921913
4574,0.6391913
4675,0.63940126
4773,0.61856943
4874,0.63775754
4974,0.6297431
5074,0.6260869
5174,0.6125257
5275,0.6002304
5374,0.6321652
5476,0.6561337
5519,0.64624274
5619,0.6864071
5774,0.6546837
5818,0.66350746
5975,0.6462418
6073,0.6542916
6174,0.62346727
6273,0.61977285
6375,0.61013305
6475,0.60915506
6573,0.58054453
6675,0.58551514
6717,0.5825589
6874,0.6266984
6974,0.61266273
7021,0.62762433
7121,0.6286874
7220,0.63462573
7317,0.6106768
7418,0.63017815
7521,0.62021345
7675,0.624967
7720,0.6322873
7875,0.6651502
7918,0.6375525
8073,0.63367647
8176,0.60859036
8217,0.6557296
8374,0.63574874
8475,0.63817
8575,0.5923809
8617,0.64099365
8774,0.61080945
8874,0.6164899
8972,0.58611745
9073,0.59169513
9173,0.6038926
76,0.58157855
178,0.58157855
275,0.58157855
376,0.58157855
477,0.58157855
575,0.58157855
675,0.58157855
777,0.58157855
874,0.58157855
973,0.58157855
1075,0.58157855
1176,0.58157855
1275,0.58157855
1374,0.58157855
1475,0.58157855
1577,0.58157855
1674,0.58157855
1776,0.58157855
1875,0.58157855
1975,0.58157855
2075,0.58157855
2175,0.58157855
2276,0.58157855
2374,0.58157855
2474,0.58157855
2576,0.58157855
2674,0.58157855
2776,0.58157855
2876,0.58157855
2976,0.58157855
3077,0.58157855
3174,0.58157855
3275,0.58157855
3375,0.58157855
3476,0.58157855
3577,0.58157855
3676,0.58157855
3776,0.58157855
3875,0.58157855
3975,0.58157855
4074,0.58157855
4176,0.58157855
4276,0.58157855
4378,0.58157855
4475,0.58157855
4575,0.58157855
4676,0.58157855
4774,0.58157855
4875,0.58157855
4975,0.58157855
5075,0.58157855
5175,0.58157855
5276,0.58157855
5375,0.58157855
5477,0.58157855
5576,0.58157855
5676,0.58157855
5775,0.58157855
5874,0.58157855
5976,0.58157855
6074,0.58157855
6175,0.58157855
6274,0.58157855
6376,0.58157855
6476,0.58157855
6574,0.58157855
6676,0.58157855
6775,0.58157855
6875,0.58157855
6975,0.58157855
7076,0.58157855
7177,0.58157855
7275,0.58157855
7375,0.58157855
7473,0.58157855
7575,0.58157855
7676,0.58157855
7776,0.58157855
7876,0.58157855
7975,0.58157855
8074,0.58157855
8177,0.58157855
8275,0.58157855
8375,0.58157855
8476,0.58157855
8576,0.58157855
8675,0.58157855
8775,0.58157855
8875,0.58157855
8973,0.58157855
9074,0.58157855
9174,0.58157855
17,10.135004
120,10.182009
216,5.921178
317,6.204667
417,6.8935475
518,7.724952
620,8.211857
721,10.109892
820,11.029065
974,6.2371845
1020,6.2494583
1117,5.7623205
1216,6.763406
1322,9.200587
1421,11.230702
1524,11.525122
1616,6.226202
1777,6.2370005
1818,6.4783163
1918,6.7601757
2015,7.9823427
2119,10.968855
2221,10.554358
2320,6.087992
2420,6.2191544
2517,7.078621
2618,5.9406652
2719,7.332825
2819,9.534646
2922,8.426112
3017,5.143519
3116,5.436517
3219,6.805606
3319,8.1310005
3421,9.175335
3515,9.214544
3619,8.992931
3720,5.7548866
3818,5.7084255
3917,4.7033687
4021,5.3926487
4120,6.6575313
4218,6.750172
4316,6.92233
4419,2.9284654
4519,4.413444
4617,5.813865
4717,5.1681814
4819,5.403289
4921,5.872746
5022,6.089155
5118,3.6297235
5218,3.7364464
5316,4.183976
5417,5.610569
5520,8.445176
5620,8.3241
5720,7.9074683
5819,4.722927
5914,4.7753973
6017,6.182479
6119,5.8759923
6217,7.198283
6317,9.271016
6417,8.17917
6515,4.2177234
6618,3.4850607
6718,3.896759
6814,4.6199994
6921,6.2860155
7022,7.575564
7122,10.884099
7221,8.035124
7318,5.4402742
7419,7.5514
7522,8.322065
7617,9.684206
7721,11.4541445
7817,9.259124
7976,4.065567
8016,5.434874
8116,6.724313
8218,7.581257
8318,7.7513433
8420,8.783026
8519,11.518656
8618,8.16119
8776,7.8623114
8814,7.5572724
8918,8.849381
9015,9.679759
9119,10.320306
77,0.5461291
179,0.56376255
276,0.5551719
377,0.57077694
478,0.5516378
576,0.5639448
676,0.5553677
778,0.55320364
875,0.5461724
975,0.5476437
1076,0.5482932
1177,0.559884
1276,0.55448914
1375,0.56788236
1476,0.5596375
1578,0.56417066
1675,0.55448955
1778,0.5605176
1876,0.5534006
1976,0.5640028
2076,0.5560074
2176,0.56338316
2277,0.55838025
2375,0.5638699
2475,0.5560194
2577,0.5651372
2675,0.55629754
2777,0.5620516
2877,0.55604297
2977,0.56001204
3078,0.5511615
3175,0.560837
3276,0.5610616
3376,0.5667331
3477,0.55007094
3578,0.5574861
3677,0.556627
3777,0.5609258
3876,0.55326074
3976,0.5593357
4075,0.5564907
4177,0.5624268
4277,0.555807
4379,0.5610676
4476,0.5538391
4576,0.5587959
4677,0.55488175
4775,0.5585002
4876,0.553551
4976,0.56505525
5076,0.5599658
5176,0.5727437
5277,0.5617261
5376,0.57031035
5478,0.56551635
5577,0.56224865
5677,0.5553816
5776,0.5525653
5875,0.5538751
5977,0.5562996
6075,0.5565044
6176,0.5607658
6275,0.5607658
6377,0.5607658
6477,0.5607658
6575,0.5607658
6677,0.5607658
6776,0.5607658
6876,0.5607658
6976,0.5607658
7077,0.5607658
7178,0.5607658
7276,0.5607658
7376,0.5607658
7474,0.5607658
7576,0.5607658
7677,0.5607658
7777,0.5607658
7877,0.5607658
7977,0.5607658
8075,0.5607658
8178,0.5607658
8276,0.5607658
8376,0.5607658
8477,0.5607658
8577,0.5607658
8676,0.5607658
8777,0.5607658
8876,0.5607658
8974,0.5607658
9075,0.5607658
9175,0.5607658
78,0.5615158
180,0.5825791
277,0.5688749
378,0.58754784
479,0.56986225
577,0.582368
677,0.56867903
779,0.57519555
876,0.56862754
976,0.57141644
1077,0.5592428
1178,0.57415456
1277,0.564851
1376,0.588178
1477,0.5693972
1579,0.56809336
1676,0.5530859
1779,0.5571089
1877,0.56309634
1977,0.5739644
2077,0.5554089
2177,0.5677041
2278,0.5576198
2376,0.5587851
2476,0.55317515
2578,0.57890546
2676,0.5659132
2778,0.601008
2878,0.5741569
2978,0.5780911
3079,0.5532393
3176,0.5561157
3277,0.560219
3377,0.5668846
3478,0.54652166
3579,0.5632287
3678,0.554507
3778,0.55957955
3877,0.54922646
3977,0.5638499
4076,0.5615877
4178,0.5711762
4278,0.55900174
4317,0.5646225
4477,0.55372363
4577,0.5625118
4678,0.5616713
4776,0.5692092
4877,0.5583361
4977,0.5746577
5077,0.56721914
5119,0.5799727
5278,0.56493163
5377,0.57528263
5479,0.562147
5578,0.5704694
5678,0.5555663
5777,0.5694027
5876,0.55821097
5915,0.5662856
6076,0.5616201
6177,0.5710172
6276,0.5628833
6378,0.58162075
6478,0.5677189
6576,0.58289546
6678,0.5679105
6777,0.5795032
6877,0.56567365
6977,0.572627
7078,0.5810724
7179,0.5865056
7277,0.5543272
7377,0.557007
7475,0.54915076
7523,0.57144535
7678,0.56151885
7778,0.5655632
7878,0.5616568
7978,0.5666255
8076,0.55157685
8179,0.55598927
8277,0.54878455
8377,0.5640938
8478,0.56838185
8578,0.5732552
8677,0.5538875
8717,0.56585705
8877,0.57179034
8975,0.5927505
9076,0.5681451
9176,0.587174
18,73.52351
121,68.741135
217,31.700878
318,33.23107
418,40.097317
519,50.248703
621,64.63133
722,73.14064
821,67.79349
920,34.47823
1021,31.423094
1118,37.699974
1217,46.961426
1323,63.02487
1422,72.88885
1525,66.98402
1617,29.499008
1718,30.24324
1819,33.778183
1919,43.566902
2016,61.060635
2120,72.431885
2222,63.74955
2321,31.281937
2421,30.913523
2518,37.051746
2619,47.882507
2720,60.41391
2820,69.697395
2923,63.00046
3018,33.497784
3117,34.949326
3220,38.336685
3320,49.045662
3422,60.88255
3516,69.76485
3620,68.76586
3721,33.53902
3819,32.80889
3918,40.004215
4022,49.389317
4121,65.54601
4219,72.86429
4318,65.039764
4420,33.35707
4520,33.618248
4618,39.412903
4718,52.641376
4820,68.07563
4922,77.425354
5023,70.47354
5120,34.413353
5219,32.129982
5317,38.932556
5418,47.3082
5521,64.3186
5621,69.34884
5721,65.36586
5820,27.49249
5916,30.491766
6018,33.9477
6120,44.496735
6218,58.549717
6318,66.303246
6418,60.023495
6516,25.77193
6619,21.917597
6719,28.220524
6815,34.909325
6922,52.4032
7023,61.516994
7123,54.799145
7222,22.38276
7319,22.24619
7420,27.59925
7524,38.03209
7618,52.28425
7722,63.623737
7818,56.29889
7919,26.259504
8017,22.372364
8117,26.382416
8219,31.49343
8319,50.378242
8421,59.310234
8520,56.020466
8619,20.185642
8718,23.089981
8815,26.529165
8919,36.819885
9016,52.375977
9120,62.22518
79,0.5919554
181,0.5919554
278,0.5919554
379,0.5919554
480,0.5919554
578,0.5919554
678,0.5919554
780,0.5919554
877,0.5919554
977,0.5919554
1078,0.5919554
1179,0.5919554
1278,0.5919554
1377,0.5919554
1478,0.5919554
1580,0.5919554
1677,0.5919554
1780,0.5919554
1878,0.5919554
1978,0.5919554
2078,0.5919554
2178,0.5919554
2279,0.5919554
2377,0.5919554
2477,0.5919554
2579,0.5919554
2677,0.5919554
2779,0.5919554
2879,0.5919554
2979,0.5919554
3080,0.5919554
3177,0.5919554
3278,0.5919554
3378,0.5919554
3479,0.5919554
3580,0.5919554
3679,0.5919554
3779,0.5919554
3878,0.5919554
3978,0.5919554
4077,0.5919554
4179,0.5919554
4279,0.5919554
4380,0.5919554
4478,0.5919554
4578,0.5919554
4679,0.5919554
4777,0.5919554
4878,0.5919554
4978,0.5919554
5078,0.5919554
5177,0.5919554
5279,0.5919554
5378,0.5919554
5480,0.5919554
5579,0.5919554
5679,0.5919554
5778,0.5919554
5877,0.5919554
5978,0.5919554
6077,0.5919554
6178,0.5919554
6277,0.5919554
6379,0.5919554
6479,0.5919554
6577,0.5919554
6679,0.5919554
6778,0.5919554
6878,0.5919554
6978,0.5919554
7079,0.5919554
7180,0.5919554
7278,0.5919554
7378,0.5919554
7476,0.5919554
7577,0.5919554
7679,0.5919554
7779,0.5919554
7879,0.5919554
7979,0.5919554
8077,0.5919554
8180,0.5919554
8278,0.5919554
8378,0.5919554
8479,0.5919554
8579,0.5919554
8678,0.5919554
8778,0.5919554
8878,0.5919554
8976,0.5919554
9077,0.5919554
9177,0.5919554
80,0.54475546
182,0.5520142
279,0.5501566
380,0.5587597
481,0.5506758
579,0.5612403
679,0.54764324
781,0.55839545
878,0.55166966
978,0.55752635
1079,0.5475739
1180,0.557635
1279,0.55074704
1378,0.5597324
1479,0.5495283
1581,0.55937696
1678,0.55192435
1781,0.55841416
1879,0.5484907
1979,0.56342447
2079,0.55393684
2179,0.56823415
2280,0.56393534
2378,0.5743972
2478,0.5644905
2580,0.5663362
2678,0.55849195
2780,0.5572082
2880,0.5330915
2980,0.53667724
3019,0.5364408
3178,0.54630435
3279,0.5395437
3379,0.54991657
3480,0.5470303
3581,0.5520686
3680,0.54573196
3780,0.55170846
3879,0.54496324
3979,0.54986984
4078,0.5457158
4180,0.5494021
4280,0.5446741
4381,0.5546831
4479,0.54976505
4579,0.56463945
4680,0.55987394
4778,0.5594749
4879,0.56972915
4979,0.55594456
5079,0.5472886
5178,0.5329103
5280,0.53366375
5379,0.54293734
5481,0.5487638
5580,0.5402208
5680,0.5481793
5779,0.542042
5878,0.5434749
5979,0.5386798
6078,0.5482753
6179,0.5451168
6278,0.55303085
6380,0.548433
6480,0.55235046
6578,0.5441651
6680,0.5511937
6779,0.5488241
6879,0.5532532
6979,0.5435898
7080,0.55096245
7181,0.5473656
7279,0.5511291
7379,0.54471135
7477,0.55131
7578,0.5470994
7680,0.5502535
7780,0.5420367
7880,0.5467104
7980,0.5425809
8078,0.5443225
8181,0.5433969
8279,0.54778194
8379,0.54639196
8480,0.5540408
8580,0.5480986
8679,0.5561461
8779,0.5494756
8879,0.5540067
8977,0.5456443
9078,0.55143934
9178,0.5444862
81,0.581988
183,0.60906917
280,0.59491676
381,0.60085046
482,0.5787934
580,0.58454883
680,0.5715313
782,0.58394367
879,0.5800312
979,0.58748233
1080,0.59583217
1181,0.6021751
1280,0.58995295
1379,0.5933866
1480,0.5964413
1582,0.5866035
1679,0.5694176
1782,0.5786923
1880,0.5760835
1980,0.59801126
2080,0.5845902
2180,0.6258463
2281,0.6091432
2379,0.61532474
2479,0.6065729
2581,0.5967638
2679,0.5634257
2721,0.5713176
2881,0.54640794
2924,0.5636416
3081,0.5498059
3179,0.57395434
3280,0.57525605
3380,0.57731175
3481,0.57612365
3582,0.6101232
3681,0.5979748
3781,0.59073293
3880,0.57580274
3919,0.5994762
4079,0.58587956
4181,0.59123844
4281,0.7479214
4382,0.59871346
4480,0.58442503
4580,0.6014976
4681,0.58869225
4779,0.59023136
4880,0.5851756
4980,0.5913808
5080,0.584289
5179,0.59076536
5281,0.5949311
5380,0.61199677
5482,0.5865866
5581,0.5950407
5681,0.5833225
5780,0.6135237
5879,0.59359854
5980,0.6126389
6079,0.59767807
6180,0.5982888
6279,0.58769715
6381,0.57481664
6481,0.5601111
6579,0.5670606
6681,0.55698556
6780,0.5651849
6880,0.5637248
6980,0.5746497
7081,0.57109946
7182,0.5852363
7280,0.5806953
7380,0.5933763
7478,0.5842307
7579,0.60276186
7681,0.58222383
7723,0.59910893
7881,0.58329934
7981,0.59393287
8079,0.562482
8118,0.5626007
8280,0.54924536
8380,0.56052506
8481,0.54708207
8581,0.5619821
8680,0.55510086
8780,0.5759434
8816,0.5576648
8978,0.5733912
9079,0.5597281
9179,0.57170534
19,-0.13840556
184,-0.15432942
281,-0.119327664
382,-0.1341151
483,-0.12911284
581,-0.14691317
681,-0.15909111
783,-0.1896491
880,-0.16467941
980,-0.16632259
1081,-0.16498697
1182,-0.21343696
1218,-0.16476274
1380,-0.16610312
1481,-0.14835143
1526,-0.157166
1680,-0.115659356
1719,-0.12636149
1881,-0.1396159
1981,-0.1688919
2081,-0.14454031
2181,-0.13568127
2282,-0.13637304
2380,-0.14494514
2422,-0.13730228
2519,-0.13532424
2680,-0.15506971
2722,-0.20602906
2882,-0.19272304
2981,-0.20191741
3082,-0.19787395
3180,-0.19399941
3281,-0.15330791
3381,-0.1830957
3482,-0.16238022
3517,-0.19866264
3682,-0.16300309
3782,-0.160586
3881,-0.12994003
3920,-0.102075934
4080,-0.119149566
4122,-0.17762744
4282,-0.18267548
4319,-0.1647228
4481,-0.17222297
4581,-0.18103302
4619,-0.18286276
4780,-0.15715337
4821,-0.20169222
4981,-0.23425424
5081,-0.24705112
5180,-0.2077421
5282,-0.20831537
5381,-0.19792628
5419,-0.18415356
5582,-0.17300606
5622,-0.17990553
5722,-0.17024839
5880,-0.17159426
5981,-0.17000246
6080,-0.17188811
6181,-0.1480968
6219,-0.17739642
6319,-0.16800976
6419,-0.19554913
6580,-0.1679976
6682,-0.20680773
6720,-0.17199409
6881,-0.18516076
6923,-0.18025565
7024,-0.22909772
7183,-0.21352136
7281,-0.22872281
7320,-0.17848611
7479,-0.21863139
7580,-0.16000044
7682,-0.1701268
7781,-0.11720431
7882,-0.15722919
7920,-0.1292522
8080,-0.16180372
8119,-0.122529745
8281,-0.16382742
8381,-0.14798653
8482,-0.18094444
8521,-0.15008533
8681,-0.18064332
8719,-0.15060353
8880,-0.16723573
8979,-0.11718953
9080,-0.121767044
9180,-0.11824417
82,0.5795221
185,0.5669834
282,0.5564167
383,0.55467004
484,0.55940306
582,0.5570924
682,0.5534845
784,0.5567232
881,0.5589471
981,0.55771893
1082,0.563585
1183,0.56722397
1281,0.56348234
1381,0.55746716
1482,0.5607381
1583,0.5619057
1681,0.56030786
1783,0.56607103
1882,0.5669639
1982,0.57709384
2082,0.56795746
2182,0.56893986
2283,0.5670568
2381,0.56026405
2480,0.5536432
2582,0.5512181
2681,0.5566395
2781,0.558917
2883,0.56874895
2982,0.5679167
3083,0.57750916
3181,0.56860757
3282,0.5731719
3382,0.5629914
3483,0.56886494
3583,0.5618012
3683,0.57248306
3722,0.5647195
3882,0.5722304
3980,0.5670871
4081,0.57259583
4182,0.5645861
4283,0.5737462
4383,0.5649244
4482,0.57052845
4582,0.56443316
4682,0.5681214
4781,0.5594597
4881,0.5693525
4982,0.5699741
5082,0.5756704
5181,0.5585823
5283,0.56611115
5382,0.5653577
5483,0.5695636
5583,0.56169116
5682,0.56774706
5781,0.56508017
5881,0.5710894
5982,0.5644647
6081,0.56942284
6182,0.56203085
6280,0.56676817
6382,0.56329185
6482,0.5668122
6581,0.5620401
6683,0.573959
6781,0.5690479
6882,0.58214325
6981,0.57054055
7082,0.5793864
7184,0.57433534
7282,0.57098055
7381,0.56378233
7480,0.5608976
7581,0.56241566
7683,0.5648312
7782,0.5650739
7883,0.56933534
7982,0.56933534
8081,0.56933534
8182,0.56933534
8282,0.56933534
8382,0.56933534
8483,0.56933534
8582,0.56933534
8682,0.56933534
8781,0.56933534
8881,0.56933534
8980,0.56933534
9081,0.56933534
9181,0.56933534
83,0.56177783
186,0.5649364
283,0.5615004
384,0.5620744
485,0.562533
583,0.5664298
683,0.5662916
785,0.57587576
882,0.57414657
982,0.58873
1083,0.57103217
1184,0.590475
1282,0.56937206
1382,0.5678839
1483,0.54848725
1584,0.5571841
1682,0.5620247
1784,0.57545525
1883,0.5625104
1983,0.58057666
2017,0.55716014
2183,0.57885873
2284,0.5549032
2382,0.56197757
2481,0.54423356
2583,0.5530637
2682,0.5526819
2782,0.57094586
2884,0.5529407
2983,0.57442075
3084,0.54941714
3182,0.5582432
3283,0.5425386
3383,0.56230783
3484,0.55279624
3584,0.5691533
3684,0.5560174
3783,0.5702758
3883,0.55323964
3981,0.5688678
4082,0.55231065
4183,0.56384826
4284,0.5462046
4384,0.55702907
4483,0.5503771
4583,0.5693491
4683,0.5581694
4782,0.58663654
4882,0.56698537
4983,0.5878736
5083,0.56607455
5182,0.57042414
5284,0.5496225
5383,0.5531601
5484,0.5480927
5584,0.5650709
5683,0.5574211
5782,0.58214307
5882,0.5769062
5983,0.58320355
6082,0.5811912
6183,0.58397955
6281,0.55763674
6383,0.55675316
6483,0.5416289
6582,0.56857574
6684,0.5580954
6782,0.5643232
6883,0.56737536
6982,0.5719416
7083,0.5445408
7185,0.5570071
7283,0.55626786
7382,0.566751
7481,0.55993855
7582,0.5653422
7684,0.5564928
7783,0.56491977
7884,0.56714875
7983,0.5764745
8082,0.55564946
8183,0.55717057
8283,0.5596838
8383,0.56504464
8484,0.55559444
8583,0.5674147
8683,0.5656473
8782,0.58177817
8882,0.5660274
8981,0.57196724
9082,0.5626734
9182,0.5606034
84,0.5988727
187,0.5988727
284,0.5988727
385,0.5988727
486,0.5988727
584,0.5988727
684,0.5988727
786,0.5988727
883,0.5988727
983,0.5988727
1084,0.5988727
1185,0.5988727
1283,0.5988727
1383,0.5988727
1484,0.5988727
1585,0.5988727
1683,0.5988727
1785,0.5988727
1884,0.5988727
1984,0.5988727
2083,0.5988727
2184,0.5988727
2285,0.5988727
2383,0.5988727
2482,0.5988727
2584,0.5988727
2683,0.5988727
2783,0.5988727
2885,0.5988727
2984,0.5988727
3085,0.5988727
3183,0.5988727
3284,0.5988727
3384,0.5988727
3485,0.5988727
3585,0.5988727
3685,0.5988727
3784,0.5988727
3884,0.5988727
3982,0.5988727
4083,0.5988727
4184,0.5988727
4285,0.5988727
4385,0.5988727
4484,0.5988727
4584,0.5988727
4684,0.5988727
4783,0.5988727
4883,0.5988727
4984,0.5988727
5084,0.5988727
5183,0.5988727
5285,0.5988727
5384,0.5988727
5485,0.5988727
5585,0.5988727
5684,0.5988727
5783,0.5988727
5883,0.5988727
5984,0.5988727
6083,0.5988727
6184,0.5988727
6282,0.5988727
6384,0.5988727
6484,0.5988727
6583,0.5988727
6685,0.5988727
6783,0.5988727
6884,0.5988727
6983,0.5988727
7084,0.5988727
7186,0.5988727
7284,0.5988727
7383,0.5988727
7482,0.5988727
7583,0.5988727
7685,0.5988727
7784,0.5988727
7885,0.5988727
7984,0.5988727
8083,0.5988727
8184,0.5988727
8284,0.5988727
8384,0.5988727
8485,0.5988727
8584,0.5988727
8684,0.5988727
8783,0.5988727
8883,0.5988727
8982,0.5988727
9083,0.5988727
9183,0.5988727
85,0.43261802
122,0.42565393
285,0.4255765
386,0.4253714
487,0.4250486
585,0.4231295
685,0.4230193
787,0.42358643
884,0.43214375
921,0.426718
1085,0.43682915
1119,0.42798597
1284,0.43411517
1384,0.43255013
1485,0.4373582
1586,0.4380772
1684,0.43955952
1786,0.43583792
1885,0.43652213
1985,0.43529326
2084,0.4364046
2185,0.43611354
2223,0.44153148
2384,0.43680274
2483,0.4402678
2585,0.4356454
2684,0.43538272
2784,0.43423754
2886,0.43904626
2985,0.43990403
3086,0.441505
3184,0.42722368
3285,0.431081
3385,0.4343264
3486,0.44026983
3586,0.43538678
3686,0.4301219
3785,0.43282878
3885,0.4393158
3983,0.43303162
4084,0.4327157
4185,0.42974526
4286,0.4350379
4386,0.43418562
4485,0.43328023
4585,0.43275374
4685,0.4392721
4784,0.43601954
4884,0.44748515
4985,0.4349274
5085,0.4456529
5184,0.44387972
5286,0.44039762
5385,0.44176495
5486,0.43233287
5586,0.43680173
5685,0.43110067
5784,0.4271028
5884,0.4261654
5985,0.42358625
6084,0.42454654
6185,0.4272431
6283,0.4276374
6385,0.4318964
6485,0.4318964
6517,0.4318964
6686,0.4318964
6784,0.4318964
6885,0.4318964
6984,0.4318964
7085,0.4318964
7187,0.4318964
7285,0.4318964
7384,0.4318964
7483,0.4318964
7584,0.4318964
7686,0.4318964
7785,0.4318964
7886,0.4318964
7985,0.4318964
8084,0.4318964
8120,0.4318964
8285,0.4318964
8385,0.4318964
8486,0.4318964
8522,0.4318964
8620,0.4318964
8784,0.4318964
8884,0.4318964
8983,0.4318964
9084,0.4318964
9184,0.4318964
86,0.5544776
188,0.5635599
286,0.5578995
387,0.5669787
488,0.55881757
520,0.56337076
686,0.55373526
788,0.559802
885,0.55265695
984,0.56324834
1086,0.5552162
1186,0.5659517
1285,0.5659496
1385,0.56263804
1486,0.5696884
1587,0.5678697
1685,0.553554
1787,0.54727656
1886,0.5402855
1986,0.55438995
2085,0.55148715
2186,0.54908276
2286,0.5571242
2385,0.5563506
2484,0.53875434
2586,0.54170066
2685,0.5502556
2785,0.553556
2887,0.5534898
2986,0.5548914
3087,0.5550433
3185,0.55306745
3286,0.5545936
3386,0.55794823
3487,0.5547927
3587,0.5493187
3687,0.5524215
3786,0.55313575
3886,0.55185467
3984,0.5568652
4085,0.5579393
4186,0.567072
4287,0.55900383
4387,0.55940115
4486,0.5584713
4586,0.5513967
4686,0.5457552
4785,0.54268646
4885,0.5483295
4986,0.55000824
5086,0.55929744
5185,0.5578995
5287,0.5669787
5386,0.55881757
5487,0.56337076
5587,0.55373526
5686,0.559802
5785,0.55265695
5885,0.56324834
5986,0.5552162
6085,0.56258595
6186,0.55759317
6284,0.5630954
6320,0.5552508
6486,0.5643737
6584,0.5555209
6687,0.56131214
6785,0.5552972
6886,0.559326
6985,0.5504414
7086,0.5600769
7188,0.5602452
7223,0.5659361
7385,0.5493163
7484,0.55671877
7585,0.5558343
7687,0.5601682
7786,0.55251503
7887,0.55860215
7986,0.55909455
8085,0.5700158
8185,0.5545619
8286,0.5747846
8386,0.5566267
8487,0.5561621
8585,0.54010546
8685,0.54277146
8785,0.54786426
8885,0.56527585
8984,0.5481243
9085,0.56874543
9185,0.55131954
87,0.5813662
189,0.5813662
287,0.5813662
388,0.5813662
489,0.5813662
586,0.5813662
687,0.5813662
789,0.5813662
886,0.5813662
985,0.5813662
1087,0.5813662
1187,0.5813662
1286,0.5813662
1386,0.5813662
1487,0.5813662
1588,0.5813662
1686,0.5813662
1788,0.5813662
1887,0.5813662
1987,0.5813662
2086,0.5813662
2187,0.5813662
2287,0.5813662
2386,0.5813662
2485,0.5813662
2587,0.5813662
2686,0.5813662
2786,0.5813662
2888,0.5813662
2987,0.5813662
3088,0.5813662
3186,0.5813662
3287,0.5813662
3387,0.5813662
3488,0.5813662
3588,0.5813662
3688,0.5813662
3787,0.5813662
3887,0.5813662
3985,0.5813662
4086,0.5813662
4187,0.5813662
4288,0.5813662
4388,0.5813662
4487,0.5813662
4587,0.5813662
4687,0.5813662
4786,0.5813662
4886,0.5813662
4987,0.5813662
5087,0.5813662
5186,0.5813662
5288,0.5813662
5387,0.5813662
5488,0.5813662
5588,0.5813662
5687,0.5813662
5786,0.5813662
5886,0.5813662
5987,0.5813662
6086,0.5813662
6187,0.5813662
6285,0.5813662
6386,0.5813662
6487,0.5813662
6585,0.5813662
6688,0.5813662
6786,0.5813662
6887,0.5813662
6986,0.5813662
7087,0.5813662
7189,0.5813662
7286,0.5813662
7386,0.5813662
7485,0.5813662
7586,0.5813662
7688,0.5813662
7787,0.5813662
7888,0.5813662
7987,0.5813662
8086,0.5813662
8186,0.5813662
8287,0.5813662
8387,0.5813662
8488,0.5813662
8586,0.5813662
8686,0.5813662
8786,0.5813662
8886,0.5813662
8985,0.5813662
9086,0.5813662
9186,0.5813662
88,0.587648
190,0.587648
288,0.587648
389,0.587648
490,0.587648
587,0.587648
688,0.587648
790,0.587648
887,0.587648
986,0.587648
1088,0.587648
1188,0.587648
1287,0.587648
1387,0.587648
1488,0.587648
1589,0.587648
1687,0.587648
1789,0.587648
1888,0.587648
1988,0.587648
2087,0.587648
2188,0.587648
2288,0.587648
2387,0.587648
2486,0.587648
2588,0.587648
2687,0.587648
2787,0.587648
2889,0.587648
2988,0.587648
3089,0.587648
3187,0.587648
3288,0.587648
3388,0.587648
3489,0.587648
3589,0.587648
3689,0.587648
3788,0.587648
3888,0.587648
3986,0.587648
4087,0.587648
4188,0.587648
4289,0.587648
4389,0.587648
4488,0.587648
4588,0.587648
4688,0.587648
4787,0.587648
4887,0.587648
4988,0.587648
5088,0.587648
5187,0.587648
5289,0.587648
5388,0.587648
5489,0.587648
5589,0.587648
5688,0.587648
5787,0.587648
5887,0.587648
5988,0.587648
6087,0.587648
6188,0.587648
6286,0.587648
6387,0.587648
6488,0.587648
6586,0.587648
6689,0.587648
6787,0.587648
6888,0.587648
6987,0.587648
7088,0.587648
7190,0.587648
7287,0.587648
7387,0.587648
7486,0.587648
7587,0.587648
7689,0.587648
7788,0.587648
7889,0.587648
7988,0.587648
8087,0.587648
8187,0.587648
8288,0.587648
8388,0.587648
8489,0.587648
8587,0.587648
8687,0.587648
8787,0.587648
8887,0.587648
8986,0.587648
9087,0.587648
9187,0.587648
89,0.5486993
191,0.54220873
289,0.55746627
390,0.55563945
491,0.55051994
588,0.55656093
689,0.55930233
723,0.5481816
888,0.5504895
