"id","item_count"
6128,0.085757145
6129,0.017430279
6130,0
6131,0.089113115
6132,0.1732822025
6133,0.044286288
6134,3.5204405
6135,0.1053957
6136,0.08684343
6137,0.01533176
6138,0.6883213025
6139,0.414807371
6140,0.108642234
6141,0.069542284
6142,0.184248946
6143,0.1218390615
6144,0.1289234535
6145,0.032127864
6146,0.1510745345
6147,0.025444142
6148,0.4534204305
6149,0.0052015185
6150,0
6151,0.10110209
6152,0.092740125
6153,0.680093858
6154,0.103215736
6155,0.08950085
6156,0.0875959855
6157,0.0609535415
6158,0.0458617095
6159,0.10349255
6160,0.08744848
6161,0.09747375
6162,0.09755901
6163,0.11629671
6164,0.131918845
6165,0.107539613
6166,0.1229024735
6167,0.1498708645
6168,0.1473816225
6169,0.015286628
6170,0.09901475
6171,0.803288701
6172,0.052893511
6173,0.087294987
6174,0.3951314375
6175,0.09725854
6176,0.125195583
6177,0.1345862695
6178,0.08861508
6179,0.1343613635
6180,0.180089385
6181,0.2415303255
6182,0.1204660055
6183,0.122729271
6184,0.082397355
6185,0.006885614
6186,0.1288136675
6187,0.09743587
6188,0.092180215
6189,0.166430905
6190,0.1330485505
6191,0.158416437
6192,0.174699052
6193,0.163456444
6194,0.0687522015
6195,0.0136848165
6196,0.123101764
6197,0.10848272
6198,0.128886015
6199,0.130201166
6200,2.759009391
6201,32.27338581
6202,83.043625695
6203,4.6386033105
6204,39.360961895
6205,0.056488105
6206,225.33109745
6207,13.6026052
6208,2.106188343
6209,0.8902642205
6210,102.28907213
6211,3.3026412655
6212,1.533127093
6213,24.15122882
6214,41.672916555
6215,0.1204338135
6216,6.2558703615
6217,7.040306236
6218,59.938104215
6219,0.2867770355
6220,0.09586805
6221,0.034388408
6222,0.1198124195
6223,0.103947715
6224,0.085757145
6225,0.017430279
6226,0
6227,0.08816619
6228,0.1749737875
6229,0.042288116
6230,3.5204405
6231,0.10371288
6232,0.0870911445
6233,0.01533176
6234,0.6285775805
6235,0.349774306
6236,0.2463092715
6237,0.110710859
6238,0.069432649
6239,0.186140096
6240,0.1225038965
6241,0.1278602585
6242,0.0355776025
6243,0.0066108405
6244,0.1534765145
6245,0.02775181
6246,0.512542167
6247,0.0052015185
6248,0
6249,0.10110209
6250,1.144904116
6251,0.092740125
6252,0.568139508
6253,0.1013158635
6254,0.09215078
6255,0.0878374855
6256,0.062123133
6257,0.0443864795
6258,0.10349255
6259,0.08744848
6260,0.09741435
6261,0.09901908
6262,0.11629671
6263,0.126746545
6264,0.1299667225
6265,0.106302808
6266,0.1517894495
6267,0.1510717075
6268,0.014560569
6269,0.101005715
6270,1.202622771
6271,0.053658522
6272,0.090930177
6273,0.3556740425
6274,0.09725854
6275,0.125540258
6276,0.1331506945
6277,0.08861508
6278,0.1387509015
6279,0.179373605
6280,0.1210287155
6281,0.1224668275
6282,0.082397355
6283,0.000278145
6284,0.1300223275
6285,0.09743587
6286,0.092180215
6287,0.165829655
6288,0.8448454205
6289,2.3528681345
6290,0.1359801905
6291,0.158856852
6292,0.193612512
6293,0.164565894
6294,0.0744845815
6295,0.0070103115
6296,0.136304069
6297,0.10848272
6298,0.125471425
6299,0.131983394
6300,3.2072286415
6301,35.526292815
6302,96.348867865
6303,5.6160475765
6304,44.57492014
6305,0.056488105
6306,276.92256355
6307,17.81409817
6308,0.6805457725
6309,0.185361956
6310,0.8707726065
6311,129.4754982
6312,0.9443488135
6313,3.6595618195
6314,29.261232015
6315,50.876574335
6316,7.555482701
6317,7.681143138
6318,70.932001275
6319,0.1828842405
6320,0.1294127225
6321,2.59734556
6322,0.09586805
6323,0.034388408
6324,0.1219845395
6325,0.103947715
6326,0.085757145
6327,0.017430279
6328,0
6329,0.083910835
6330,0.1724659475
6331,0.042717226
6332,3.5204405
6333,0.10428183
6334,0.088198395
6335,0.01533176
6336,0.387607656
6337,2.8419297225
6338,0.2827470315
6339,0.099125749
6340,0.070163969
6341,0.1228097315
6342,0.128034181
6343,0.035747118
6344,0.0034533995
6345,0.1523618745
6346,0.025520436
6347,0.4903678865
6348,0.0052015185
6349,0
6350,0.10110209
6351,0.092740125
6352,0.653874758
6353,0.104243648
6354,0.092191995
6355,0.0861648105
6356,1.460703444
6357,0.057015553
6358,0.0482767255
6359,0.10349255
6360,0.08744848
6361,0.09844122
6362,0.097420775
6363,0.11629671
6364,0.12983089
6365,0.1260348075
6366,0.099904578
6367,0.1201283685
6368,0.1525360695
6369,0.1543073825
6370,0.0176564345
6371,0.1014007155
6372,1.487724185
6373,0.0468376495
6374,0.0850916345
6375,0.3593952375
6376,0.09725854
6377,0.1215209165
6378,0.1354760395
6379,0.08861508
6380,0.1316007905
6381,0.18008104
6382,0.1200476555
6383,0.1233324655
6384,0.082397355
6385,0.0009707995
6386,0.09743587
6387,0.092180215
6388,0.167176175
6389,0.9680056205
6390,0.1353911055
6391,0.159395517
6392,0.187102592
6393,0.163299804
6394,0.0774891465
6395,0.012828253
6396,0.127333166
6397,0.10848272
6398,0.12708907
6399,0.130641817
6400,3.2728233275
6401,32.35453436
6402,98.1093253
6403,5.297482432
6404,42.228908235
6405,0.056488105
6406,275.8260865
6407,17.16788134
6408,2.868490558
6409,127.4612074
6410,1.2847511255
6411,3.1170107425
6412,1.4500917285
6413,0.047715071
6414,27.82095218
6415,49.75139075
6416,6.9809194295
6417,7.313998454
6418,67.03016541
6419,0.2305267705
6420,0.9677738205
6421,2.1909975125
6422,0.09586805
6423,0.034388408
6424,0.1193976745
6425,0.103947715
6426,0.085757145
6427,0.017430279
6428,0
6429,0.08760795
6430,0.1723124675
6431,0.042848176
6432,3.5204405
6433,0.10318066
6434,0.08684343
6435,0.01533176
6436,0.66753263
6437,0.353892826
6438,0.2980013215
6439,0.112689599
6440,0.069953309
6441,0.187750131
6442,0.1225535515
6443,0.691313422
6444,0.1281589
6445,0.040652774
6446,0.0032720815
6447,0.1538038445
6448,0.030473403
6449,0.530947912
6450,0.0052015185
6451,0
6452,0.10110209
6453,0.092740125
6454,0.611291058
6455,0.103169341
6456,0.092140325
6457,0.0871445905
6458,0.0579857665
6459,0.10349255
6460,0.08744848
6461,0.097511975
6462,0.09812927
6463,0.11629671
6464,0.12975807
6465,0.1303856925
6466,0.103121248
6467,0.1191314835
6468,0.1530218195
6469,0.1584610975
6470,0.014749128
6471,0.100821315
6472,1.2748592635
6473,0.050687648
6474,0.091024517
6475,0.3643018325
6476,0.09725854
6477,0.122035416
6478,0.1354367595
6479,0.08861508
6480,0.1310758345
6481,0.17910719
6482,0.1212422305
6483,0.125215334
6484,0.082397355
6485,0
6486,0.1299643175
6487,0.09743587
6488,0.092180215
6489,0.167535265
6490,0.1318303355
6491,0.159164132
6492,0.207175737
6493,0.160472034
6494,0.0817309565
6495,0.0080848555
6496,0.142845894
6497,0.10848272
6498,0.124632465
6499,0.130832646
6500,15.774344445
6501,41.155336715
6502,3.8141381585
6503,23.281911565
6504,0.056488105
6505,104.713097995
6506,1.7487736365
6507,41.611383475
6508,1.216891607
6509,1.6672629095
6510,1.4139133905
6511,14.66843856
6512,21.679709415
6513,4.4241224815
6514,0.675420224
6515,3.3620512985
6516,27.726856415
6517,0
6518,0.09586805
6519,0.034388408
6520,1.734790505
6521,0.1224427545
6522,0.103947715
6523,0.085757145
6524,0.017430279
6525,0
6526,0.08512117
6527,0.1691992275
6528,0.042529024
6529,3.5204405
6530,0.10363064
6531,0.08684343
6532,9.5290914535
6533,0.01533176
6534,0.480110937
6535,0.421040976
6536,0.3766111465
6537,0.107829189
6538,0.069043899
6539,0.183229281
6540,0.1224316115
6541,0.4541970545
6542,0.1273212385
6543,0.036269642
6544,0.0131490565
6545,0.1541169195
6546,0.0237388975
6547,0.496225401
6548,0.0052015185
6549,0
6550,0.10110209
6551,0.092740125
6552,0.632828258
6553,0.1043989315
6554,0.089841975
6555,0.0846279755
6556,0.0522908855
6557,0.050442356
6558,0.10349255
6559,0.08744848
6560,0.09787987
6561,0.096633895
6562,0.11629671
6563,0.13276341
6564,0.1257829075
6565,0.102847288
6566,0.1187889785
6567,0.1532424745
6568,0.1575238225
6569,0.0213439945
6570,0.100044915
6571,0.0436147815
6572,0.085554524
6573,0.3724951225
6574,0.09725854
6575,0.1243439525
6576,0.1374184945
6577,0.08861508
6578,0.139091853
6579,0.17920573
6580,0.1528887405
6581,0.1198485905
6582,0.1221775255
6583,0.082397355
6584,0.1299232375
6585,0.09743587
6586,0.092180215
6587,0.167948115
6588,0.7777588505
6589,1.5672231995
6590,0.1290648305
6591,0.159700562
6592,0.238878717
6593,0.159597044
6594,0.0764904065
6595,0.0142807585
6596,0.151247549
6597,0.10848272
6598,0.12555844
6599,0.130625236
6600,16.807844525
6601,0.017430279
6602,40.23221037
6603,2.91106432
6604,20.134269985
6605,0.056488105
6606,103.72667545
6607,8.583509938
6608,1.473708299
6609,44.855852215
6610,1.3762034225
6611,1.8808407305
6612,1.4146108735
6613,14.61707201
6614,20.70610565
6615,0.1615543875
6616,3.9672079185
6617,0.049899391
6618,2.667521586
6619,25.83792162
6620,0.7989342055
6621,1.160773369
6622,0.268304847
6623,0.09586805
6624,0.034388408
6625,1.681429361
6626,0.1219415845
6627,0.103947715
6628,0.085757145
6629,0
6630,0.089459375
6631,0.1696685675
6632,0.040773101
6633,3.5204405
6634,0.102700575
6635,0.08684343
6636,0.0152719315
6637,0.42566687
6638,0.368924056
6639,0.3209202315
6640,0.120890131
6641,0.071656022
6642,0.185915881
6643,0.1230520315
6644,0.4374147405
6645,0.129852231
6646,0.035387896
6647,0.012554256
6648,0.1555613045
6649,0.0294110545
6650,0.45894453
6651,0.0052015185
6652,0
6653,0.10110209
6654,0.092740125
6655,0.555951128
6656,0.102702554
6657,0.09173893
6658,0.0853339555
6659,0.055024012
6660,0.0479088895
6661,0.10349255
6662,0.08744848
6663,0.0987589
6664,0.097925245
6665,0.11629671
6666,0.131645225
6667,0.1334506175
6668,0.104189728
6669,0.1180760935
6670,0.1545738845
6671,0.0183797365
6672,0.10231526
6673,0.698231297
6674,0.093446632
6675,0.3878667225
6676,0.09725854
6677,0.121078568
6678,0.1349342045
6679,0.08861508
6680,0.1358604875
6681,0.178122715
6682,0.2001591455
6683,0.1210845655
6684,0.1199896045
6685,0.082397355
6686,0
6687,0.1306797175
6688,0.09743587
6689,0.092180215
6690,0.171449595
6691,0.1284349005
6692,0.159896137
6693,0.161520469
6694,0.079259324
6695,0.0069721115
6696,0.159562129
6697,0.10848272
6698,0.12447882
6699,0.134256669
6700,1.595306597
6701,18.5280035
6702,45.358386985
6703,3.416180345
6704,21.33584361
6705,0.1682241525
6706,0.056488105
6707,120.26223785
6708,9.902892179
6709,0.108951819
6710,53.67997909
6711,1.3561351125
6712,1.8365133775
6713,1.6895110025
6714,15.79375571
6715,21.736271745
6716,4.916615225
6717,0.3849183925
6718,3.675891421
6719,29.03599071
6720,0.1334661355
6721,1.428399845
6722,0.09586805
6723,0.034388408
6724,0.1230250495
6725,0.103947715
6726,0.085757145
6727,0.017430279
6728,0
6729,0.08595362
6730,0.043240331
6731,3.5204405
6732,0.103657825
6733,0.08684343
6734,0.018426865
6735,0.6651437855
6736,0.456619971
6737,1.147704471
6738,0.2795041215
6739,0.069875624
6740,0.186528231
6741,0.1220771815
6742,0.488341483
6743,0.1287755155
6744,0.033817776
6745,0.007017486
6746,0.1554835645
6747,0.024819545
6748,0.4354604775
6749,0.0052015185
6750,0
6751,0.10110209
6752,0.092740125
6753,0.692938858
6754,0.104502677
6755,0.0901629
6756,0.0830241435
6757,0.0516646195
6758,0.0507754865
6759,0.10349255
6760,0.08744848
6761,0.09835986
6762,0.09767106
6763,0.11629671
6764,0.13201692
6765,0.1279297925
6766,0.103525803
6767,0.1183428085
6768,0.1544308445
6769,0.1632907125
6770,0.0236717345
6771,0.1012126485
6772,0.6857474795
6773,0.0453029935
6774,0.087515107
6775,0.09725854
6776,0.12694762
6777,0.1363290895
6778,0.08861508
6779,0.135389104
6780,0.176813885
6781,0.1190110855
6782,0.1179777385
6783,0.082397355
6784,0
6785,0.1293925175
6786,0.09743587
6787,0.092180215
6788,0.167054235
6789,0.7623589705
6790,0.1235996455
6791,0.159961792
6792,0.216843507
6793,0.161904994
6794,0.0786055365
6795,0.0158253535
6796,0.146865289
6797,0.10848272
6798,0.126462625
6799,0.129701547
6800,1.971967193
6801,22.094121635
6802,55.60758768
6803,3.2717638625
6804,26.529685345
6805,0.056488105
6806,146.3273035
6807,10.1483699155
6808,68.38396536
6809,2.2545280365
6810,1.7054079645
6811,17.30582406
6812,27.58547288
6813,5.3000874255
6814,5.2314703145
6815,37.935505365
6816,0.8026841205
6817,1.4763602605
6818,0.09586805
6819,0.034388408
6820,0.1213224495
6821,0.103947715
6822,0.085757145
6823,0.017430279
6824,0
6825,0.092374182
6826,0.1716778725
6827,0.041360966
6828,3.5204405
6829,0.102940745
6830,0.08684343
6831,0.017313495
6832,0.662219851
6833,0.489069486
6834,1.4940986755
6835,0.3006294965
6836,0.120025551
6837,0.069271524
6838,0.189773906
6839,0.1228696465
6840,0.6078307265
6841,0.1266720035
6842,0.034071512
6843,0.007451182
6844,0.1547013145
6845,0.028511829
6846,0.4458852415
6847,0.0052015185
6848,0
6849,0.10110209
6850,1.378448331
6851,0.092740125
6852,0.564391458
6853,0.1054160875
6854,0.092138575
6855,0.0840302555
6856,0.057947575
6857,0.0491436295
6858,0.10349255
6859,0.08744848
6860,0.09856063
6861,0.09845025
6862,0.11629671
6863,0.133451025
6864,0.1380623475
6865,0.102257603
6866,0.1167560135
6867,0.1525923995
6868,0.1617112975
6869,0.020235527
6870,0.102827395
6871,0.8977988945
6872,0.0495807445
6873,0.095349197
6874,0.3710925225
6875,0.09725854
6876,0.1252424435
6877,0.1355184345
6878,0.08861508
6879,0.138383116
6880,0.17670363
6881,0.160802882
6882,0.1200201905
6883,0.1214499425
6884,0.082397355
6885,0
6886,0.1296900925
6887,0.09743587
6888,0.092180215
6889,0.166404685
6890,0.1251974005
6891,0.159408752
6892,0.216561052
6893,0.160999224
6894,0.0813682865
6895,0.009032212
6896,0.152995304
6897,0.10848272
6898,0.126163015
6899,0.134752037
6900,2.675338671
6901,30.13946084
6902,80.268731505
6903,4.7264554085
6904,36.272597345
6905,0.056488105
6906,221.024235
6907,12.9868880265
6908,0.8114453075
6909,2.3779109375
6910,0.3708381965
6911,100.876447725
6912,1.163597969
6913,3.070965122
6914,0.0838423735
6915,1.577739131
6916,24.278326945
6917,39.370501805
6918,6.1132669095
6919,1.378772978
6920,0.091465957
6921,6.437045489
6922,55.54173846
6923,0.1334661355
6924,0.9049426455
6925,0.09586805
6926,0.034388408
6927,0.1231995545
6928,0.103947715
6929,0.085757145
6930,0.017430279
6931,0
6932,0.09079273
6933,0.1698913275
6934,0.047251902
6935,3.5204405
6936,0.10356804
6937,0.08684343
6938,0.0182748285
6939,0.503690626
6940,0.106677889
6941,0.068262254
6942,0.186881371
6943,0.1209839265
6944,0.674353703
6945,0.1264700555
6946,0.031852401
6947,0.010222114
6948,0.1539417595
6949,0.0260082255
6950,0.4793711805
6951,0.0052015185
6952,0
6953,0.10110209
6954,0.092740125
6955,0.657027058
6956,0.1046361985
6957,0.090013505
6958,0.050135075
6959,0.052963081
6960,0.10349255
6961,0.08744848
6962,0.100011485
6963,0.09764667
6964,0.11629671
6965,0.131478035
6966,0.1358837375
6967,0.103796173
6968,0.1161776835
6969,0.1517881345
6970,0.1630942775
6971,0.0230547375
6972,0.1035204995
6973,0.0424198575
6974,0.4217926225
6975,0.09725854
6976,0.1243274425
6977,0.1365964795
6978,0.08861508
6979,0.14488265
6980,0.17682439
6981,0.1193001155
6982,0.1244316395
6983,0.082397355
6984,0
6985,0.1290793375
6986,0.09743587
6987,0.092180215
6988,0.16582573
6989,2.1095994605
6990,0.1211841705
6991,0.160436187
6992,0.210971747
6993,0.161503319
6994,0.0722634315
6995,0.018070258
6996,0.100389854
6997,0.10848272
6998,0.12728889
6999,0.1357497845
7000,3.5373604935
7001,34.78967526
7002,97.10385918
7003,5.0038731595
7004,43.855819805
7005,0.056488105
7006,266.3937634
7007,15.583712945
7008,0.434603406
7009,2.308363241
7010,0.8036971015
7011,0.0389085035
7012,127.6097857
7013,1.2736233515
7014,3.6886171695
7015,1.5047893095
7016,28.945868165
7017,48.08319678
7018,0.104850913
7019,7.1480439525
7020,1.588082358
7021,0.3882169425
7022,7.269591237
7023,67.84416805
7024,0.1677399985
7025,2.176469277
7026,0.134515675
7027,0.09586805
7028,0.034388408
7029,0.1197638995
7030,0.103947715
7031,0.085757145
7032,0.017430279
7033,0
7034,0.093358845
7035,0.1693331375
7036,0.045516766
7037,3.5204405
7038,0.10300535
7039,0.08689772
7040,0.019101709
7041,0.6775612015
7042,0.3764427715
7043,0.113394044
7044,0.068588476
7045,0.189187501
7046,0.1217036615
7047,0.126397896
7048,0.0066672115
7049,0.1516491345
7050,0.032195396
7051,0.55951744
7052,0.0052015185
7053,0
7054,0.10110209
7055,0.092740125
7056,0.633798408
7057,0.104993739
7058,0.091784695
7059,0.0846846555
7060,0.051370128
7061,0.0491724645
7062,0.10349255
7063,0.08744848
7064,0.098429115
7065,0.0999904
7066,0.11629671
7067,0.13032497
7068,0.1380960825
7069,0.1142187785
7070,0.1550151195
7071,0.1639968325
7072,0.019532043
7073,0.106648872
7074,0.0501058615
7075,0.095509297
7076,0.09725854
7077,0.1201450435
7078,0.1344709245
7079,0.08861508
7080,0.138928762
7081,0.177516315
7082,0.1210831055
7083,0.121429474
7084,0.082397355
7085,0
7086,0.1293240575
7087,0.09743587
7088,0.092180215
7089,0.168669435
7090,0.9664197705
7091,0.1243614305
7092,0.161174182
7093,0.235820967
7094,0.160763444
7095,0.0805592345
7096,0.0123517435
7097,0.1032910365
7098,0.10848272
7099,0.12612963
7100,3.398399812
7101,32.738055295
7102,97.3877819
7103,5.3958896815
7104,41.286656535
7105,0.056488105
7106,267.9131691
7107,16.2950432
7108,0.444074236
7109,2.5523631435
7110,0.565386001
7111,121.662066
7112,1.316576446
7113,0.675923158
7114,3.0756416795
7115,29.802430065
7116,0.128294925
7117,47.96852291
7118,0.1291695725
7119,7.350696902
7120,1.4797158685
7121,0.4004280575
7122,6.9071457545
7123,65.455063655
7124,0.17083655
7125,0.8275342705
7126,2.3361596235
7127,0.0168904435
7128,0.09586805
7129,0.034388408
7130,0.1203219945
7131,0.103947715
7132,0.085757145
7133,0.017430279
7134,0
7135,0.09386532
7136,0.1665476675
7137,0.048837386
7138,3.5204405
7139,0.10325907
7140,0.08684343
7141,0.019660011
7142,0.684986162
7143,0.4153957715
7144,0.096613666
7145,0.0676616315
7146,0.186395756
7147,0.1227981115
7148,0.1250385245
7149,0.0386689525
7150,0.007195044
7151,0.1522962495
7152,0.027794487
7153,0.544243168
7154,0.0052015185
7155,0
7156,0.10110209
7157,0.092740125
7158,0.1028428455
7159,0.091647505
7160,0.0836601105
7161,1.595048657
7162,0.0448345085
7163,0.0511489695
7164,0.10349255
7165,0.08744848
7166,0.099131765
7167,0.09865926
7168,0.11629671
7169,0.104995248
7170,0.1146035035
7171,0.1566287195
7172,0.1642607525
7173,0.0249211825
7174,0.1065472715
7175,0.0493310755
7176,0.091935967
7177,0.09725854
7178,0.1205528465
7179,0.1372951445
7180,0.08861508
7181,0.136866007
7182,0.176782015
7183,0.1479883005
7184,0.1202266705
7185,0.1232662195
7186,0.082397355
7187,0
7188,0.1286548175
7189,0.09743587
7190,0.092180215
7191,0.1243383255
7192,0.162310002
7193,0.216310377
7194,0.161119374
7195,0.077991049
7196,0.099108996
7197,0.10848272
7198,0.12889311
7199,0.1354114925
7200,1.6706955785
7201,16.141715195
7202,42.7406853
7203,3.79677034
7204,24.523013065
7205,0.056488105
7206,101.44940606
7207,8.85758373
7208,0.5705681795
7209,0.428164677
7210,0.041867904
7211,0.0382836975
7212,36.095923955
7213,1.1874796365
7214,1.61216319
7215,1.4735739555
7216,0.097640655
7217,14.27471609
7218,22.8748517
7219,4.3347984355
7220,0.4099683225
7221,4.357936757
7222,26.49350196
7223,0.1293406725
7224,0.7975785205
7225,0.09586805
7226,0.034388408
7227,0.1185225145
7228,0.103947715
7229,0.085757145
7230,0.017430279
7231,0
7232,0.096822045
7233,0.1678149375
7234,0.049383171
7235,3.5204405
7236,0.1029031
7237,0.08684343
7238,0.0198842585
7239,0.365799956
7240,1.5276307105
7241,0.4161417715
7242,0.106034629
7243,0.065205979
7244,0.189007406
7245,0.1238021315
7246,0.124263981
7247,0.016048762
7248,0.1530926445
7249,0.558046542
7250,0.0052015185
7251,0
7252,0.10110209
7253,0.092740125
7254,0.589217258
7255,0.1040386095
7256,0.09171955
7257,0.0864531405
7258,0.0481207955
7259,0.0477400295
7260,0.10349255
7261,0.08744848
7262,0.100529685
7263,0.11629671
7264,0.12686325
7265,0.1364185025
7266,0.105043378
7267,0.1133232835
7268,0.1549989495
7269,0.1627314025
7270,0.0177286155
7271,0.104845894
7272,0.7639258425
7273,0.0484096325
7274,0.097834257
7275,0.09725854
7276,0.122565886
7277,0.1346039745
7278,0.08861508
7279,0.1434939605
7280,0.176067415
7281,0.1986191005
7282,0.1196468455
7283,0.1228535555
7284,0.082397355
7285,0
7286,0.09743587
7287,0.092180215
7288,0.181131405
7289,1.040536587
7290,0.1243539555
7291,0.161166892
7292,0.272084017
7293,0.160047784
7294,0.0806457815
7295,0.0110093725
7296,0.103706109
7297,0.10848272
7298,0.127409465
7299,0.135331665
7300,1.587402074
7301,15.596044695
7302,43.22759237
7303,3.013867837
7304,20.80108061
7305,0.056488105
7306,103.85466466
7307,8.928874942
7308,0.5548994005
7309,1.1150609065
7310,0.3840850915
7311,41.102337525
7312,0.585463238
7313,1.704113101
7314,14.32259165
7315,20.201357215
7316,3.9109311045
7317,0.3838039725
7318,3.8182324655
7319,27.91355595
7320,0.1849025375
7321,1.0629723985
7322,0.09586805
7323,0.034388408
7324,0.1192657595
7325,0.103947715
7326,0.085757145
7327,0.017430279
7328,0
7329,0.094023315
7330,0.1667325175
7331,0.051092676
7332,3.5204405
7333,0.104940565
7334,0.08684343
7335,0.0223024335
7336,0.439199356
7337,0.086641689
7338,0.062897857
7339,0.186706756
7340,0.1226810815
7341,0.3532252975
7342,0.1249259785
7343,0.0426698845
7344,0.0155287555
7345,0.1533954495
7346,0.030251897
7347,0.496283358
7348,0.0052015185
7349,0
7350,0.10110209
7351,1.24258497
7352,0.092740125
7353,1.6728913525
7354,0.103797402
7355,0.09075944
7356,0.0862186505
7357,0.039203047
7358,0.0502265575
7359,0.10349255
7360,0.08744848
7361,0.09892211
7362,0.09907101
7363,0.11629671
7364,0.128914655
7365,0.1304853725
7366,0.107506278
7367,0.1143982435
7368,0.1531168145
7369,0.1616497575
7370,0.0244931615
7371,0.104225686
7372,0.880709111
7373,0.0417151815
7374,0.092924572
7375,0.09725854
7376,0.119088915
7377,0.1361262395
7378,0.08861508
7379,0.1403061775
7380,0.17829585
7381,0.1178182905
7382,0.1219502245
7383,0.082397355
7384,0
7385,0.1289780925
7386,0.09743587
7387,0.092180215
7388,0.175128235
7389,0.7654399405
7390,0.1214760405
7391,0.160403972
7392,0.292380947
7393,0.164038134
7394,0.0698545615
7395,0.0117590945
7396,0.104545519
7397,0.10848272
7398,0.128697855
7399,0.140834954
7400,1.5114785525
7401,16.721465285
7402,47.885383545
7403,3.292596639
7404,20.575829285
7405,0.1699713175
7406,0.056488105
7407,114.2568111
7408,8.832452472
7409,1.14429184
7410,0.3216955715
7411,51.49160244
7412,1.1554713015
7413,1.695681916
7414,1.6808408525
7415,15.18356159
7416,24.353542255
7417,4.9854082255
7418,0.3699218725
7419,4.3016263805
7420,30.72176221
7421,0.09586805
7422,0.034388408
7423,0.1182222845
7424,0.103947715
7425,0.085757145
7426,0.017430279
7427,0
7428,0.097202672
7429,0.051898859
7430,3.5204405
7431,0.104049355
7432,0.08684343
7433,0.018622443
7434,0.707416479
7435,0.363172256
7436,0.102321526
7437,0.061451864
7438,0.189467541
7439,0.1212388815
7440,0.529434333
7441,0.1250319085
7442,0.048472651
7443,0.009282612
7444,0.1507658595
7445,0.0407489605
7446,0.439958953
7447,0.0052015185
7448,0
7449,0.10110209
7450,0.092740125
7451,0.573411178
7452,0.105515624
7453,0.091427585
7454,0.0880508355
7455,0.038155033
7456,0.0501907045
7457,0.10349255
7458,0.08744848
7459,0.098676755
7460,0.10146779
7461,0.11629671
7462,0.130658105
7463,0.1368283775
7464,0.102374063
7465,0.1126207685
7466,0.1531390145
7467,0.1712315975
7468,0.018648911
7469,0.10336475
7470,0.7409946965
7471,0.0416655605
7472,0.096800097
7473,0.09725854
7474,0.1238770335
7475,0.1361117445
7476,0.08861508
7477,0.1383093045
7478,0.17690089
7479,0.2250075905
7480,0.1182001505
7481,0.1246542895
7482,0.082397355
7483,0
7484,0.1291947925
7485,0.09743587
7486,0.092180215
7487,0.18251834
7488,0.7738082205
7489,1.0518439285
7490,0.1336835855
7491,0.160134202
7492,0.283949457
7493,0.164896374
7494,0.0736225415
7495,0.0069721115
7496,0.1042597015
7497,0.10848272
7498,0.126259285
7499,0.136390859
7500,1.6799364855
7501,17.78272208
7502,50.635077595
7503,3.415834465
7504,22.246002965
7505,0.1694730075
7506,0.056488105
7507,137.64092935
7508,9.743147229
7509,0.873333603
7510,1.404972419
7511,0.0375661915
7512,65.63734794
7513,1.056462874
7514,0.623645908
7515,2.335300721
7516,1.4087723255
7517,16.044903885
7518,26.06891527
7519,0.1678475225
7520,5.4718015065
7521,0.4285720875
7522,5.4370108275
7523,0.1364892895
7524,36.376541825
7525,1.468215677
7526,0.09586805
7527,0.034388408
7528,0.1195370295
7529,0.103947715
7530,0.085757145
7531,0.017430279
7532,0
7533,0.09630984
7534,0.051945991
7535,3.5204405
7536,0.103917875
7537,0.08684343
7538,0.0205981135
7539,0.405008071
7540,0.3307333215
7541,0.0917644555
7542,0.061144289
7543,0.188784291
7544,0.1209490965
7545,0.6066989695
7546,0.125926679
7547,0.046931721
7548,0.01231407
7549,0.1498087545
7550,0.5007107495
7551,0.0052015185
7552,0
7553,0.10110209
7554,0.092740125
7555,0.105434375
7556,0.08971166
7557,0.0882157605
7558,0.033985748
7559,0.0532581395
7560,0.10349255
7561,0.08744848
7562,0.0994544
7563,0.101528825
7564,0.11629671
7565,0.126563605
7566,0.1336068625
7567,0.102478758
7568,0.1123386785
7569,0.1517519345
7570,0.0233432095
7571,0.1036350375
7572,1.020235542
7573,0.042634479
7574,0.088903322
7575,0.09725854
7576,0.1219612145
7577,0.08861508
7578,0.145169211
7579,0.175677
7580,0.1893078655
7581,0.1170025855
7582,0.12557265
7583,0.082397355
7584,0
7585,0.1288767575
7586,0.09743587
7587,0.092180215
7588,0.17072977
7589,0.8298186705
7590,0.1317568005
7591,0.159961802
7592,0.229858002
7593,0.164444824
7594,0.0634273245
7595,0.00849054
7596,0.099643292
7597,0.10848272
7598,0.128860975
7599,0.139471227
7600,2.6419690365
7601,26.89968805
7602,77.66550569
7603,4.608796344
7604,35.79670652
7605,0.056488105
7606,212.73281195
7607,12.91494727
7608,1.7517388745
7609,0.3528541915
7610,103.223286
7611,0.976022022
7612,3.1169402445
7613,1.4957896445
7614,22.167602315
7615,39.163930695
7616,6.322996877
7617,7.1545387915
7618,57.623226515
7619,1.94923145
7620,0.1318726555
7621,0.102981957
7622,0.09586805
7623,0.034388408
7624,0.1192501095
7625,0.103947715
7626,0.085757145
7627,0.017430279
7628,0
7629,0.099511695
7630,0.1692372675
7631,0.047396741
7632,3.5204405
7633,0.102839925
7634,0.08684343
7635,0.0183732955
7636,0.834762316
7637,0.365154356
7638,0.1046363915
7639,0.060624789
7640,0.190833261
7641,0.1212738115
7642,0.762301738
7643,0.123480197
