id,item_count
7374,0.085909754
7472,0.085909754
7574,0.085909754
7674,0.085909754
7775,0.085909754
7874,0.085909754
7974,0.085909754
8072,0.085909754
8175,0.085909754
8274,0.085909754
8373,0.085909754
8474,0.085909754
8574,0.085909754
8674,0.085909754
8773,0.085909754
8873,0.085909754
8971,0.085909754
9072,0.085909754
9172,0.085909754
75,0.0
177,0.015451312
215,0.0
375,0.041202724
476,0.02896136
517,0.0
619,0.0
720,0.08827534
819,0.0
919,0.0
1074,0.0
1116,0.17485707
1274,0.09850186
1373,0.02483508
1474,0.038416654
1523,0.07451019
1615,0.13711387
1775,0.051080734
1874,0.0
1917,0.0
2074,0.1652102
2118,0.06771022
2275,0.0
2373,0.08708763
2419,0.028990716
2516,0.0
2673,0.22837251
2718,0.21196422
2875,0.018389583
2975,0.036394298
3016,0.0
3115,0.0
3274,0.21394007
3374,0.087103814
3420,0.0
3576,0.06920093
3675,0.0
3719,0.0
3874,0.0
3916,0.19595233
4020,0.08172372
4175,0.0
4275,0.0
4377,0.0
4474,0.15232328
4574,0.2139307
4675,0.0
4773,0.0
4874,0.19334508
4974,0.09781271
5074,0.0
5174,0.024706185
5275,0.0
5374,0.0
5476,0.0
5519,0.0
5619,0.0
5774,0.15520155
5818,0.0
5975,0.0
6073,0.0
6174,0.045725763
6273,0.0
6375,0.0
6475,0.0
6573,0.0
6675,0.0
6717,0.08270368
6874,0.0
6974,0.0
7021,0.0
7121,0.0
7220,0.0
7317,0.09274149
7418,0.03355813
7521,0.0
7675,0.0
7720,0.06835741
7875,0.0
7918,0.0035679936
8073,0.1045824
8176,0.13006917
8217,0.027469724
8374,0.0
8475,0.0
8575,0.14412296
8617,0.06128502
8774,0.0
8874,0.0
8972,0.033567667
9073,0.09626582
9173,0.0154002905
76,0.085909754
178,0.085909754
275,0.085909754
376,0.085909754
477,0.085909754
575,0.085909754
675,0.085909754
777,0.085909754
874,0.085909754
973,0.085909754
1075,0.085909754
1176,0.085909754
1275,0.085909754
1374,0.085909754
1475,0.085909754
1577,0.085909754
1674,0.085909754
1776,0.085909754
1875,0.085909754
1975,0.085909754
2075,0.085909754
2175,0.085909754
2276,0.085909754
2374,0.085909754
2474,0.085909754
2576,0.085909754
2674,0.085909754
2776,0.085909754
2876,0.085909754
2976,0.085909754
3077,0.085909754
3174,0.085909754
3275,0.085909754
3375,0.085909754
3476,0.085909754
3577,0.085909754
3676,0.085909754
3776,0.085909754
3875,0.085909754
3975,0.085909754
4074,0.085909754
4176,0.085909754
4276,0.085909754
4378,0.085909754
4475,0.085909754
4575,0.085909754
4676,0.085909754
4774,0.085909754
4875,0.085909754
4975,0.085909754
5075,0.085909754
5175,0.085909754
5276,0.085909754
5375,0.085909754
5477,0.085909754
5576,0.085909754
5676,0.085909754
5775,0.085909754
5874,0.085909754
5976,0.085909754
6074,0.085909754
6175,0.085909754
6274,0.085909754
6376,0.085909754
6476,0.085909754
6574,0.085909754
6676,0.085909754
6775,0.085909754
6875,0.085909754
6975,0.085909754
7076,0.085909754
7177,0.085909754
7275,0.085909754
7375,0.085909754
7473,0.085909754
7575,0.085909754
7676,0.085909754
7776,0.085909754
7876,0.085909754
7975,0.085909754
8074,0.085909754
8177,0.085909754
8275,0.085909754
8375,0.085909754
8476,0.085909754
8576,0.085909754
8675,0.085909754
8775,0.085909754
8875,0.085909754
8973,0.085909754
9074,0.085909754
9174,0.085909754
17,10.245526
120,7.574165
216,5.6849594
317,5.944347
417,7.178683
518,5.76127
620,7.880368
721,7.7378902
820,7.758359
974,5.1638637
1020,6.287003
1117,5.0676165
1216,6.024592
1322,6.542189
1421,6.762068
1524,5.4796796
1616,5.014145
1777,5.045307
1818,4.282318
1918,4.0777035
2015,5.576366
2119,6.854665
2221,6.9257927
2320,5.160074
2420,4.812782
2517,5.033936
2618,3.6947668
2719,7.1334634
2819,8.266811
2922,7.7098737
3017,6.2854233
3116,7.6705356
3219,5.7042227
3319,7.4703298
3421,8.114699
3515,10.35857
3619,7.855485
3720,6.045152
3818,4.933547
3917,7.1092844
4021,7.730942
4120,10.035701
4218,10.327702
4316,8.743165
4419,5.83905
4519,6.2416563
4617,6.005446
4717,5.152157
4819,9.16538
4921,9.709505
5022,10.277086
5118,5.147609
5218,4.331648
5316,4.0250864
5417,6.3410373
5520,9.554569
5620,9.91079
5720,7.570485
5819,3.1209128
5914,2.6042495
6017,5.1351314
6119,5.0429873
6217,6.5876307
6317,7.0142508
6417,6.840756
6515,3.8119805
6618,3.1985178
6718,4.2309647
6814,5.707661
6921,7.1955953
7022,8.978187
7122,8.140019
7221,4.784571
7318,4.145199
7419,3.9068816
7522,5.0231953
7617,6.7639623
7721,8.45031
7817,7.370196
7976,3.4471822
8016,2.072389
8116,3.3882315
8218,4.8571315
8318,7.1545167
8420,8.255458
8519,7.8301167
8618,5.3764367
8776,2.5217168
8814,3.220849
8918,4.7815833
9015,6.069287
9119,5.946319
77,0.085909754
179,0.085909754
276,0.085909754
377,0.085909754
478,0.085909754
576,0.085909754
676,0.085909754
778,0.085909754
875,0.085909754
975,0.085909754
1076,0.085909754
1177,0.085909754
1276,0.085909754
1375,0.085909754
1476,0.085909754
1578,0.085909754
1675,0.085909754
1778,0.085909754
1876,0.085909754
1976,0.085909754
2076,0.085909754
2176,0.085909754
2277,0.085909754
2375,0.085909754
2475,0.085909754
2577,0.085909754
2675,0.085909754
2777,0.085909754
2877,0.085909754
2977,0.085909754
3078,0.085909754
3175,0.085909754
3276,0.085909754
3376,0.085909754
3477,0.085909754
3578,0.085909754
3677,0.085909754
3777,0.085909754
3876,0.085909754
3976,0.085909754
4075,0.085909754
4177,0.085909754
4277,0.085909754
4379,0.085909754
4476,0.085909754
4576,0.085909754
4677,0.085909754
4775,0.085909754
4876,0.085909754
4976,0.085909754
5076,0.085909754
5176,0.085909754
5277,0.085909754
5376,0.085909754
5478,0.085909754
5577,0.085909754
5677,0.085909754
5776,0.085909754
5875,0.085909754
5977,0.085909754
6075,0.085909754
6176,0.085909754
6275,0.085909754
6377,0.085909754
6477,0.085909754
6575,0.085909754
6677,0.085909754
6776,0.085909754
6876,0.085909754
6976,0.085909754
7077,0.085909754
7178,0.085909754
7276,0.085909754
7376,0.085909754
7474,0.085909754
7576,0.085909754
7677,0.085909754
7777,0.085909754
7877,0.085909754
7977,0.085909754
8075,0.085909754
8178,0.085909754
8276,0.085909754
8376,0.085909754
8477,0.085909754
8577,0.085909754
8676,0.085909754
8777,0.085909754
8876,0.085909754
8974,0.085909754
9075,0.085909754
9175,0.085909754
78,0.085909754
180,0.085909754
277,0.085909754
378,0.085909754
479,0.085909754
577,0.085909754
677,0.085909754
779,0.085909754
876,0.085909754
976,0.085909754
1077,0.085909754
1178,0.085909754
1277,0.085909754
1376,0.085909754
1477,0.085909754
1579,0.085909754
1676,0.085909754
1779,0.085909754
1877,0.085909754
1977,0.085909754
2077,0.085909754
2177,0.085909754
2278,0.085909754
2376,0.085909754
2476,0.085909754
2578,0.085909754
2676,0.085909754
2778,0.085909754
2878,0.085909754
2978,0.085909754
3079,0.085909754
3176,0.085909754
3277,0.085909754
3377,0.085909754
3478,0.085909754
3579,0.085909754
3678,0.085909754
3778,0.085909754
3877,0.085909754
3977,0.085909754
4076,0.085909754
4178,0.085909754
4278,0.085909754
4317,0.085909754
4477,0.085909754
4577,0.085909754
4678,0.085909754
4776,0.085909754
4877,0.085909754
4977,0.085909754
5077,0.085909754
5119,0.085909754
5278,0.085909754
5377,0.085909754
5479,0.085909754
5578,0.085909754
5678,0.085909754
5777,0.085909754
5876,0.085909754
5915,0.085909754
6076,0.085909754
6177,0.085909754
6276,0.085909754
6378,0.085909754
6478,0.085909754
6576,0.085909754
6678,0.085909754
6777,0.085909754
6877,0.085909754
6977,0.085909754
7078,0.085909754
7179,0.085909754
7277,0.085909754
7377,0.085909754
7475,0.085909754
7523,0.085909754
7678,0.085909754
7778,0.085909754
7878,0.085909754
7978,0.085909754
8076,0.085909754
8179,0.085909754
8277,0.085909754
8377,0.085909754
8478,0.085909754
8578,0.085909754
8677,0.085909754
8717,0.085909754
8877,0.085909754
8975,0.085909754
9076,0.085909754
9176,0.085909754
18,85.30926
121,84.54037
217,38.250088
318,40.710484
418,46.322533
519,58.031464
621,77.56939
722,82.25022
821,79.52195
920,40.70738
1021,42.182384
1118,43.407337
1217,54.01813
1323,72.38326
1422,85.54396
1525,84.04969
1617,44.01605
1718,41.45314
1819,45.637566
1919,49.728523
2016,71.675934
2120,81.11255
2222,77.861984
2321,34.974304
2421,40.072742
2518,48.877834
2619,56.46848
2720,73.93058
2820,82.71221
2923,89.77461
3018,49.274685
3117,46.395687
3220,43.470905
3320,49.687546
3422,72.64388
3516,80.63187
3620,90.2256
3721,46.134594
3819,44.361176
3918,48.865196
4022,61.2136
4121,69.18075
4219,85.04142
4318,83.09296
4420,40.55259
4520,42.027016
4618,47.108963
4718,52.823914
4820,75.356514
4922,88.92235
5023,92.966515
5120,43.033863
5219,41.910797
5317,46.37298
5418,52.239902
5521,74.862915
5621,91.4048
5721,90.2193
5820,39.92724
5916,40.177696
6018,48.81715
6120,54.144405
6218,70.99261
6318,86.01195
6418,91.359634
6516,38.128185
6619,35.382225
6719,43.22155
6815,43.37014
6922,57.418156
7023,71.66384
7123,68.4042
7222,27.568237
7319,28.934557
7420,41.89236
7524,37.671894
7618,62.09399
7722,72.51636
7818,74.76928
7919,25.22791
8017,32.225513
8117,36.124184
8219,38.20882
8319,57.872826
8421,68.82062
8520,72.3249
8619,31.121502
8718,32.120724
8815,34.8653
8919,33.1315
9016,51.220432
9120,63.09166
79,0.085909754
181,0.085909754
278,0.085909754
379,0.085909754
480,0.085909754
578,0.085909754
678,0.085909754
780,0.085909754
877,0.085909754
977,0.085909754
1078,0.085909754
1179,0.085909754
1278,0.085909754
1377,0.085909754
1478,0.085909754
1580,0.085909754
1677,0.085909754
1780,0.085909754
1878,0.085909754
1978,0.085909754
2078,0.085909754
2178,0.085909754
2279,0.085909754
2377,0.085909754
2477,0.085909754
2579,0.085909754
2677,0.085909754
2779,0.085909754
2879,0.085909754
2979,0.085909754
3080,0.085909754
3177,0.085909754
3278,0.085909754
3378,0.085909754
3479,0.085909754
3580,0.085909754
3679,0.085909754
3779,0.085909754
3878,0.085909754
3978,0.085909754
4077,0.085909754
4179,0.085909754
4279,0.085909754
4380,0.085909754
4478,0.085909754
4578,0.085909754
4679,0.085909754
4777,0.085909754
4878,0.085909754
4978,0.085909754
5078,0.085909754
5177,0.085909754
5279,0.085909754
5378,0.085909754
5480,0.085909754
5579,0.085909754
5679,0.085909754
5778,0.085909754
5877,0.085909754
5978,0.085909754
6077,0.085909754
6178,0.085909754
6277,0.085909754
6379,0.085909754
6479,0.085909754
6577,0.085909754
6679,0.085909754
6778,0.085909754
6878,0.085909754
6978,0.085909754
7079,0.085909754
7180,0.085909754
7278,0.085909754
7378,0.085909754
7476,0.085909754
7577,0.085909754
7679,0.085909754
7779,0.085909754
7879,0.085909754
7979,0.085909754
8077,0.085909754
8180,0.085909754
8278,0.085909754
8378,0.085909754
8479,0.085909754
8579,0.085909754
8678,0.085909754
8778,0.085909754
8878,0.085909754
8976,0.085909754
9077,0.085909754
9177,0.085909754
80,0.085909754
182,0.085909754
279,0.085909754
380,0.085909754
481,0.085909754
579,0.085909754
679,0.085909754
781,0.085909754
878,0.085909754
978,0.085909754
1079,0.085909754
1180,0.085909754
1279,0.085909754
1378,0.085909754
1479,0.085909754
1581,0.085909754
1678,0.085909754
1781,0.085909754
1879,0.085909754
1979,0.085909754
2079,0.085909754
2179,0.085909754
2280,0.085909754
2378,0.085909754
2478,0.085909754
2580,0.085909754
2678,0.085909754
2780,0.085909754
2880,0.085909754
2980,0.085909754
3019,0.085909754
3178,0.085909754
3279,0.085909754
3379,0.085909754
3480,0.085909754
3581,0.085909754
3680,0.085909754
3780,0.085909754
3879,0.085909754
3979,0.085909754
4078,0.085909754
4180,0.085909754
4280,0.085909754
4381,0.085909754
4479,0.085909754
4579,0.085909754
4680,0.085909754
4778,0.085909754
4879,0.085909754
4979,0.085909754
5079,0.085909754
5178,0.085909754
5280,0.085909754
5379,0.085909754
5481,0.085909754
5580,0.085909754
5680,0.085909754
5779,0.085909754
5878,0.085909754
5979,0.085909754
6078,0.085909754
6179,0.085909754
6278,0.085909754
6380,0.085909754
6480,0.085909754
6578,0.085909754
6680,0.085909754
6779,0.085909754
6879,0.085909754
6979,0.085909754
7080,0.085909754
7181,0.085909754
7279,0.085909754
7379,0.085909754
7477,0.085909754
7578,0.085909754
7680,0.085909754
7780,0.085909754
7880,0.085909754
7980,0.085909754
8078,0.085909754
8181,0.085909754
8279,0.085909754
8379,0.085909754
8480,0.085909754
8580,0.085909754
8679,0.085909754
8779,0.085909754
8879,0.085909754
8977,0.085909754
9078,0.085909754
9178,0.085909754
81,0.10861954
183,0.10232499
280,0.08139002
381,0.0896616
482,0.05456212
580,0.053412974
680,0.09432137
782,0.08187634
879,0.06745693
979,0.08015141
1080,0.042874724
1181,0.0
1280,0.024152994
1379,0.06207016
1480,0.07180554
1582,0.05098781
1679,0.0
1782,0.05263847
1880,0.10397479
1980,0.06268564
2080,0.04769057
2180,0.06280559
2281,0.060923547
2379,0.065142035
2479,0.08028647
2581,0.059902728
2679,0.052971065
2721,0.031045645
2881,0.054926187
2924,0.10199481
3081,0.09444627
3179,0.06946096
3280,0.078757524
3380,0.082347214
3481,0.07812896
3582,0.09379041
3681,0.08278936
3781,0.066200614
3880,0.06836602
3919,0.056101322
4079,0.03918791
4181,0.05690989
4281,0.072113305
4382,0.055731207
4480,0.05323431
4580,0.09417722
4681,0.09417716
4779,0.085909754
4880,0.085909754
4980,0.085909754
5080,0.085909754
5179,0.085909754
5281,0.085909754
5380,0.085909754
5482,0.085909754
5581,0.085909754
5681,0.085909754
5780,0.085909754
5879,0.085909754
5980,0.085909754
6079,0.085909754
6180,0.085909754
6279,0.085909754
6381,0.085909754
6481,0.085909754
6579,0.085909754
6681,0.085909754
6780,0.085909754
6880,0.085909754
6980,0.085909754
7081,0.085909754
7182,0.085909754
7280,0.085909754
7380,0.085909754
7478,0.085909754
7579,0.085909754
7681,0.085909754
7723,0.085909754
7881,0.085909754
7981,0.085909754
8079,0.085909754
8118,0.085909754
8280,0.085909754
8380,0.085909754
8481,0.085909754
8581,0.085909754
8680,0.085909754
8780,0.085909754
8816,0.085909754
8978,0.085909754
9079,0.085909754
9179,0.085909754
19,0.085909754
184,0.085909754
281,0.085909754
382,0.085909754
483,0.085909754
581,0.085909754
681,0.085909754
783,0.085909754
880,0.085909754
980,0.085909754
1081,0.085909754
1182,0.085909754
1218,0.085909754
1380,0.085909754
1481,0.085909754
1526,0.085909754
1680,0.085909754
1719,0.085909754
1881,0.085909754
1981,0.085909754
2081,0.085909754
2181,0.085909754
2282,0.085909754
2380,0.085909754
2422,0.085909754
2519,0.085909754
2680,0.085909754
2722,0.085909754
2882,0.085909754
2981,0.085909754
3082,0.085909754
3180,0.085909754
3281,0.085909754
3381,0.085909754
3482,0.085909754
3517,0.085909754
3682,0.085909754
3782,0.085909754
3881,0.085909754
3920,0.085909754
4080,0.085909754
4122,0.085909754
4282,0.085909754
4319,0.085909754
4481,0.085909754
4581,0.085909754
4619,0.085909754
4780,0.085909754
4821,0.085909754
4981,0.085909754
5081,0.085909754
5180,0.085909754
5282,0.085909754
5381,0.085909754
5419,0.085909754
5582,0.085909754
5622,0.085909754
5722,0.085909754
5880,0.085909754
5981,0.085909754
6080,0.085909754
6181,0.085909754
6219,0.085909754
6319,0.085909754
6419,0.085909754
6580,0.085909754
6682,0.085909754
6720,0.085909754
6881,0.085909754
6923,0.085909754
7024,0.085909754
7183,0.085909754
7281,0.085909754
7320,0.085909754
7479,0.085909754
7580,0.085909754
7682,0.085909754
7781,0.085909754
7882,0.085909754
7920,0.085909754
8080,0.085909754
8119,0.085909754
8281,0.085909754
8381,0.085909754
8482,0.085909754
8521,0.085909754
8681,0.085909754
8719,0.085909754
8880,0.085909754
8979,0.085909754
9080,0.085909754
9180,0.085909754
82,0.085909754
185,0.085909754
282,0.085909754
383,0.085909754
484,0.085909754
582,0.085909754
682,0.085909754
784,0.085909754
881,0.085909754
981,0.085909754
1082,0.085909754
1183,0.085909754
1281,0.085909754
1381,0.085909754
1482,0.085909754
1583,0.085909754
1681,0.085909754
1783,0.085909754
1882,0.085909754
1982,0.085909754
2082,0.085909754
2182,0.085909754
2283,0.085909754
2381,0.085909754
2480,0.085909754
2582,0.085909754
2681,0.085909754
2781,0.085909754
2883,0.085909754
2982,0.085909754
3083,0.085909754
3181,0.085909754
3282,0.085909754
3382,0.085909754
3483,0.085909754
3583,0.085909754
3683,0.085909754
3722,0.085909754
3882,0.085909754
3980,0.085909754
4081,0.085909754
4182,0.085909754
4283,0.085909754
4383,0.085909754
4482,0.085909754
4582,0.085909754
4682,0.085909754
4781,0.085909754
4881,0.085909754
4982,0.085909754
5082,0.085909754
5181,0.085909754
5283,0.085909754
5382,0.085909754
5483,0.085909754
5583,0.085909754
5682,0.085909754
5781,0.085909754
5881,0.085909754
5982,0.085909754
6081,0.085909754
6182,0.085909754
6280,0.085909754
6382,0.085909754
6482,0.085909754
6581,0.085909754
6683,0.085909754
6781,0.085909754
6882,0.085909754
6981,0.085909754
7082,0.085909754
7184,0.085909754
7282,0.085909754
7381,0.085909754
7480,0.085909754
7581,0.085909754
7683,0.085909754
7782,0.085909754
7883,0.085909754
7982,0.085909754
8081,0.085909754
8182,0.085909754
8282,0.085909754
8382,0.085909754
8483,0.085909754
8582,0.085909754
8682,0.085909754
8781,0.085909754
8881,0.085909754
8980,0.085909754
9081,0.085909754
9181,0.085909754
83,0.085909754
186,0.085909754
283,0.085909754
384,0.085909754
485,0.085909754
583,0.085909754
683,0.085909754
785,0.085909754
882,0.085909754
982,0.085909754
1083,0.085909754
1184,0.085909754
1282,0.085909754
1382,0.085909754
1483,0.085909754
1584,0.085909754
1682,0.085909754
1784,0.085909754
1883,0.085909754
1983,0.085909754
2017,0.085909754
2183,0.085909754
2284,0.085909754
2382,0.085909754
2481,0.085909754
2583,0.085909754
2682,0.085909754
2782,0.085909754
2884,0.085909754
2983,0.085909754
3084,0.085909754
3182,0.085909754
3283,0.085909754
3383,0.085909754
3484,0.085909754
3584,0.085909754
3684,0.085909754
3783,0.085909754
3883,0.085909754
3981,0.085909754
4082,0.085909754
4183,0.085909754
4284,0.085909754
4384,0.085909754
4483,0.085909754
4583,0.085909754
4683,0.085909754
4782,0.085909754
4882,0.085909754
4983,0.085909754
5083,0.085909754
5182,0.085909754
5284,0.085909754
5383,0.085909754
5484,0.085909754
5584,0.085909754
5683,0.085909754
5782,0.085909754
5882,0.085909754
5983,0.085909754
6082,0.085909754
6183,0.085909754
6281,0.085909754
6383,0.085909754
6483,0.085909754
6582,0.085909754
6684,0.085909754
6782,0.085909754
6883,0.085909754
6982,0.085909754
7083,0.085909754
7185,0.085909754
7283,0.085909754
7382,0.085909754
7481,0.085909754
7582,0.085909754
7684,0.085909754
7783,0.085909754
7884,0.085909754
7983,0.085909754
8082,0.085909754
8183,0.085909754
8283,0.085909754
8383,0.085909754
8484,0.085909754
8583,0.085909754
8683,0.085909754
8782,0.085909754
8882,0.085909754
8981,0.085909754
9082,0.085909754
9182,0.085909754
84,0.085909754
187,0.085909754
284,0.085909754
385,0.085909754
486,0.085909754
584,0.085909754
684,0.085909754
786,0.085909754
883,0.085909754
983,0.085909754
1084,0.085909754
1185,0.085909754
1283,0.085909754
1383,0.085909754
1484,0.085909754
1585,0.085909754
1683,0.085909754
1785,0.085909754
1884,0.085909754
1984,0.085909754
2083,0.085909754
2184,0.085909754
2285,0.085909754
2383,0.085909754
2482,0.085909754
2584,0.085909754
2683,0.085909754
2783,0.085909754
2885,0.085909754
2984,0.085909754
3085,0.085909754
3183,0.085909754
3284,0.085909754
3384,0.085909754
3485,0.085909754
3585,0.085909754
3685,0.085909754
3784,0.085909754
3884,0.085909754
3982,0.085909754
4083,0.085909754
4184,0.085909754
4285,0.085909754
4385,0.085909754
4484,0.085909754
4584,0.085909754
4684,0.085909754
4783,0.085909754
4883,0.085909754
4984,0.085909754
5084,0.085909754
5183,0.085909754
5285,0.085909754
5384,0.085909754
5485,0.085909754
5585,0.085909754
5684,0.085909754
5783,0.085909754
5883,0.085909754
5984,0.085909754
6083,0.085909754
6184,0.085909754
6282,0.085909754
6384,0.085909754
6484,0.085909754
6583,0.085909754
6685,0.085909754
6783,0.085909754
6884,0.085909754
6983,0.085909754
7084,0.085909754
7186,0.085909754
7284,0.085909754
7383,0.085909754
7482,0.085909754
7583,0.085909754
7685,0.085909754
7784,0.085909754
7885,0.085909754
7984,0.085909754
8083,0.085909754
8184,0.085909754
8284,0.085909754
8384,0.085909754
8485,0.085909754
8584,0.085909754
8684,0.085909754
8783,0.085909754
8883,0.085909754
8982,0.085909754
9083,0.085909754
9183,0.085909754
85,0.085909754
122,0.085909754
285,0.085909754
386,0.085909754
487,0.085909754
585,0.085909754
685,0.085909754
787,0.085909754
884,0.085909754
921,0.085909754
1085,0.085909754
1119,0.085909754
1284,0.085909754
1384,0.085909754
1485,0.085909754
1586,0.085909754
1684,0.085909754
1786,0.085909754
1885,0.085909754
1985,0.085909754
2084,0.085909754
2185,0.085909754
2223,0.085909754
2384,0.085909754
2483,0.085909754
2585,0.085909754
2684,0.085909754
2784,0.085909754
2886,0.085909754
2985,0.085909754
3086,0.085909754
3184,0.085909754
3285,0.085909754
3385,0.085909754
3486,0.085909754
3586,0.085909754
3686,0.085909754
3785,0.085909754
3885,0.085909754
3983,0.085909754
4084,0.085909754
4185,0.085909754
4286,0.085909754
4386,0.085909754
4485,0.085909754
4585,0.085909754
4685,0.085909754
4784,0.085909754
4884,0.085909754
4985,0.085909754
5085,0.085909754
5184,0.085909754
5286,0.085909754
5385,0.085909754
5486,0.085909754
5586,0.085909754
5685,0.085909754
5784,0.085909754
5884,0.085909754
5985,0.085909754
6084,0.085909754
6185,0.085909754
6283,0.085909754
6385,0.085909754
6485,0.085909754
6517,0.085909754
6686,0.085909754
6784,0.085909754
6885,0.085909754
6984,0.085909754
7085,0.085909754
7187,0.085909754
7285,0.085909754
7384,0.085909754
7483,0.085909754
7584,0.085909754
7686,0.085909754
7785,0.085909754
7886,0.085909754
7985,0.085909754
8084,0.085909754
8120,0.085909754
8285,0.085909754
8385,0.085909754
8486,0.085909754
8522,0.085909754
8620,0.085909754
8784,0.085909754
8884,0.085909754
8983,0.085909754
9084,0.085909754
9184,0.085909754
86,0.085909754
188,0.085909754
286,0.085909754
387,0.085909754
488,0.085909754
520,0.085909754
686,0.085909754
788,0.085909754
885,0.085909754
984,0.085909754
1086,0.085909754
1186,0.085909754
1285,0.085909754
1385,0.085909754
1486,0.085909754
1587,0.085909754
1685,0.085909754
1787,0.085909754
1886,0.085909754
1986,0.085909754
2085,0.085909754
2186,0.085909754
2286,0.085909754
2385,0.085909754
2484,0.085909754
2586,0.085909754
2685,0.085909754
2785,0.085909754
2887,0.085909754
2986,0.085909754
3087,0.085909754
3185,0.085909754
3286,0.085909754
3386,0.085909754
3487,0.085909754
3587,0.085909754
3687,0.085909754
3786,0.085909754
3886,0.085909754
3984,0.085909754
4085,0.085909754
4186,0.085909754
4287,0.085909754
4387,0.085909754
4486,0.085909754
4586,0.085909754
4686,0.085909754
4785,0.085909754
4885,0.085909754
4986,0.085909754
5086,0.085909754
5185,0.085909754
5287,0.085909754
5386,0.085909754
5487,0.085909754
5587,0.085909754
5686,0.085909754
5785,0.085909754
5885,0.085909754
5986,0.085909754
6085,0.085909754
6186,0.085909754
6284,0.085909754
6320,0.085909754
6486,0.085909754
6584,0.085909754
6687,0.085909754
6785,0.085909754
6886,0.085909754
6985,0.085909754
7086,0.085909754
7188,0.085909754
7223,0.085909754
7385,0.085909754
7484,0.085909754
7585,0.085909754
7687,0.085909754
7786,0.085909754
7887,0.085909754
7986,0.085909754
8085,0.085909754
8185,0.085909754
8286,0.085909754
8386,0.085909754
8487,0.085909754
8585,0.085909754
8685,0.085909754
8785,0.085909754
8885,0.085909754
8984,0.085909754
9085,0.085909754
9185,0.085909754
87,0.085909754
189,0.085909754
287,0.085909754
388,0.085909754
489,0.085909754
586,0.085909754
687,0.085909754
789,0.085909754
886,0.085909754
985,0.085909754
1087,0.085909754
1187,0.085909754
1286,0.085909754
1386,0.085909754
1487,0.085909754
1588,0.085909754
1686,0.085909754
1788,0.085909754
1887,0.085909754
1987,0.085909754
2086,0.085909754
2187,0.085909754
2287,0.085909754
2386,0.085909754
2485,0.085909754
2587,0.085909754
2686,0.085909754
2786,0.085909754
2888,0.085909754
2987,0.085909754
3088,0.085909754
3186,0.085909754
3287,0.085909754
3387,0.085909754
3488,0.085909754
3588,0.085909754
3688,0.085909754
3787,0.085909754
3887,0.085909754
3985,0.085909754
4086,0.085909754
4187,0.085909754
4288,0.085909754
4388,0.085909754
4487,0.085909754
4587,0.085909754
4687,0.085909754
4786,0.085909754
4886,0.085909754
4987,0.085909754
5087,0.085909754
5186,0.085909754
5288,0.085909754
5387,0.085909754
5488,0.085909754
5588,0.085909754
5687,0.085909754
5786,0.085909754
5886,0.085909754
5987,0.085909754
6086,0.085909754
6187,0.085909754
6285,0.085909754
6386,0.085909754
6487,0.085909754
6585,0.085909754
6688,0.085909754
6786,0.085909754
6887,0.085909754
6986,0.085909754
7087,0.085909754
7189,0.085909754
7286,0.085909754
7386,0.085909754
7485,0.085909754
7586,0.085909754
7688,0.085909754
7787,0.085909754
7888,0.085909754
7987,0.085909754
8086,0.085909754
8186,0.085909754
8287,0.085909754
8387,0.085909754
8488,0.085909754
8586,0.085909754
8686,0.085909754
8786,0.085909754
8886,0.085909754
8985,0.085909754
9086,0.085909754
9186,0.085909754
88,0.085909754
190,0.085909754
288,0.085909754
389,0.085909754
490,0.085909754
587,0.085909754
688,0.085909754
790,0.085909754
887,0.085909754
986,0.085909754
1088,0.085909754
1188,0.085909754
1287,0.085909754
1387,0.085909754
1488,0.085909754
1589,0.085909754
1687,0.085909754
1789,0.085909754
1888,0.085909754
1988,0.085909754
2087,0.085909754
2188,0.085909754
2288,0.085909754
2387,0.085909754
2486,0.085909754
2588,0.085909754
2687,0.085909754
2787,0.085909754
2889,0.085909754
2988,0.085909754
3089,0.085909754
3187,0.085909754
3288,0.085909754
3388,0.085909754
3489,0.085909754
3589,0.085909754
3689,0.085909754
3788,0.085909754
3888,0.085909754
3986,0.085909754
4087,0.085909754
4188,0.085909754
4289,0.085909754
4389,0.085909754
4488,0.085909754
4588,0.085909754
4688,0.085909754
4787,0.085909754
4887,0.085909754
4988,0.085909754
5088,0.085909754
5187,0.085909754
5289,0.085909754
5388,0.085909754
5489,0.085909754
5589,0.085909754
5688,0.085909754
5787,0.085909754
5887,0.085909754
5988,0.085909754
6087,0.085909754
6188,0.085909754
6286,0.085909754
6387,0.085909754
6488,0.085909754
6586,0.085909754
6689,0.085909754
6787,0.085909754
6888,0.085909754
6987,0.085909754
7088,0.085909754
7190,0.085909754
7287,0.085909754
7387,0.085909754
7486,0.085909754
7587,0.085909754
7689,0.085909754
7788,0.085909754
7889,0.085909754
7988,0.085909754
8087,0.085909754
8187,0.085909754
8288,0.085909754
8388,0.085909754
8489,0.085909754
8587,0.085909754
8687,0.085909754
8787,0.085909754
8887,0.085909754
8986,0.085909754
9087,0.085909754
9187,0.085909754
89,0.085909754
191,0.085909754
289,0.085909754
390,0.085909754
491,0.085909754
588,0.085909754
689,0.085909754
723,0.085909754
888,0.085909754
987,0.085909754
1089,0.085909754
1189,0.085909754
1288,0.085909754
1388,0.085909754
1489,0.085909754
1590,0.085909754
1688,0.085909754
1790,0.085909754
