id,item_count
8373,0.56189454
8474,0.57581437
8574,0.5761262
8674,0.57317936
8773,0.5520216
8873,0.5579649
8971,0.5628544
9072,0.5635444
9172,0.5759851
75,0.12554324
177,0.12554324
215,0.12554324
375,0.12554324
476,0.12554324
517,0.12554324
619,0.12554324
720,0.12554324
819,0.12554324
919,0.12554324
1074,0.12554324
1116,0.12554324
1274,0.12554324
1373,0.12554324
1474,0.12554324
1523,0.12554324
1615,0.12554324
1775,0.12554324
1874,0.12554324
1917,0.12554324
2074,0.12554324
2118,0.12554324
2275,0.12554324
2373,0.12554324
2419,0.12554324
2516,0.12554324
2673,0.12554324
2718,0.12554324
2875,0.12554324
2975,0.12554324
3016,0.12554324
3115,0.12554324
3274,0.12554324
3374,0.12554324
3420,0.12554324
3576,0.12554324
3675,0.12554324
3719,0.12554324
3874,0.12554324
3916,0.12554324
4020,0.12554324
4175,0.12554324
4275,0.12554324
4377,0.12554324
4474,0.12554324
4574,0.12554324
4675,0.12554324
4773,0.12554324
4874,0.12554324
4974,0.12554324
5074,0.12554324
5174,0.12554324
5275,0.12554324
5374,0.12554324
5476,0.12554324
5519,0.12554324
5619,0.12554324
5774,0.12554324
5818,0.12554324
5975,0.12554324
6073,0.12554324
6174,0.12554324
6273,0.12554324
6375,0.12554324
6475,0.12554324
6573,0.12554324
6675,0.12554324
6717,0.12554324
6874,0.12554324
6974,0.12554324
7021,0.12554324
7121,0.12554324
7220,0.12554324
7317,0.12554324
7418,0.12554324
7521,0.12554324
7675,0.12554324
7720,0.12554324
7875,0.12554324
7918,0.12554324
8073,0.12554324
8176,0.12554324
8217,0.12554324
8374,0.12554324
8475,0.12554324
8575,0.12554324
8617,0.12554324
8774,0.12554324
8874,0.12554324
8972,0.12554324
9073,0.12554324
9173,0.12554324
76,0.49585497
178,0.5016767
275,0.52549326
376,0.4997002
477,0.49282944
575,0.4973718
675,0.49083817
777,0.49542964
874,0.4987718
973,0.5203692
1075,0.49369347
1176,0.4858595
1275,0.48823893
1374,0.48260224
1475,0.48782694
1577,0.49216044
1674,0.5127889
1776,0.48726046
1875,0.48156846
1975,0.4843222
2075,0.4796511
2175,0.48637736
2276,0.49093544
2374,0.51101935
2474,0.4863721
2576,0.4799701
2674,0.48280728
2776,0.47821152
2876,0.48495638
2976,0.48865998
3077,0.5084187
3174,0.48374712
3275,0.48046553
3375,0.48561442
3476,0.48170388
3577,0.48971808
3676,0.49381554
3776,0.51354754
3875,0.49002087
3975,0.48506653
4074,0.49038756
4176,0.48764718
4276,0.49558604
4378,0.50069106
4475,0.5185896
4575,0.49423802
4676,0.49215376
4774,0.4993869
4875,0.49739707
4975,0.50683844
5075,0.51113284
5175,0.529523
5276,0.5069591
5375,0.50412047
5477,0.51136935
5576,0.50898516
5676,0.51797354
5775,0.521598
5874,0.5377394
5976,0.51234496
6074,0.5103847
6175,0.5161997
6274,0.51398575
6376,0.52181304
6476,0.5248281
6574,0.5375525
6676,0.5132853
6775,0.5097414
6875,0.515278
6975,0.5118171
7076,0.51943266
7177,0.52164805
7275,0.53360426
7375,0.50691044
7473,0.50571454
7575,0.51108706
7676,0.50905097
7776,0.5159942
7876,0.5182754
7975,0.5273539
8074,0.5016848
8177,0.49882996
8275,0.5032779
8375,0.4999591
8476,0.50679886
8576,0.5084053
8675,0.517635
8775,0.49156868
8875,0.48887694
8973,0.49349272
9074,0.49157774
9174,0.49908268
17,9.820212
120,10.049403
216,6.704343
317,6.6755114
417,7.072482
518,7.5622745
620,9.351524
721,10.070197
820,10.761208
974,7.2184443
1020,7.77176
1117,8.307597
1216,8.854952
1322,10.681649
1421,11.457734
1524,11.858002
1616,8.260629
1777,8.37546
1818,8.599754
1918,9.146273
2015,10.65681
2119,11.604509
2221,11.863387
2320,8.306263
2420,8.451366
2517,8.89014
2618,9.249504
2719,11.335306
2819,11.807126
2922,12.370081
3017,8.662685
3116,8.879617
3219,9.354818
3319,10.08642
3421,11.751368
3515,12.724393
3619,12.96722
3720,9.495218
3818,9.68692
3917,10.033426
4021,10.30738
4120,12.063489
4218,12.636245
4316,12.827205
4419,9.148159
4519,9.105543
4617,9.392315
4717,9.750637
4819,11.352001
4921,11.976738
5022,12.263502
5118,8.385918
5218,8.482075
5316,8.942238
5417,9.243414
5520,11.0622835
5620,11.7188835
5720,12.121363
5819,8.152716
5914,8.256556
6017,9.061543
6119,9.445513
6217,11.054059
6317,11.793497
6417,12.035483
6515,8.196484
6618,8.424543
6718,8.449493
6814,8.889824
6921,10.609738
7022,11.35458
7122,11.676592
7221,8.171982
7318,8.274292
7419,8.980886
7522,9.17181
7617,11.261417
7721,12.004283
7817,12.399855
7976,8.367692
8016,8.792433
8116,8.790131
8218,9.317621
8318,10.866992
8420,11.803547
8519,11.908011
8618,8.287376
8776,8.218915
8814,8.851761
8918,9.065319
9015,11.206644
9119,11.749222
77,0.4594556
179,0.4649235
276,0.5031115
377,0.47415888
478,0.4669367
576,0.47019637
676,0.462906
778,0.46628106
875,0.4700886
975,0.50612843
1076,0.4768268
1177,0.46835148
1276,0.4702102
1375,0.46257603
1476,0.46789086
1578,0.47118008
1675,0.50781834
1778,0.47783673
1876,0.47120345
1976,0.47215283
2076,0.46685898
2176,0.47212422
2277,0.47655118
2375,0.5116273
2475,0.48341238
2577,0.47499573
2675,0.47679055
2777,0.4704157
2877,0.47665036
2977,0.47914135
3078,0.5148307
3175,0.48546326
3276,0.4800383
3376,0.4827534
3477,0.47743332
3578,0.4836141
3677,0.4870869
3777,0.5213419
3876,0.49330437
3976,0.4846841
4075,0.48722088
4177,0.4821483
4277,0.48888075
4379,0.49289143
4476,0.525571
4576,0.49629557
4677,0.48930514
4775,0.49334967
4876,0.48976052
4976,0.49792588
5076,0.5004822
5176,0.53379405
5277,0.5054709
5376,0.497954
5478,0.5017506
5577,0.49780524
5677,0.5055343
5776,0.5079876
5875,0.53869927
5977,0.507887
6075,0.49928916
6176,0.501804
6275,0.4981743
6377,0.50507367
6477,0.5064479
6575,0.53431094
6677,0.5034343
6776,0.49383843
6876,0.49535954
6976,0.49156487
7077,0.49762738
7178,0.4990126
7276,0.5257784
7376,0.49340498
7474,0.48434603
7576,0.48653185
7677,0.4824077
7777,0.4887458
7877,0.4893762
7977,0.51472294
8075,0.48140824
8178,0.47082198
8276,0.46994317
8376,0.46701968
8477,0.47196734
8577,0.47390997
8676,0.49906313
8777,0.46718657
8876,0.45605147
8974,0.4575106
9075,0.4552089
9175,0.46208775
78,0.39051306
180,0.3914243
277,0.393314
378,0.36826098
479,0.3690399
577,0.3728031
677,0.3699149
779,0.3783201
876,0.37740624
976,0.3773402
1077,0.3516556
1178,0.3512472
1277,0.3530625
1376,0.35024536
1477,0.35965288
1579,0.35929334
1676,0.3588637
1779,0.3340026
1877,0.33579195
1977,0.33789432
2077,0.33665335
2177,0.34643114
2278,0.34714973
2376,0.347175
2476,0.3232926
2578,0.32354248
2676,0.3260616
2778,0.3239702
2878,0.33456123
2978,0.33379543
3079,0.33444107
3176,0.31048048
3277,0.31431735
3377,0.31828296
3478,0.31788504
3579,0.32916534
3678,0.33052242
3778,0.33152497
3877,0.30935085
3977,0.3114475
4076,0.3155557
4178,0.31530464
4278,0.3267058
4317,0.3282584
4477,0.3282305
4577,0.30539477
4678,0.3100022
4776,0.3153156
4877,0.3161105
4977,0.3285998
5077,0.3305887
5119,0.3315543
5278,0.3109833
5377,0.31442916
5479,0.32023418
5578,0.32001388
5678,0.3324648
5777,0.33333695
5876,0.33285725
5915,0.30918324
6076,0.31433904
6177,0.31795466
6276,0.3182429
6378,0.32896602
6478,0.330063
6576,0.3269564
6678,0.30550325
6777,0.30726016
6877,0.31117022
6977,0.30956733
7078,0.32132494
7179,0.3207308
7277,0.31773388
7377,0.2929169
7475,0.29922974
7523,0.30260694
7678,0.30364478
7778,0.31413186
7878,0.31450498
7978,0.3085531
8076,0.2868551
8179,0.2903093
8277,0.29397023
8377,0.29309332
8478,0.30465186
8578,0.30332506
8677,0.2982098
8717,0.27495253
8877,0.28008306
8975,0.28380072
9076,0.28444517
9176,0.29637992
18,93.09053
121,91.384766
217,48.66231
318,48.890816
418,51.06241
519,55.489185
621,83.01192
722,92.11011
821,89.95636
920,49.046295
1021,48.929653
1118,51.49584
1217,56.307476
1323,82.051926
1422,92.33139
1525,89.2322
1617,48.7718
1718,50.011715
1819,52.778454
1919,56.515728
2016,78.873215
2120,90.79237
2222,87.465546
2321,49.66427
2421,50.79768
2518,53.297527
2619,58.69371
2720,78.10407
2820,93.05719
2923,92.24236
3018,53.3378
3117,54.302074
3220,56.23799
3320,59.34119
3422,79.688354
3516,94.15643
3620,91.49417
3721,53.5929
3819,54.160015
3918,56.577366
4022,60.625046
4121,76.81894
4219,94.62757
4318,90.25512
4420,53.6918
4520,55.574604
4618,57.21661
4718,60.337612
4820,78.810394
4922,96.87616
5023,90.932236
5120,54.358536
5219,55.437397
5317,57.385635
5418,61.362926
5521,76.41196
5621,94.95108
5721,89.28383
5820,55.653168
5916,56.525608
6018,56.84582
6120,59.532036
6218,75.74247
6318,94.393234
6418,86.42467
6516,52.366417
6619,51.44051
6719,52.369564
6815,54.914745
6922,69.045105
7023,85.41803
7123,75.84462
7222,45.66102
7319,47.36236
7420,48.38399
7524,50.475903
7618,66.55104
7722,86.57212
7818,80.94081
7919,45.825325
8017,45.557247
8117,45.031193
8219,48.477253
8319,63.970196
8421,85.50046
8520,77.49407
8619,44.0694
8718,43.117138
8815,43.215763
8919,44.16901
9016,60.58758
9120,81.06613
79,0.61434376
181,0.62081873
278,0.6528851
379,0.62591994
480,0.6199256
578,0.62384236
678,0.6120769
780,0.6137005
877,0.61771977
977,0.6475278
1078,0.61993945
1179,0.6133338
1278,0.61458457
1377,0.6034657
1478,0.6065823
1580,0.6115571
1677,0.6412388
1780,0.6148721
1878,0.60905564
1978,0.61082757
2078,0.6014558
2178,0.6059705
2279,0.6115552
2377,0.64138234
2477,0.61559594
2579,0.6095544
2677,0.61146224
2779,0.6028024
2879,0.6076323
2979,0.6126739
3080,0.6421462
3177,0.6171361
3278,0.61315596
3378,0.61765015
3479,0.6097828
3580,0.6156794
3679,0.621349
3779,0.65077317
3878,0.6262227
3978,0.6204225
4077,0.6245347
4179,0.61734784
4279,0.6236683
4380,0.62995875
4478,0.6578995
4578,0.6335765
4679,0.62887394
4777,0.6351577
4878,0.6293937
4978,0.63774884
5078,0.64382803
5177,0.672856
5279,0.64926827
5378,0.64463484
5480,0.65065587
5579,0.6449858
5679,0.65297425
5778,0.6583096
5877,0.6852447
5978,0.659495
6077,0.6533867
6178,0.6587044
6277,0.6538812
6379,0.6611277
6479,0.66646874
6577,0.6911503
6679,0.6654526
6778,0.6592289
6878,0.66380084
6978,0.65884364
7079,0.6658026
7180,0.67058194
7278,0.69417965
7378,0.6670128
7476,0.6616379
7577,0.66700184
7679,0.66285145
7779,0.67010176
7879,0.6749846
7979,0.69635975
8077,0.66956866
8180,0.66198695
8278,0.66558135
8378,0.66205657
8479,0.6682149
8579,0.6720215
8678,0.69333327
8778,0.66537154
8878,0.65755475
8976,0.66073143
9077,0.6570436
9177,0.6628214
80,0.23641528
182,0.23741044
279,0.2385353
380,0.21369936
481,0.21471478
579,0.21858038
679,0.21564294
781,0.22436108
878,0.2233236
978,0.22331215
1079,0.19785751
1180,0.19793619
1279,0.19911899
1378,0.1963007
1479,0.20666744
1581,0.20620812
1678,0.2065921
1781,0.18137278
1879,0.18254103
1979,0.18397887
2079,0.18284447
2179,0.19348963
2280,0.19382717
2378,0.19417532
2478,0.1701224
2580,0.17049457
2678,0.17208345
2780,0.17022778
2880,0.18162169
2980,0.18076552
3019,0.18210615
3178,0.15807624
3279,0.16107078
3379,0.16424076
3480,0.16378994
3581,0.17576636
3680,0.17716046
3780,0.1784394
3879,0.15640263
3979,0.15781863
4078,0.16050841
4180,0.16002373
4280,0.17296232
4381,0.17428644
4479,0.17521991
4579,0.15229376
4680,0.15521295
4778,0.15914242
4879,0.15986966
4979,0.17375894
5079,0.17541726
5178,0.17716832
5280,0.1565334
5379,0.15971284
5481,0.16365854
5580,0.16347899
5680,0.1775421
5779,0.17860104
5878,0.1787798
5979,0.15538947
6078,0.15894373
6179,0.16123177
6278,0.16146047
6380,0.1740361
6480,0.17520316
6578,0.17344679
6680,0.15153451
6779,0.1529604
6879,0.15447427
6979,0.15311359
7080,0.16663976
7181,0.16676135
7279,0.16485606
7379,0.16278271
7477,0.14443432
7578,0.14612044
7680,0.1464354
7780,0.15891333
7880,0.15951116
7980,0.15577014
8078,0.2144844
8181,0.19845527
8279,0.19455197
8379,0.1985999
8480,0.14879431
8580,0.14848752
8679,0.14513549
8779,0.12554324
8879,0.12554324
8977,0.12554324
9078,0.12554324
9178,0.15669528
81,0.12554324
183,0.12554324
280,0.12554324
381,0.12554324
482,0.12554324
580,0.12554324
680,0.12554324
782,0.12554324
879,0.12554324
979,0.12554324
1080,0.12554324
1181,0.12554324
1280,0.12554324
1379,0.12554324
1480,0.12554324
1582,0.12554324
1679,0.12554324
1782,0.12554324
1880,0.12554324
1980,0.12554324
2080,0.12554324
2180,0.12554324
2281,0.12554324
2379,0.12554324
2479,0.12554324
2581,0.12554324
2679,0.12554324
2721,0.12554324
2881,0.12554324
2924,0.12554324
3081,0.12554324
3179,0.12554324
3280,0.12554324
3380,0.12554324
3481,0.12554324
3582,0.12554324
3681,0.12554324
3781,0.12554324
3880,0.12554324
3919,0.12554324
4079,0.12554324
4181,0.12554324
4281,0.12554324
4382,0.12554324
4480,0.12554324
4580,0.12554324
4681,0.12554324
4779,0.12554324
4880,0.12554324
4980,0.12554324
5080,0.12554324
5179,0.12554324
5281,0.12554324
5380,0.12554324
5482,0.12554324
5581,0.12554324
5681,0.12554324
5780,0.12554324
5879,0.12554324
5980,0.12554324
6079,0.12554324
6180,0.12554324
6279,0.12554324
6381,0.12554324
6481,0.12554324
6579,0.12554324
6681,0.12554324
6780,0.12554324
6880,0.12554324
6980,0.12554324
7081,0.12554324
7182,0.12554324
7280,0.12554324
7380,0.12554324
7478,0.12554324
7579,0.12554324
7681,0.12554324
7723,0.12554324
7881,0.12554324
7981,0.12554324
8079,0.12554324
8118,0.12554324
8280,0.12554324
8380,0.12554324
8481,0.12554324
8581,0.12554324
8680,0.12554324
8780,0.12554324
8816,0.12554324
8978,0.12554324
9079,0.12554324
9179,0.12554324
19,2.4531024
184,2.4510214
281,2.4594977
382,2.4462168
483,2.438143
581,2.4265616
681,2.4183924
783,2.4120963
880,2.3852866
980,2.3793452
1081,2.3410094
1182,2.320511
1218,2.3008559
1380,2.2907317
1481,2.2856162
1526,2.260506
1680,2.2596114
1719,2.227833
1881,2.2146246
1981,2.1936743
2081,2.1920092
2181,2.1844275
2282,2.1683638
2380,2.1658328
2422,2.142523
2519,2.1269515
2680,2.1148226
2722,2.1119597
2882,2.1139586
2981,2.0966418
3082,2.105017
3180,2.081322
3281,2.0768836
3381,2.0643923
3482,2.0707343
3517,2.0710642
3682,2.0629675
3782,2.0675414
3881,2.0507338
3920,2.0412848
4080,2.0354788
4122,2.0378745
4282,2.0440733
4319,2.0311263
4481,2.0425665
4581,2.0230277
4619,2.0189478
4780,2.0117266
4821,2.0212824
4981,2.0262053
5081,2.0195296
5180,2.029215
5282,2.0157187
5381,2.0089247
5419,2.0053446
5582,2.010235
5622,2.019148
5722,2.0079443
5880,2.021128
5981,2.0026686
6080,2.0010016
6181,1.9931966
6219,2.004
6319,2.008156
6419,2.0043147
6580,2.0124495
6682,2.0016882
6720,1.9954454
6881,1.9962732
6923,2.0025465
7024,2.0160506
7183,2.006777
7281,2.0297797
7320,2.012581
7479,2.0198538
7580,2.0173151
7682,2.0344698
7781,2.049206
7882,2.0510905
7920,2.0759451
8080,2.0719492
8119,2.085047
8281,2.0944026
8381,2.1215518
8482,2.1412852
8521,2.1519988
8681,2.1763823
8719,2.1763308
8880,2.1824248
8979,2.1898081
9080,2.2044947
9180,2.2232382
82,0.38217866
185,0.38292253
282,0.382244
383,0.35790026
484,0.35989416
582,0.36402094
682,0.361328
784,0.37041867
881,0.36889422
981,0.36732757
1082,0.34228766
1183,0.34326518
1281,0.34450305
1381,0.34206903
1482,0.35255754
1583,0.35187805
1681,0.35057533
1783,0.32582724
1882,0.3279246
1982,0.3295325
2082,0.32846987
2182,0.33916318
2283,0.3392924
2381,0.33862913
2480,0.31468356
2582,0.31612265
2681,0.31756198
2781,0.3159374
2883,0.32720387
2982,0.32654727
3083,0.3260628
3181,0.3025273
3282,0.30602086
3382,0.30949724
3483,0.30924547
3583,0.32164872
3683,0.3225044
3722,0.32336056
3882,0.30118215
3980,0.30348384
4081,0.30610478
4182,0.30609834
4283,0.31885612
4383,0.3203398
4482,0.31967843
4582,0.29722655
4682,0.30104005
4781,0.30528128
4881,0.30611074
4982,0.32012737
5082,0.32161915
5181,0.32289612
5283,0.3023082
5382,0.30571878
5483,0.309734
5583,0.30976593
5682,0.32380283
5781,0.32457793
5881,0.32380545
5982,0.30060208
6081,0.3045677
6182,0.3068813
6280,0.3073188
6382,0.3197521
6482,0.32067
6581,0.3185066
6683,0.29685915
6781,0.29858768
6882,0.30034554
6981,0.2991537
7082,0.31219208
7184,0.31237304
7282,0.3098365
7381,0.2854432
7480,0.29007018
7581,0.2917813
7683,0.2921971
7782,0.30460775
7883,0.30514514
7982,0.3009647
8081,0.2785722
8182,0.28078973
8282,0.28181875
8382,0.28142703
8483,0.29442585
8582,0.29396665
8682,0.29040658
8781,0.26716924
8881,0.27043927
8980,0.27205765
9081,0.27309573
9181,0.2867819
83,0.46313775
186,0.46760762
283,0.4865924
384,0.4610163
485,0.45575202
583,0.4609009
683,0.4553405
785,0.4610225
882,0.4628526
982,0.47853386
1083,0.45179665
1184,0.4458853
1282,0.44918072
1382,0.4440223
1483,0.45036852
1584,0.452891
1682,0.4692546
1784,0.44345725
1883,0.438717
1983,0.44186795
2017,0.43820632
2183,0.44601214
2284,0.4489094
2382,0.46344483
2481,0.43799126
2583,0.43354237
2682,0.43699467
2782,0.43350422
2884,0.4412924
2983,0.44296324
3084,0.45788157
3182,0.43288767
3283,0.43071568
3383,0.43630993
3484,0.43367922
3584,0.4429208
3684,0.44555008
3783,0.45937216
3883,0.43518317
3981,0.43224537
4082,0.4372536
4183,0.43550742
4284,0.4439851
4384,0.44720376
4483,0.45993388
4583,0.4352256
4683,0.43371832
4782,0.44022763
4882,0.43871224
4983,0.44857037
5083,0.45213854
5182,0.46458066
5284,0.441373
5383,0.44007695
5484,0.4461409
5584,0.44401705
5683,0.45339835
5782,0.4562713
5882,0.4666139
5983,0.44075835
6082,0.43935978
6183,0.44351304
6281,0.44148552
6383,0.44935668
6483,0.45250142
6582,0.4600674
6684,0.43612587
6782,0.43332446
6883,0.43745816
6982,0.4342643
7083,0.442927
7185,0.44482338
7283,0.45253098
7382,0.42605174
7481,0.42617333
7582,0.42998087
7684,0.42819083
7783,0.43610728
7884,0.43865073
7983,0.44262707
8082,0.41791928
8183,0.41640484
8283,0.42018616
8383,0.4178654
8484,0.426242
8583,0.42728245
8683,0.43260682
8782,0.40758955
8882,0.4068135
8981,0.4103874
9082,0.4094516
9182,0.41861975
84,0.49084675
187,0.49737465
284,0.525457
385,0.4987837
486,0.4903456
584,0.49493945
684,0.48708785
786,0.4904133
883,0.4943558
983,0.51980984
1084,0.49212277
1185,0.48335326
1283,0.48600113
1383,0.47872555
1484,0.4826051
1585,0.48732817
1683,0.51179993
1785,0.4854566
1884,0.47849095
1984,0.48154557
2083,0.47535956
2184,0.48028147
2285,0.48547423
2383,0.50951684
2482,0.48411715
2584,0.4765011
2683,0.47974598
2783,0.47319758
2885,0.47871125
2984,0.48259032
3085,0.50635064
3183,0.480672
3284,0.47616732
3384,0.4814993
3485,0.47627318
3585,0.4826461
3685,0.4873916
3784,0.5109073
3884,0.48622096
3982,0.48023045
4083,0.48599684
4184,0.48159707
4285,0.48830235
4385,0.49349272
4484,0.51543057
4584,0.49008858
4684,0.4865104
4783,0.4938699
4883,0.49088585
4984,0.4986502
5084,0.5035039
5183,0.5256854
5285,0.5021578
5384,0.4979254
5485,0.5055009
5585,0.50149596
5684,0.5092708
5783,0.5130154
5883,0.5332848
5984,0.506704
6083,0.5023724
6184,0.5082303
6282,0.5052482
6384,0.5112568
6484,0.5151936
6583,0.53168833
6685,0.50635254
6783,0.50061905
6884,0.5065166
6983,0.50159705
7084,0.5077058
7186,0.5100981
7284,0.5266019
7383,0.49858487
7482,0.49500716
7583,0.5001799
7685,0.49723923
7784,0.5025383
7885,0.5061079
7984,0.519034
8083,0.49250233
8184,0.48680365
8284,0.49163067
8384,0.48738205
8485,0.492828
8584,0.49524558
8684,0.5088421
8783,0.4815842
8883,0.47664797
8982,0.48172915
9083,0.47900355
9183,0.48491538
85,0.74600136
122,0.75238526
285,0.7883121
386,0.7612535
487,0.7585565
585,0.76176083
685,0.7453414
787,0.745268
884,0.74900067
921,0.7829114
1085,0.7549697
1119,0.7514373
1284,0.7521688
1384,0.7366744
1485,0.73725426
1586,0.7421905
1684,0.7757598
1786,0.7497045
1885,0.7466651
1985,0.74840844
2084,0.7346097
2185,0.73673546
2223,0.7423383
2384,0.7768909
2483,0.7512685
2585,0.74767506
2684,0.74964154
2784,0.736704
2886,0.73876774
2985,0.7443229
3086,0.77870476
3184,0.75369847
3285,0.7516471
3385,0.7562772
3486,0.74468815
3586,0.74805653
3686,0.75398266
3785,0.7888261
3885,0.7641536
3983,0.7605449
4084,0.76465046
4185,0.7542573
4286,0.75768197
4386,0.764866
4485,0.7978736
4585,0.77381337
4685,0.77119744
4784,0.777547
4884,0.7688304
4985,0.7742444
5085,0.7813417
5184,0.81593907
5286,0.793193
5385,0.7904788
5486,0.7963096
5586,0.7874347
5685,0.79246914
5784,0.7995311
5884,0.832368
5985,0.8077413
6084,0.8028718
6185,0.80811226
6283,0.80055153
6385,0.8049613
6485,0.8119832
6517,0.84284604
6686,0.8184234
6784,0.81378853
6885,0.81860936
6984,0.8108407
7085,0.81506646
7187,0.8217107
7285,0.8518077
7384,0.8264495
7483,0.822857
7584,0.8282796
7686,0.82165635
7785,0.8264276
7886,0.8331443
7985,0.86143124
8084,0.8368436
8120,0.83139527
8285,0.8354894
8385,0.8294946
8486,0.833624
8522,0.8393804
8620,0.8672248
8784,0.841858
8884,0.8363105
8983,0.84092534
9084,0.8347093
9184,0.8387681
86,0.12554324
188,0.12554324
286,0.12554324
387,0.12554324
488,0.12554324
520,0.12554324
686,0.12554324
788,0.12554324
885,0.12554324
984,0.12554324
1086,0.12554324
1186,0.12554324
1285,0.12554324
1385,0.12554324
1486,0.12554324
1587,0.12554324
1685,0.12554324
1787,0.12554324
1886,0.12554324
1986,0.12554324
2085,0.12554324
2186,0.12554324
2286,0.12554324
2385,0.12554324
2484,0.12554324
2586,0.12554324
2685,0.12554324
2785,0.12554324
2887,0.12554324
2986,0.12554324
3087,0.12554324
3185,0.12554324
3286,0.12554324
3386,0.12554324
3487,0.12554324
3587,0.12554324
3687,0.12554324
3786,0.12554324
3886,0.12554324
3984,0.12554324
4085,0.12554324
4186,0.12554324
4287,0.12554324
4387,0.12554324
4486,0.12554324
4586,0.12554324
4686,0.12554324
4785,0.12554324
4885,0.12554324
4986,0.12554324
5086,0.12554324
5185,0.12554324
5287,0.12554324
5386,0.12554324
5487,0.12554324
5587,0.12554324
5686,0.12554324
5785,0.12554324
5885,0.12554324
5986,0.12554324
6085,0.12554324
6186,0.12554324
6284,0.12554324
6320,0.12554324
6486,0.12554324
6584,0.12554324
6687,0.12554324
6785,0.12554324
6886,0.12554324
6985,0.12554324
7086,0.12554324
7188,0.12554324
7223,0.12554324
7385,0.12554324
7484,0.12554324
7585,0.12554324
7687,0.12554324
7786,0.12554324
7887,0.12554324
7986,0.12554324
8085,0.12554324
8185,0.12554324
8286,0.12554324
8386,0.12554324
8487,0.12554324
8585,0.12554324
8685,0.12554324
8785,0.12554324
8885,0.12554324
8984,0.12554324
9085,0.12554324
9185,0.12554324
87,0.582646
189,0.58902943
287,0.6189672
388,0.59229624
489,0.5846993
586,0.5888635
687,0.57952416
789,0.58248436
886,0.5866085
985,0.61408913
1087,0.5864855
1187,0.57812846
1286,0.5798527
1386,0.5712968
1487,0.5754329
1588,0.58019364
1686,0.6074282
1788,0.58054125
1887,0.5736042
1987,0.57580864
2086,0.56837714
2187,0.5736548
2287,0.57878697
2386,0.60559237
2485,0.5798446
2587,0.5722743
2686,0.5743748
2786,0.5670148
2888,0.5724484
2987,0.57674277
3088,0.6033002
3186,0.5775114
3287,0.57235587
3387,0.576893
3488,0.5701157
3588,0.5770284
3688,0.5819746
3787,0.60851157
3887,0.5840527
3985,0.5771543
4086,0.58116066
4187,0.5756074
4288,0.5827414
4388,0.5887023
4487,0.6138736
4587,0.58857834
4687,0.58346045
4786,0.5894786
4886,0.58507025
4987,0.59409535
5087,0.5991498
5186,0.62495196
5288,0.601328
5387,0.59584963
5488,0.601544
5588,0.59669936
5687,0.60538256
5786,0.60992014
5886,0.63390744
5987,0.60725796
6086,0.6009103
6187,0.6052438
6285,0.6012503
6386,0.6089412
6487,0.61335194
6585,0.6339656
6688,0.60816014
6786,0.6007062
6887,0.6044222
6986,0.5991446
7087,0.6065227
7189,0.6102692
7286,0.6305233
7386,0.60221684
7485,0.59604275
7586,0.5996481
7688,0.59598505
7787,0.60303414
7888,0.60697234
7987,0.6249701
8086,0.59750426
8186,0.5891491
8287,0.5913168
8387,0.58692276
8488,0.5938035
8586,0.5976187
8686,0.61586297
8786,0.5877458
8886,0.57925236
8985,0.581689
9086,0.57869303
9186,0.5860621
88,0.47849143
190,0.48492253
288,0.5181142
389,0.49120772
490,0.48596442
587,0.48941052
688,0.47648776
790,0.47788203
887,0.4820081
986,0.51246464
1088,0.48476613
1188,0.47889483
1287,0.48036587
1387,0.46826327
1488,0.47040522
1589,0.47534955
1687,0.5055591
1789,0.47915852
1888,0.4741236
1988,0.47618067
2087,0.4656254
2188,0.46903098
2288,0.47446883
2387,0.5044595
2486,0.47864735
2588,0.47320426
2687,0.47548163
2787,0.46527064
2889,0.4685222
2988,0.47324002
3089,0.50304806
3187,0.47745717
3288,0.47366202
3388,0.4784938
3489,0.4691807
3589,0.47385323
3689,0.47887194
3788,0.50861895
3888,0.48361123
3986,0.47857583
4087,0.4834472
4188,0.47550547
4289,0.48015368
4389,0.4862815
4488,0.5145093
4588,0.48918688
4688,0.4852773
4787,0.49235356
4887,0.4859401
4988,0.4923674
5088,0.49783814
5187,0.5266992
5289,0.50258934
5388,0.49840367
5489,0.50538504
5589,0.4986931
5688,0.5045544
5787,0.5095645
5887,0.5365368
5988,0.5098387
6087,0.5042144
6188,0.510182
6286,0.50451195
6387,0.50946057
6488,0.5140296
6586,0.53802884
6689,0.5116674
6787,0.5051724
6888,0.5110594
6987,0.504593
7088,0.50898135
7190,0.51287377
7287,0.53569615
7387,0.5073887
7486,0.50223505
7587,0.5081588
7689,0.5029794
7788,0.50727284
7889,0.51126873
7988,0.53195536
8087,0.50434554
8187,0.49642813
8288,0.50091755
8388,0.4956895
8489,0.4993726
8587,0.50296223
8687,0.5233933
8787,0.49486792
8887,0.48691618
8986,0.49213278
9087,0.4875599
9187,0.49151862
89,0.33367932
191,0.33379614
289,0.32821643
390,0.30539906
491,0.30970824
588,0.31285083
689,0.31048167
723,0.32126606
888,0.31740415
987,0.30982745
1089,0.28272974
1189,0.28602564
1288,0.2863742
1388,0.2846607
1489,0.29513323
1590,0.29358995
1688,0.28651512
1790,0.2625941
1889,0.2673341
1989,0.2689762
2088,0.26919997
2189,0.27982676
2289,0.28043568
2388,0.27363384
2487,0.25117302
2589,0.2551806
2688,0.25812113
2788,0.25739086
